2016-11-18	-0.004782	0.034047	0.033931	0.034089	0.03379	26580600
2016-11-17	0.016597	0.03384	0.033826	0.033902	0.033952	31463700
2016-11-16	0.01325	0.033016	0.03311	0.033247	0.033398	26851400
2016-11-15	0.019747	0.032675	0.033015	0.03297	0.032961	34764300
2016-11-14	-0.015249	0.033061	0.032788	0.032382	0.032541	41328400
2016-11-11	0.005451	0.032619	0.03281	0.032794	0.033045	38767800
2016-11-10	-0.024431	0.033879	0.03357	0.03258	0.032866	57822400
2016-11-09	-0.004961	0.03361	0.033626	0.033467	0.033689	49632500
2016-11-08	0.000828	0.033918	0.033731	0.034004	0.033857	22935400
2016-11-07	0.029126	0.033487	0.033587	0.033795	0.033829	31664800
2016-11-04	-0.008445	0.032854	0.032899	0.033083	0.032872	28697000
2016-11-03	-0.003702	0.033347	0.033099	0.033416	0.033152	21600400
2016-11-02	-0.006187	0.033509	0.03326	0.033524	0.033275	22147000
2016-11-01	-0.002003	0.033593	0.033309	0.033495	0.033482	24533000
2016-10-31	0.000835	0.0337	0.033531	0.033874	0.033549	26434700
2016-10-28	-0.003827	0.033616	0.033587	0.033682	0.033521	33574700
2016-10-27	-0.008742	0.033952	0.033759	0.03397	0.03365	28479900
2016-10-26	-0.005903	0.034064	0.033964	0.034185	0.033947	29911600
2016-10-25	-0.000164	0.034086	0.034059	0.034372	0.034148	35137200
2016-10-24	0.022461	0.033576	0.033853	0.03388	0.034154	54067000
2016-10-21	0.042096	0.033767	0.033548	0.033631	0.033404	80032200
2016-10-20	-0.004867	0.03221	0.031922	0.032031	0.032054	49455600
2016-10-19	-0.002255	0.032193	0.0321	0.03245	0.032211	22878400
2016-10-18	0.00769	0.032226	0.032161	0.032455	0.032284	19149500
2016-10-17	-0.003483	0.032131	0.031889	0.03215	0.032037	23830000
2016-10-14	0.008784	0.031997	0.032044	0.032291	0.032149	27402500
2016-10-13	-0.003327	0.031762	0.0318	0.031839	0.03187	25313700
2016-10-12	-0.001399	0.031991	0.031783	0.031884	0.031976	22177500
2016-10-11	-0.014645	0.032428	0.0322	0.032161	0.032021	26497400
2016-10-10	0.004152	0.032439	0.032405	0.032715	0.032497	18196500
2016-10-07	0.001039	0.032406	0.032177	0.032461	0.032362	20089000
2016-10-06	0.001735	0.032344	0.032111	0.032382	0.032329	16212600
2016-10-05	0.006988	0.032092	0.032166	0.03237	0.032273	16726400
2016-10-04	-0.003135	0.032081	0.031966	0.032207	0.032049	20085900
2016-10-03	-0.003125	0.032159	0.031939	0.032257	0.032149	19189500
2016-09-30	0.003484	0.032249	0.032061	0.032416	0.03225	29910800
2016-09-29	-0.010856	0.032383	0.032283	0.032342	0.032138	25463500
2016-09-28	0.00138	0.032423	0.032222	0.032602	0.032491	20536400
2016-09-27	0.018453	0.03189	0.032222	0.032043	0.032446	28065100
2016-09-26	-0.009229	0.031974	0.031711	0.032127	0.031858	21688700
2016-09-23	-0.006745	0.032417	0.032139	0.032438	0.032155	19955300
2016-09-22	0.001039	0.032445	0.032188	0.03258	0.032373	19822200
2016-09-21	0.016722	0.032215	0.032105	0.032269	0.03234	33707300
2016-09-20	-0.002108	0.032126	0.031828	0.032082	0.031808	17384000
2016-09-19	-0.00559	0.032081	0.03205	0.032139	0.031875	20937100
2016-09-16	0.001049	0.032283	0.031983	0.032082	0.032054	44607000
2016-09-15	0.01653	0.031453	0.031828	0.031647	0.032021	26847000
2016-09-14	-0.004776	0.031588	0.031428	0.031675	0.0315	24062500
2016-09-13	-0.009115	0.03165	0.031439	0.031686	0.031651	30130200
2016-09-12	0.014944	0.031369	0.03175	0.031438	0.031942	29303000
2016-09-09	-0.021243	0.031812	0.031922	0.031777	0.031472	35113900
2016-09-08	-0.003989	0.032283	0.032072	0.032325	0.032155	20146100
2016-09-07	0.000868	0.032193	0.0321	0.032455	0.032284	17493400
2016-09-06	-0.00104	0.032367	0.032077	0.032342	0.032256	16278400
2016-09-02	0.001389	0.032305	0.032294	0.032461	0.032289	18900500
2016-09-01	0.002262	0.031935	0.032089	0.032229	0.032245	26075400
2016-08-31	-0.007428	0.032294	0.032077	0.032393	0.032172	20860300
2016-08-30	-0.003614	0.032479	0.032294	0.032568	0.032413	16930200
2016-08-29	0.001206	0.032591	0.032521	0.032845	0.03253	16417200
2016-08-26	-0.002407	0.032647	0.032577	0.032614	0.032491	20971200
2016-08-25	0.003796	0.032423	0.032349	0.032664	0.032569	18552600
2016-08-24	0.001036	0.032378	0.032211	0.032631	0.032446	18151500
2016-08-23	0.003815	0.032434	0.032288	0.032704	0.032413	18732400
2016-08-22	0.000868	0.032266	0.03205	0.03237	0.032289	15221900
2016-08-19	0.000347	0.03217	0.032039	0.032337	0.032261	17271000
2016-08-18	0.000695	0.032165	0.032022	0.032376	0.03225	14214300
2016-08-17	0.002089	0.032232	0.032011	0.032354	0.032228	18856400
2016-08-16	-0.00554	0.032271	0.031978	0.032376	0.032161	20523500
2016-08-15	0.003107	0.032495	0.032466	0.032766	0.032541	19283900
2016-08-12	-0.006175	0.032507	0.032294	0.032574	0.032441	21655200
2016-08-11	0.004826	0.032507	0.032438	0.032806	0.032642	18162300
2016-08-10	-0.003093	0.032579	0.032366	0.032687	0.032485	15756900
2016-08-09	0.002411	0.032585	0.032466	0.0328	0.032586	16920700
2016-08-08	0.001725	0.032523	0.032238	0.032664	0.032508	19473500
2016-08-05	0.009932	0.032294	0.032305	0.032478	0.032452	29335200
2016-08-04	0.007372	0.031818	0.031922	0.032037	0.032133	26587700
2016-08-03	0.006893	0.03175	0.031695	0.031935	0.031898	22075600
2016-08-02	0.0	0.031846	0.031578	0.031833	0.031679	35122000
2016-08-01	-0.001764	0.031706	0.031495	0.031737	0.031679	26003400
2016-07-29	0.008362	0.031515	0.0315	0.031686	0.031735	30558700
2016-07-28	0.000356	0.031369	0.031284	0.0315	0.031472	37550400
2016-07-27	-0.010042	0.031711	0.031522	0.03172	0.031461	32327500
2016-07-26	0.000529	0.031661	0.031794	0.031946	0.03178	28079000
2016-07-25	0.002828	0.031633	0.031489	0.031805	0.031763	25610600
2016-07-22	0.013799	0.031414	0.031428	0.031534	0.031674	32157200
2016-07-21	-0.001967	0.031358	0.031206	0.031522	0.031242	32776700
2016-07-20	0.053117	0.031453	0.031545	0.031392	0.031304	89893300
2016-07-19	-0.016123	0.030087	0.029913	0.029923	0.029725	53336500
2016-07-18	0.004842	0.030081	0.030157	0.030273	0.030212	31433900
2016-07-15	-0.000744	0.030221	0.029969	0.030081	0.030067	32024400
2016-07-14	0.004298	0.030159	0.029963	0.03029	0.030089	24545500
2016-07-13	0.005638	0.030003	0.029891	0.030064	0.02996	25356800
2016-07-12	0.011789	0.029655	0.029636	0.029843	0.029792	27317600
2016-07-11	0.005545	0.029409	0.029319	0.029663	0.029445	22269200
2016-07-08	0.017906	0.028978	0.029058	0.029142	0.029283	28391000
2016-07-07	0.0	0.028804	0.028642	0.028871	0.028768	19585200
2016-07-06	0.004104	0.028445	0.028603	0.028487	0.028768	28167500
2016-07-05	0.000195	0.028473	0.028459	0.028685	0.02865	24806400
2016-07-01	-0.000195	0.028641	0.028703	0.028871	0.028644	21400400
2016-06-30	0.012465	0.028412	0.02847	0.028549	0.02865	28527800
2016-06-29	0.022249	0.027958	0.028148	0.028153	0.028297	31304000
2016-06-28	0.020855	0.027403	0.027455	0.027514	0.027681	38140700
2016-06-27	-0.028096	0.027504	0.027277	0.027158	0.027116	50216300
2016-06-24	-0.040069	0.027902	0.02827	0.027995	0.0279	133503000
2016-06-23	0.018043	0.028725	0.028892	0.028916	0.029064	29028800
2016-06-22	-0.003907	0.028613	0.028559	0.028803	0.028549	28816800
2016-06-21	0.022369	0.02812	0.028542	0.028357	0.028661	34097800
2016-06-20	-0.001197	0.028367	0.028209	0.028283	0.028034	35607900
2016-06-17	-0.00516	0.028238	0.027987	0.028164	0.028068	45710500
2016-06-16	0.014087	0.02774	0.02801	0.027989	0.028213	31188600
2016-06-15	-0.00281	0.027885	0.027815	0.028091	0.027821	33757600
2016-06-14	-0.006183	0.027952	0.027804	0.028023	0.0279	42577100
2016-06-13	-0.02603	0.027773	0.028148	0.027735	0.028073	83217800
2016-06-10	-0.002712	0.028597	0.028886	0.028854	0.028824	25833200
2016-06-09	-0.008071	0.029129	0.028859	0.029109	0.028902	20305700
2016-06-08	-0.001152	0.02914	0.029103	0.029323	0.029137	21149400
2016-06-07	-0.000576	0.029263	0.029264	0.029453	0.029171	20866800
2016-06-06	0.006565	0.029123	0.029053	0.029335	0.029188	18243300
2016-06-03	-0.013148	0.029342	0.029092	0.029171	0.028997	23081300
2016-06-02	-0.007001	0.029487	0.029269	0.029306	0.029384	22840800
2016-06-01	-0.00283	0.029375	0.029386	0.029646	0.029591	25324800
2016-05-31	0.012997	0.029274	0.029414	0.029442	0.029675	37653100
2016-05-27	0.008287	0.029084	0.029036	0.029267	0.029294	17653700
2016-05-26	-0.004413	0.02909	0.028848	0.029035	0.029053	24335200
2016-05-25	0.010273	0.029084	0.029131	0.029278	0.029182	24040200
2016-05-24	0.031181	0.028401	0.028698	0.028492	0.028885	34757900
2016-05-23	-0.011655	0.028345	0.028126	0.028255	0.028012	26118700
2016-05-20	0.005962	0.028277	0.028426	0.028492	0.028342	23905800
2016-05-19	-0.009644	0.028272	0.028093	0.028164	0.028174	23842400
2016-05-18	0.005939	0.028277	0.028381	0.028436	0.028449	24907500
2016-05-17	-0.018652	0.028972	0.028709	0.02847	0.028281	27803500
2016-05-16	0.014683	0.028457	0.028836	0.02869	0.02902	20032000
2016-05-13	-0.008348	0.028815	0.028803	0.028854	0.0286	22592300
2016-05-12	0.009011	0.028681	0.028753	0.028786	0.02884	24102800
2016-05-11	0.000588	0.028641	0.028737	0.028832	0.028583	24039100
2016-05-10	0.018973	0.028193	0.028359	0.028374	0.028566	22891000
2016-05-09	-0.00635	0.028283	0.028076	0.028266	0.028034	17951600
2016-05-06	0.009011	0.027964	0.027965	0.028074	0.028213	24715600
2016-05-05	0.001404	0.027936	0.027915	0.028114	0.027961	25390700
2016-05-04	0.001808	0.027919	0.027782	0.027961	0.027922	24257600
2016-05-03	-0.0164	0.028199	0.027976	0.02804	0.027872	26460200
2016-05-02	0.014839	0.028008	0.028165	0.028142	0.028337	33114500
2016-04-29	-0.000601	0.027644	0.027887	0.027899	0.027922	48411700
2016-04-28	-0.020416	0.028356	0.028176	0.028017	0.027939	43134800
2016-04-27	-0.00972	0.028837	0.028581	0.028577	0.028521	43369300
2016-04-26	-0.012857	0.029274	0.029053	0.028882	0.028801	33532600
2016-04-25	0.006373	0.029006	0.028931	0.029188	0.029176	33226900
2016-04-22	-0.07171	0.029078	0.029097	0.028702	0.028992	126834100
2016-04-21	0.003418	0.031257	0.031206	0.03133	0.031231	38909100
2016-04-20	-0.014187	0.031532	0.031356	0.03137	0.031125	36195700
2016-04-19	-0.00124	0.031722	0.031506	0.031477	0.031573	29596800
2016-04-18	0.014555	0.031084	0.031406	0.031212	0.031612	23150300
2016-04-15	0.005238	0.030977	0.031034	0.031155	0.031158	28793800
2016-04-14	0.000181	0.030932	0.030845	0.031132	0.030996	20877100
2016-04-13	0.012809	0.030876	0.030768	0.031031	0.03099	20818000
2016-04-12	0.00626	0.030456	0.030401	0.030392	0.030599	24944300
2016-04-11	-0.002021	0.030524	0.030607	0.030697	0.030408	21414200
2016-04-08	-0.000734	0.030624	0.030679	0.030708	0.03047	22167200
2016-04-07	-0.011974	0.030736	0.030474	0.030658	0.030492	19225100
2016-04-06	0.010264	0.030451	0.030635	0.030646	0.030862	21188700
2016-04-05	-0.015695	0.030916	0.03069	0.030788	0.030548	19272300
2016-04-04	-0.002519	0.03105	0.03089	0.031093	0.031035	18928800
2016-04-01	0.006156	0.030837	0.030862	0.03085	0.031114	24399200
2016-03-31	0.00327	0.030781	0.030851	0.031014	0.030923	26360500
2016-03-30	0.006215	0.03077	0.030879	0.031036	0.030822	23008300
2016-03-29	0.021853	0.030059	0.030446	0.030217	0.030632	23924300
2016-03-28	-0.012359	0.030367	0.03013	0.030149	0.029977	17025100
2016-03-24	0.004447	0.030159	0.030152	0.030375	0.030352	19950000
2016-03-23	-0.001849	0.030311	0.030102	0.030381	0.030218	20129000
2016-03-22	0.003899	0.030031	0.030107	0.030222	0.030274	23124100
2016-03-21	0.006917	0.029829	0.02993	0.029923	0.030156	23925700
2016-03-18	-0.021405	0.030764	0.030507	0.030217	0.029949	67625500
2016-03-17	0.005704	0.030367	0.030524	0.030528	0.030604	28223900
2016-03-16	0.014182	0.029941	0.030302	0.030188	0.030431	31691700
2016-03-15	0.007899	0.029549	0.029741	0.029815	0.030005	21104800
2016-03-14	0.001884	0.029526	0.029741	0.029753	0.02977	24083600
2016-03-11	0.019597	0.029689	0.029452	0.029612	0.029714	32275700
2016-03-10	-0.014951	0.02965	0.02938	0.028922	0.029143	38387800
2016-03-09	0.02304	0.029067	0.02933	0.029318	0.029585	28251600
2016-03-08	0.01215	0.028457	0.028931	0.028605	0.028919	33835100
2016-03-07	-0.01922	0.028882	0.028748	0.028594	0.028572	38407800
2016-03-04	-0.006113	0.029353	0.029108	0.029233	0.029132	33034200
2016-03-03	-0.011331	0.029672	0.029397	0.029272	0.029311	24427800
2016-03-02	0.007037	0.029358	0.029391	0.029487	0.029647	29289900
2016-03-01	0.033412	0.028552	0.029186	0.028786	0.02944	33024500
2016-02-29	-0.008187	0.028765	0.028664	0.028639	0.028488	31654000
2016-02-26	-0.015355	0.029465	0.029236	0.028888	0.028723	35975900
2016-02-25	0.014408	0.028978	0.028914	0.028611	0.029171	26939500
2016-02-24	0.003517	0.028395	0.028581	0.028379	0.028756	33014500
2016-02-23	-0.02792	0.029319	0.029064	0.02882	0.028656	28895300
2016-02-22	0.016017	0.029286	0.029414	0.029555	0.029479	25008300
2016-02-19	-0.007089	0.029112	0.029014	0.029131	0.029014	33559100
2016-02-18	-0.004388	0.029314	0.029386	0.029453	0.029221	27176000
2016-02-17	0.026032	0.028843	0.029286	0.029086	0.02935	40789000
2016-02-16	0.018947	0.028513	0.028354	0.02834	0.028605	37291200
2016-02-12	0.016301	0.028148	0.028126	0.028125	0.028275	34243300
2016-02-11	-0.000402	0.027269	0.02781	0.027424	0.027821	48878600
2016-02-10	0.008726	0.027947	0.027965	0.027995	0.027833	38237000
2016-02-09	-0.002631	0.027459	0.027882	0.027514	0.027592	46740500
2016-02-08	-0.014952	0.027756	0.02751	0.027243	0.027665	59290500
2016-02-05	-0.035385	0.029095	0.028859	0.028017	0.028085	62009000
2016-02-04	-0.003067	0.029185	0.029308	0.029041	0.029115	46987100
2016-02-03	-0.015849	0.029829	0.02963	0.028979	0.029204	57559800
2016-02-02	-0.031256	0.030344	0.030113	0.029764	0.029675	56313800
2016-02-01	-0.006898	0.030742	0.030573	0.03081	0.030632	44208500
2016-01-29	0.058202	0.030658	0.030573	0.030528	0.030845	83611700
2016-01-28	0.0164	0.02905	0.028975	0.028973	0.029148	62513800
2016-01-27	-0.01821	0.029134	0.02897	0.028843	0.028678	36775200
2016-01-26	0.007337	0.029011	0.029103	0.029142	0.02921	28900800
2016-01-25	-0.009562	0.029095	0.029219	0.029199	0.028997	34707700
2016-01-22	0.035856	0.028798	0.029042	0.028979	0.029277	37555800
2016-01-21	-0.006104	0.028569	0.028626	0.028436	0.028264	40191200
2016-01-20	0.004549	0.027997	0.028515	0.027757	0.028437	63273000
2016-01-19	-0.008433	0.028837	0.028681	0.0283	0.028309	43564500
2016-01-15	-0.039917	0.028742	0.028842	0.028458	0.028549	70739100
2016-01-14	0.028466	0.029129	0.029647	0.029154	0.029736	52381900
2016-01-13	-0.021599	0.030137	0.030007	0.029001	0.028913	66883600
2016-01-12	0.009178	0.029554	0.029469	0.029431	0.029552	36095500
2016-01-11	-0.000573	0.029414	0.02933	0.029092	0.029283	36943800
2016-01-08	0.003067	0.029336	0.029569	0.029482	0.0293	48754000
2016-01-07	-0.034783	0.029521	0.029686	0.029436	0.02921	56564900
2016-01-06	-0.018165	0.030428	0.030191	0.030324	0.030263	39518900
2016-01-05	0.004562	0.03077	0.03074	0.030833	0.030822	34079700
2016-01-04	-0.012257	0.030428	0.030413	0.030183	0.030683	53778000
2015-12-31	-0.01474	0.031392	0.031184	0.03133	0.031063	26529600
2015-12-30	-0.004244	0.031633	0.031511	0.031822	0.031528	21704500
2015-12-29	0.010724	0.031532	0.03155	0.031692	0.031662	27731400
2015-12-28	0.00503	0.031005	0.031051	0.031082	0.031326	22458300
2015-12-24	-0.002687	0.031291	0.031056	0.031336	0.03117	9558500
2015-12-23	0.008491	0.031201	0.031012	0.031342	0.031254	27279800
2015-12-22	0.009484	0.030804	0.03079	0.03081	0.03099	28322200
2015-12-21	0.012932	0.030742	0.030718	0.030658	0.030699	37246300
2015-12-18	-0.028187	0.031241	0.031079	0.030544	0.030307	84684200
2015-12-17	-0.007661	0.031571	0.031517	0.031392	0.031186	41280900
2015-12-16	0.016848	0.031112	0.031217	0.030957	0.031427	37503300
2015-12-15	0.001088	0.031179	0.031023	0.031144	0.030906	39843000
2015-12-14	0.019978	0.030434	0.03064	0.030347	0.030873	46768900
2015-12-11	-0.021893	0.030647	0.030579	0.030533	0.030268	39549500
2015-12-10	0.005275	0.031028	0.03089	0.031098	0.030946	31620700
2015-12-09	-0.014519	0.031017	0.031006	0.030816	0.030783	36373200
2015-12-08	-0.000358	0.031073	0.031134	0.031087	0.031237	32878000
2015-12-07	-0.001789	0.031252	0.031062	0.031257	0.031248	30709800
2015-12-04	0.03155	0.030316	0.031206	0.030584	0.031304	43963700
2015-12-03	-0.018294	0.031084	0.030951	0.030488	0.030347	38627800
2015-12-02	-0.000181	0.030989	0.031056	0.031127	0.030912	47274900
2015-12-01	0.016007	0.030479	0.030651	0.030697	0.030918	39952800
2015-11-30	0.007788	0.030552	0.030501	0.030528	0.030431	56241400
2015-11-27	0.00447	0.030137	0.030013	0.030409	0.030195	9009100
2015-11-25	-0.010323	0.0303	0.030096	0.030352	0.030061	21005100
2015-11-24	0.001107	0.030204	0.030213	0.03029	0.030375	24600000
2015-11-23	0.0	0.030389	0.030224	0.030386	0.030341	28235900
2015-11-20	0.004635	0.030389	0.030135	0.030115	0.030341	37147600
2015-11-19	0.001671	0.030243	0.030335	0.030403	0.030201	28149200
2015-11-18	0.016613	0.029689	0.029957	0.029951	0.030151	29710000
2015-11-17	-0.008238	0.029784	0.029708	0.029877	0.029658	31551300
2015-11-16	0.0176	0.029734	0.029908	0.029877	0.030106	32165200
2015-11-13	-0.009002	0.029728	0.029575	0.029696	0.029585	36848200
2015-11-12	-0.006151	0.029958	0.029957	0.03007	0.029854	35361100
2015-11-11	0.002616	0.030081	0.03008	0.030222	0.030039	36516300
2015-11-10	-0.012002	0.030288	0.030041	0.030115	0.02996	55283700
2015-11-09	-0.013838	0.030557	0.030451	0.030279	0.030324	32513100
2015-11-06	0.00993	0.0303	0.030512	0.030505	0.03075	32851200
2015-11-05	-0.000368	0.030524	0.030357	0.030528	0.030447	31468500
2015-11-04	0.004617	0.03035	0.030457	0.030561	0.030459	37087800
2015-11-03	0.017092	0.02965	0.030185	0.029906	0.030319	36596900
2015-11-02	0.011398	0.029605	0.029613	0.029747	0.029809	30285000
2015-10-30	-0.013493	0.029868	0.029963	0.029747	0.029473	46619800
2015-10-29	-0.011486	0.029991	0.029874	0.030087	0.029876	30202100
2015-10-28	0.005401	0.029991	0.029957	0.029883	0.030223	47000800
2015-10-27	-0.010323	0.030243	0.030174	0.03029	0.030061	50999900
2015-10-26	0.026102	0.029426	0.030146	0.02968	0.030375	64633300
2015-10-23	0.10077	0.029297	0.030007	0.029538	0.029602	135227100
2015-10-22	0.017585	0.026625	0.027166	0.026621	0.026892	56637100
2015-10-21	-0.011932	0.026843	0.026633	0.026632	0.026427	25144300
2015-10-20	0.00315	0.026574	0.026533	0.026582	0.026746	30574000
2015-10-19	0.002315	0.026563	0.026572	0.026582	0.026662	29387600
2015-10-16	0.010636	0.026339	0.026383	0.026514	0.026601	26450300
2015-10-15	0.007069	0.026334	0.0261	0.026305	0.026321	27189400
2015-10-14	-0.004479	0.026132	0.026139	0.026305	0.026136	24697800
2015-10-13	-0.00234	0.026081	0.026156	0.026321	0.026254	19987800
2015-10-12	-0.002335	0.026317	0.026123	0.026288	0.026315	19769100
2015-10-09	-0.007165	0.02658	0.026383	0.026525	0.026377	28600600
2015-10-08	0.013889	0.026081	0.026372	0.026288	0.026567	33772700
2015-10-07	0.00107	0.026384	0.026278	0.025977	0.026203	27711500
2015-10-06	0.002573	0.025953	0.026184	0.026129	0.026175	27017200
2015-10-05	0.023261	0.025628	0.026023	0.025835	0.026108	34369300
2015-10-02	0.02152	0.024799	0.02529	0.024829	0.025515	41839000
2015-10-01	0.007908	0.025068	0.024835	0.024733	0.024977	28657900
2015-09-30	0.018877	0.02458	0.024585	0.024682	0.024781	34958900
2015-09-29	0.003465	0.024295	0.02418	0.024337	0.024322	32763600
2015-09-28	-0.014793	0.024552	0.024469	0.024428	0.024238	27613800
2015-09-25	0.000683	0.024916	0.024824	0.024739	0.024602	29384600
2015-09-24	0.000912	0.024339	0.024491	0.024462	0.024585	27905600
2015-09-23	-0.000683	0.024608	0.024513	0.024597	0.024563	17145200
2015-09-22	-0.004761	0.0243	0.024447	0.024484	0.02458	28085900
2015-09-21	0.014489	0.024435	0.02468	0.024648	0.024697	26177200
2015-09-18	-0.017401	0.024367	0.024413	0.024496	0.024344	63143700
2015-09-17	-0.001129	0.02481	0.024974	0.024919	0.024776	32768200
2015-09-16	0.007276	0.024631	0.02463	0.024784	0.024804	23372200
2015-09-15	0.02184	0.024194	0.02458	0.024354	0.024624	28882200
2015-09-14	-0.01012	0.024328	0.024108	0.02423	0.024098	23656000
2015-09-11	0.004389	0.024166	0.024191	0.024275	0.024344	27132500
2015-09-10	0.005108	0.024154	0.024302	0.024168	0.024238	31366600
2015-09-09	-0.018683	0.024765	0.024641	0.024258	0.024115	33469500
2015-09-08	0.03004	0.024255	0.024419	0.024422	0.024574	32469800
2015-09-04	-0.02046	0.023981	0.023886	0.023857	0.023857	37138800
2015-09-03	0.003229	0.024317	0.024408	0.024467	0.024356	28285200
2015-09-02	0.036824	0.023729	0.024075	0.023676	0.024277	37671500
2015-09-01	-0.039063	0.023622	0.023636	0.023551	0.023415	49688900
2015-08-31	-0.009333	0.024401	0.02438	0.024365	0.024367	34441700
2015-08-28	0.000683	0.024311	0.024502	0.024529	0.024596	28246700
2015-08-27	0.027862	0.024216	0.024391	0.024269	0.02458	50943200
2015-08-26	0.05535	0.023533	0.023775	0.023212	0.023913	63408000
2015-08-25	-0.029031	0.023846	0.023997	0.022833	0.022659	70616600
2015-08-24	-0.032273	0.022659	0.023692	0.022455	0.023337	88753700
2015-08-21	-0.056724	0.025376	0.02524	0.024349	0.024115	70053100
2015-08-20	-0.020382	0.025807	0.02579	0.025813	0.025565	36238200
2015-08-19	-0.013962	0.026205	0.026128	0.026175	0.026097	31444000
2015-08-18	0.005531	0.026238	0.026322	0.026401	0.026466	23574100
2015-08-17	0.006808	0.026221	0.026333	0.026327	0.026494	21099700
2015-08-14	0.005778	0.026065	0.026139	0.026299	0.026315	21473400
2015-08-13	-0.000214	0.026362	0.026139	0.026282	0.026164	22627200
2015-08-12	0.007111	0.025874	0.026028	0.025841	0.02617	30181400
2015-08-11	-0.019438	0.026227	0.02605	0.025948	0.025985	29237400
2015-08-10	0.012623	0.0263	0.026356	0.02648	0.0265	23079900
2015-08-07	0.002574	0.025986	0.025962	0.026152	0.02617	19163000
2015-08-06	-0.020177	0.026726	0.026511	0.026191	0.026103	27368000
2015-08-05	0.000841	0.026877	0.026866	0.026876	0.02664	26959700
2015-08-04	0.015595	0.026188	0.026478	0.026389	0.026618	33403900
2015-08-03	0.002355	0.026317	0.026084	0.026259	0.026209	24125900
2015-07-31	-0.00384	0.02649	0.026289	0.026288	0.026147	31201500
2015-07-30	0.012746	0.025913	0.026306	0.025965	0.026248	39777900
2015-07-29	0.020953	0.025432	0.025962	0.025587	0.025918	40945900
2015-07-28	-0.00022	0.025532	0.025329	0.025321	0.025386	34328900
2015-07-27	-0.012843	0.025734	0.025534	0.025581	0.025391	39701400
2015-07-24	-0.003687	0.025717	0.025706	0.025892	0.025722	32333200
2015-07-23	0.012516	0.025359	0.025656	0.025496	0.025817	33934000
2015-07-22	-0.036802	0.025454	0.026045	0.025553	0.025498	59152400
2015-07-21	0.007673	0.026205	0.026267	0.026276	0.026472	42781900
2015-07-20	0.006435	0.026132	0.026156	0.026254	0.026271	30631900
2015-07-17	-0.000857	0.026076	0.025962	0.026152	0.026103	29467100
2015-07-16	0.019668	0.025773	0.025912	0.025988	0.026125	26271700
2015-07-15	0.003069	0.025588	0.025468	0.025683	0.025621	26629600
2015-07-14	0.001757	0.02546	0.025507	0.025615	0.025543	22880300
2015-07-13	0.020847	0.025196	0.025318	0.025411	0.025498	28178300
2015-07-10	0.002022	0.025213	0.025051	0.025197	0.024977	25465800
2015-07-09	0.006329	0.025068	0.025096	0.025157	0.024927	32099800
2015-07-08	-0.001354	0.024894	0.024918	0.024891	0.02477	39785900
2015-07-07	-0.002027	0.024838	0.024691	0.02449	0.024804	36435800
2015-07-06	-0.000225	0.024625	0.024685	0.024846	0.024854	23034000
2015-07-02	-0.001125	0.024916	0.024835	0.024908	0.02486	21752000
2015-07-01	0.006795	0.024905	0.025101	0.024931	0.024888	28343900
2015-06-30	-0.004958	0.025045	0.024818	0.02484	0.02472	35945400
2015-06-29	-0.019664	0.02523	0.025101	0.025078	0.024843	34081700
2015-06-26	-0.008543	0.025572	0.025684	0.025457	0.025341	49835300
2015-06-25	0.000219	0.025785	0.025562	0.025722	0.025559	20616000
