2016-11-03	0.00192	0.046662	0.046931	0.047115	0.04679	3872500
2016-11-02	-0.025273	0.047813	0.047399	0.047088	0.0467	5026500
2016-11-01	-0.005584	0.048732	0.048371	0.047899	0.047911	5305400
2016-10-31	0.01739	0.047636	0.04794	0.048109	0.04818	5413300
2016-10-28	-0.051371	0.047696	0.047685	0.04777	0.047356	10841100
2016-10-27	-0.005142	0.050699	0.050236	0.050287	0.049921	7406400
2016-10-26	-0.015075	0.050792	0.05034	0.050569	0.050179	3998100
2016-10-25	-0.003472	0.05119	0.050923	0.051384	0.050947	3248400
2016-10-24	0.023321	0.050315	0.050633	0.050705	0.051125	4060900
2016-10-21	0.010699	0.049364	0.049493	0.049891	0.049959	2793000
2016-10-20	-0.009013	0.049647	0.049269	0.049527	0.049431	3152000
2016-10-19	4.9e-05	0.050038	0.049569	0.050271	0.04988	2090700
2016-10-18	0.005781	0.050142	0.049725	0.050262	0.049878	2512500
2016-10-17	-0.012163	0.050105	0.049649	0.050056	0.049591	3361500
2016-10-14	-0.007621	0.050933	0.050479	0.050752	0.050202	2999800
2016-10-13	-0.005767	0.050562	0.050241	0.050644	0.050587	3091400
2016-10-12	0.003718	0.050867	0.050595	0.051192	0.050881	2380400
2016-10-11	-0.012724	0.051295	0.050814	0.051084	0.050692	3588200
2016-10-10	0.002716	0.051431	0.05105	0.051819	0.051345	1827100
2016-10-07	-0.00265	0.051586	0.051095	0.051645	0.051206	2426200
2016-10-06	-0.003198	0.051459	0.051172	0.051839	0.051342	2684000
2016-10-05	0.012386	0.051111	0.051079	0.051563	0.051507	3469100
2016-10-04	-0.003239	0.051289	0.050879	0.051202	0.050877	2950300
2016-10-03	-0.000681	0.050989	0.050728	0.051263	0.051042	2769400
2016-09-30	0.009963	0.050782	0.050733	0.051334	0.051077	4430600
2016-09-29	0.000398	0.050517	0.050585	0.050854	0.050573	4922200
2016-09-28	0.015451	0.049891	0.050141	0.050386	0.050553	4422100
2016-09-27	0.02121	0.048906	0.049325	0.049404	0.049784	3819600
2016-09-26	-0.008179	0.048903	0.048678	0.04916	0.04875	2651400
2016-09-23	0.001305	0.048984	0.048788	0.049466	0.049152	2353500
2016-09-22	0.018943	0.048444	0.048676	0.048982	0.049088	4078900
2016-09-21	0.012202	0.047772	0.047758	0.048041	0.048175	2718600
2016-09-20	0.006606	0.04733	0.047195	0.047856	0.047594	1937200
2016-09-19	-0.004393	0.047572	0.047229	0.047547	0.047282	2297200
2016-09-16	0.011472	0.047164	0.04714	0.047588	0.047491	5499200
2016-09-15	0.0113	0.046476	0.046561	0.04672	0.046952	3034000
2016-09-14	0.000105	0.046488	0.046357	0.046798	0.046427	2523000
2016-09-13	-0.013584	0.046889	0.046501	0.04681	0.046423	3117200
2016-09-12	0.014931	0.046192	0.046669	0.046622	0.047062	3124700
2016-09-09	-0.030508	0.047535	0.047172	0.046876	0.046369	4257300
2016-09-08	-0.000535	0.047811	0.047505	0.048191	0.047829	2030500
2016-09-07	-0.005565	0.048155	0.047764	0.048369	0.047854	2424600
2016-09-06	0.02127	0.04721	0.047685	0.047499	0.048122	3719800
2016-09-02	0.002362	0.047214	0.04687	0.04759	0.04712	2181800
2016-09-01	0.001898	0.047019	0.046631	0.047285	0.047009	1792300
2016-08-31	0.002058	0.046756	0.046486	0.047115	0.04692	1633800
2016-08-30	-0.00481	0.047028	0.046619	0.047212	0.046823	1709200
2016-08-29	0.002978	0.046886	0.046809	0.047399	0.04705	2198600
2016-08-26	0.012882	0.046357	0.046508	0.046856	0.04691	2776800
2016-08-25	0.002601	0.04611	0.045938	0.046544	0.046313	1623000
2016-08-24	-0.00682	0.046537	0.04611	0.046583	0.046193	1744100
2016-08-23	0.003911	0.046556	0.046188	0.04693	0.04651	1524100
2016-08-22	0.002865	0.046201	0.045895	0.046382	0.046329	1679300
2016-08-19	-0.009353	0.04647	0.046054	0.046677	0.046197	2343200
2016-08-18	-0.000222	0.046598	0.046216	0.046906	0.046633	1458800
2016-08-17	0.000772	0.046623	0.046219	0.046819	0.046643	1891100
2016-08-16	-0.005791	0.04688	0.046431	0.047104	0.046607	1604600
2016-08-15	-0.005268	0.04708	0.046631	0.047344	0.046879	2118500
2016-08-12	0.001712	0.04687	0.046698	0.047388	0.047127	1563300
2016-08-11	0.003487	0.04696	0.046735	0.047431	0.047047	2019700
2016-08-10	0.000325	0.046951	0.046635	0.047251	0.046883	1604300
2016-08-09	0.002283	0.046805	0.046665	0.047294	0.046868	1876100
2016-08-08	0.000757	0.046769	0.046327	0.046932	0.046761	1986300
2016-08-05	0.006848	0.046647	0.046416	0.047059	0.046726	2704400
2016-08-04	0.008123	0.04597	0.046206	0.046274	0.046408	3178200
2016-08-03	-0.00781	0.046174	0.045837	0.046391	0.046034	3581500
2016-08-02	-0.009326	0.046586	0.046207	0.046685	0.046396	3603300
2016-08-01	0.011768	0.046346	0.046538	0.046687	0.046833	3578200
2016-07-29	0.008238	0.046659	0.046266	0.04656	0.046288	6777100
2016-07-28	0.021638	0.045499	0.045503	0.045617	0.04591	7617600
2016-07-27	0.001468	0.04501	0.044753	0.045257	0.044938	2913100
2016-07-26	-0.005435	0.045299	0.044885	0.045188	0.044872	2529700
2016-07-25	-0.007048	0.045533	0.045209	0.045349	0.045117	2679300
2016-07-22	0.000578	0.045609	0.045377	0.045853	0.045437	2277700
2016-07-21	-0.00173	0.045591	0.045261	0.045807	0.045411	2317100
2016-07-20	0.007798	0.045378	0.045074	0.045679	0.04549	2214000
2016-07-19	0.005271	0.044676	0.044897	0.045161	0.045138	2216800
2016-07-18	0.000857	0.044859	0.044793	0.04494	0.044901	2954900
2016-07-15	-0.007771	0.045533	0.045092	0.045268	0.044863	3121400
2016-07-14	-0.001926	0.045674	0.045242	0.045575	0.045214	2390500
2016-07-13	-0.007458	0.045546	0.045715	0.045712	0.045301	4142300
2016-07-12	-0.007389	0.046162	0.045743	0.045656	0.045642	5623700
2016-07-11	0.010686	0.045744	0.045656	0.046067	0.045982	3195300
2016-07-08	0.012545	0.045142	0.045064	0.045512	0.045495	3429200
2016-07-07	-0.00141	0.045093	0.044669	0.045119	0.044932	2945800
2016-07-06	0.013061	0.044262	0.044561	0.044561	0.044995	3938200
2016-07-05	0.003335	0.044085	0.044065	0.044378	0.044415	2431400
2016-07-01	0.014058	0.043751	0.043971	0.044189	0.044267	2920400
2016-06-30	2.8e-05	0.043743	0.04345	0.043942	0.043654	2855100
2016-06-29	0.010806	0.043655	0.043458	0.044004	0.043652	3070100
2016-06-28	0.023996	0.042694	0.042763	0.043056	0.043186	4037000
2016-06-27	-0.010873	0.042207	0.042088	0.042066	0.042174	5568000
2016-06-24	-0.032019	0.042267	0.043037	0.042688	0.042637	7632500
2016-06-23	0.016155	0.04364	0.043616	0.043939	0.044048	2825000
2016-06-22	-0.007292	0.043706	0.043307	0.043635	0.043347	2260500
2016-06-21	0.002535	0.043653	0.043391	0.043953	0.043666	2137500
2016-06-20	0.010787	0.043518	0.043567	0.043835	0.043556	3677200
2016-06-17	-0.015498	0.043804	0.043379	0.043118	0.043091	5897800
2016-06-16	0.00455	0.043429	0.043367	0.043495	0.043769	3098000
2016-06-15	-0.007007	0.044036	0.043643	0.043992	0.043571	2709400
2016-06-14	0.005676	0.043446	0.043537	0.043925	0.043878	2506900
2016-06-13	-0.003719	0.043549	0.043608	0.043857	0.043631	3352200
2016-06-10	-0.013386	0.044057	0.043789	0.044045	0.043793	3425700
2016-06-09	0.00139	0.044103	0.044026	0.044544	0.044388	2170300
2016-06-08	0.004007	0.044304	0.044057	0.044501	0.044326	2223400
2016-06-07	-0.004114	0.044517	0.044092	0.044436	0.044149	2732500
2016-06-06	0.00164	0.044311	0.044183	0.044675	0.044331	2704800
2016-06-03	-0.003708	0.044325	0.043911	0.044305	0.044259	3367300
2016-06-02	0.012232	0.043973	0.043988	0.044125	0.044424	3026600
2016-06-01	-0.004635	0.043969	0.043876	0.044292	0.043887	3263100
2016-05-31	0.014812	0.043446	0.043744	0.043867	0.044091	3618300
2016-05-27	-0.003735	0.043609	0.043283	0.043853	0.043448	2246400
2016-05-26	0.009261	0.043202	0.043186	0.043618	0.04361	2446700
2016-05-25	0.005893	0.043182	0.042936	0.043509	0.04321	3267700
2016-05-24	0.010693	0.042573	0.042733	0.043045	0.042957	3033800
2016-05-23	-0.008608	0.042953	0.042642	0.042948	0.042503	2595100
2016-05-20	0.006127	0.042758	0.042717	0.043169	0.042872	2916200
2016-05-19	0.001534	0.042199	0.042244	0.042525	0.042611	3025600
2016-05-18	0.003135	0.042058	0.042433	0.042475	0.042545	4283200
2016-05-17	-0.021656	0.043298	0.043154	0.042793	0.042412	5121400
2016-05-16	0.001042	0.043312	0.04308	0.043186	0.043351	5432900
2016-05-13	-0.011157	0.043587	0.043443	0.04357	0.043306	4763400
2016-05-12	0.00659	0.043754	0.043636	0.043878	0.043795	5048200
2016-05-11	0.014451	0.043047	0.043428	0.04327	0.043508	7338200
2016-05-10	0.034307	0.042328	0.042555	0.042768	0.042888	6105600
2016-05-09	0.008606	0.041105	0.041494	0.041405	0.041466	3982200
2016-05-06	0.022546	0.040014	0.040888	0.040456	0.041112	4347200
2016-05-05	-0.017603	0.041066	0.04086	0.040455	0.040205	4884100
2016-05-04	-0.000626	0.040413	0.04071	0.040834	0.040926	4635500
2016-05-03	-0.018323	0.041313	0.04109	0.041345	0.040951	4923400
2016-05-02	0.03678	0.040494	0.041404	0.040827	0.041716	6578500
2016-04-29	0.095664	0.040621	0.040467	0.040332	0.040236	10310700
2016-04-28	-0.007534	0.037543	0.037859	0.036952	0.036723	7872600
2016-04-27	-0.016713	0.037315	0.037203	0.037081	0.037002	4068800
2016-04-26	-0.014883	0.038191	0.037856	0.037919	0.03763	2521400
2016-04-25	0.009186	0.037608	0.03787	0.038004	0.038199	2682900
2016-04-22	-0.01664	0.038088	0.037946	0.037715	0.037851	5083900
2016-04-21	-0.003144	0.038486	0.038524	0.038759	0.038492	2596300
2016-04-20	0.008106	0.038425	0.038448	0.03842	0.038613	2609400
2016-04-19	-0.011726	0.03886	0.038536	0.038284	0.038303	4055900
2016-04-18	0.015114	0.038141	0.038514	0.038541	0.038757	4336400
2016-04-15	0.00828	0.037932	0.037857	0.038119	0.03818	2887700
2016-04-14	0.009645	0.037514	0.037713	0.037931	0.037867	3512100
2016-04-13	0.019315	0.037064	0.037255	0.037328	0.037505	4228300
2016-04-12	0.012149	0.036497	0.036485	0.036527	0.036794	2641100
2016-04-11	0.002237	0.03636	0.036482	0.036688	0.036352	2704300
2016-04-08	0.00536	0.036249	0.036111	0.036323	0.036271	2591900
2016-04-07	-0.017689	0.036519	0.036216	0.036328	0.036078	3189000
2016-04-06	0.027195	0.035834	0.036384	0.036231	0.036728	2849900
2016-04-05	-0.011885	0.036032	0.035846	0.036092	0.035755	2308900
2016-04-04	-0.008872	0.036534	0.03621	0.036419	0.036185	2470800
2016-04-01	0.008187	0.036015	0.036181	0.03628	0.036509	2917400
2016-03-31	-0.008435	0.036551	0.036285	0.036521	0.036213	2681800
2016-03-30	0.008133	0.036394	0.036436	0.036693	0.036521	3890500
2016-03-29	0.024126	0.035384	0.035989	0.035552	0.036226	4392600
2016-03-28	-0.005284	0.035644	0.035319	0.035494	0.035373	3121500
2016-03-24	0.023384	0.034589	0.035246	0.034972	0.035561	5185500
2016-03-23	0.016325	0.034216	0.034578	0.034418	0.034748	3983700
2016-03-22	0.011733	0.033247	0.033991	0.033613	0.03419	4000600
2016-03-21	0.003441	0.033479	0.033537	0.033214	0.033793	5155700
2016-03-18	-0.013156	0.034213	0.033965	0.033677	0.033678	7296900
2016-03-17	-0.025824	0.034735	0.034513	0.034227	0.034127	5928100
2016-03-16	-0.004766	0.03517	0.035112	0.035222	0.035031	3537700
2016-03-15	0.006366	0.034826	0.035124	0.034967	0.035199	3876800
2016-03-14	0.006601	0.034582	0.034844	0.034723	0.034976	3454200
2016-03-11	0.019108	0.034579	0.034432	0.034703	0.034747	3771300
2016-03-10	-0.000965	0.034566	0.034247	0.033789	0.034095	3919900
2016-03-09	-0.00141	0.034129	0.033845	0.033926	0.034128	4377300
2016-03-08	-0.004513	0.034025	0.03451	0.034211	0.034177	4730000
2016-03-07	-0.021456	0.034981	0.034647	0.03426	0.034332	4926900
2016-03-04	-0.004069	0.035441	0.035117	0.035218	0.035084	3416500
2016-03-03	-0.004688	0.035251	0.035024	0.035343	0.035228	2741300
2016-03-02	0.002021	0.035482	0.035334	0.03538	0.035394	4582200
2016-03-01	0.047998	0.033929	0.034987	0.034288	0.035322	5038500
2016-02-29	-0.004881	0.033789	0.034115	0.034073	0.033704	4145400
2016-02-26	0.000144	0.034163	0.033975	0.034114	0.03387	4877000
2016-02-25	0.002004	0.033882	0.033787	0.033628	0.033865	4525500
2016-02-24	0.001989	0.033286	0.033478	0.032879	0.033797	6231700
2016-02-23	-0.011725	0.033884	0.033637	0.03363	0.03373	4050800
2016-02-22	0.04599	0.03307	0.033863	0.033368	0.03413	5566600
2016-02-19	0.018857	0.031759	0.032371	0.031781	0.03263	4974700
2016-02-18	-0.017038	0.033008	0.032689	0.032298	0.032026	4735000
2016-02-17	0.024947	0.032249	0.032464	0.032031	0.032581	4824000
2016-02-16	0.027648	0.031684	0.031677	0.031554	0.031788	5118500
2016-02-12	0.006471	0.031149	0.031212	0.030927	0.030933	5384800
2016-02-11	0.027198	0.029957	0.030762	0.029848	0.030734	7397400
2016-02-10	0.017446	0.029993	0.030482	0.029971	0.02992	6786200
2016-02-09	-0.012354	0.029155	0.030102	0.029231	0.029407	7077900
2016-02-08	-0.027941	0.029671	0.029807	0.029306	0.029775	9825500
2016-02-05	-0.063645	0.032282	0.031979	0.030785	0.030631	9708900
2016-02-04	0.009773	0.032021	0.032555	0.03202	0.032713	6199100
2016-02-03	-0.038091	0.033759	0.033582	0.032185	0.032396	10048700
2016-02-02	-0.039509	0.034765	0.034522	0.033924	0.033679	6312000
2016-02-01	-0.020767	0.035262	0.035141	0.035171	0.035064	6355100
2016-01-29	-0.0761	0.034886	0.035817	0.035152	0.035808	14677600
2016-01-28	0.08914	0.037106	0.038539	0.036851	0.038757	14015200
2016-01-27	-0.029771	0.036716	0.036445	0.035693	0.035585	5152900
2016-01-26	0.007912	0.036806	0.036512	0.036408	0.036677	3765700
2016-01-25	0.000252	0.036472	0.036753	0.036666	0.036389	4396100
2016-01-22	0.037147	0.035908	0.036246	0.036022	0.03638	5120100
2016-01-21	0.005684	0.034984	0.035564	0.035042	0.035077	4952200
2016-01-20	-0.004717	0.034421	0.034938	0.033744	0.034879	7966400
2016-01-19	0.007541	0.035198	0.035274	0.034933	0.035044	4807200
2016-01-15	-0.038482	0.034902	0.035311	0.034862	0.034782	7754500
2016-01-14	0.019233	0.03539	0.036376	0.035144	0.036174	7238000
2016-01-13	-0.058392	0.037869	0.037501	0.035716	0.035491	7655200
2016-01-12	0.000243	0.038135	0.03781	0.037757	0.037692	4724100
2016-01-11	0.01761	0.037356	0.037439	0.036913	0.037683	4891600
2016-01-08	-0.001464	0.037794	0.037698	0.037372	0.037031	5512900
2016-01-07	-0.039058	0.037925	0.038052	0.037323	0.037085	7074900
2016-01-06	-0.001799	0.037937	0.038643	0.038254	0.038592	5329200
2016-01-05	-0.005024	0.039453	0.039073	0.038707	0.038662	5822600
2016-01-04	-0.057554	0.040028	0.039726	0.038698	0.038857	9314500
2015-12-31	-0.019127	0.041845	0.04154	0.041682	0.04123	3718200
2015-12-30	-0.007061	0.0422	0.042008	0.042329	0.042034	3519000
2015-12-29	0.027799	0.041351	0.042065	0.041805	0.042333	5735000
2015-12-28	0.018724	0.040594	0.0408	0.041041	0.041188	3783600
2015-12-24	-0.001371	0.040459	0.040147	0.040739	0.040431	1091200
2015-12-23	0.000829	0.040651	0.040263	0.040494	0.040487	2722900
2015-12-22	-0.002047	0.040671	0.040377	0.040656	0.040453	2667800
2015-12-21	0.000557	0.040773	0.040462	0.040636	0.040536	3250900
2015-12-18	-0.009707	0.040782	0.040881	0.040957	0.040513	6841300
2015-12-17	-0.007577	0.041474	0.041223	0.041359	0.04091	3681600
2015-12-16	0.026008	0.040472	0.040912	0.04066	0.041223	3964500
2015-12-15	0.00111	0.040561	0.040559	0.040538	0.040178	4753400
2015-12-14	0.027743	0.039141	0.039779	0.039177	0.040133	4329700
2015-12-11	-0.033473	0.03972	0.039736	0.039445	0.03905	5474400
2015-12-10	-0.003715	0.040596	0.040379	0.040675	0.040402	3440200
2015-12-09	-0.018514	0.041352	0.041012	0.040435	0.040553	5158200
2015-12-08	0.011197	0.040445	0.041071	0.040689	0.041318	3651900
2015-12-07	-0.004178	0.041154	0.040798	0.040733	0.04086	3732800
2015-12-04	0.009591	0.040621	0.040757	0.040788	0.041032	4534800
2015-12-03	-0.014438	0.04144	0.041241	0.040793	0.040642	5064700
2015-12-02	-0.004491	0.041535	0.041363	0.041581	0.041237	4273500
2015-12-01	0.02145	0.041093	0.041132	0.041187	0.041424	4751200
2015-11-30	-0.012566	0.041224	0.04115	0.040986	0.040554	5693200
2015-11-27	-0.00308	0.041523	0.041132	0.041448	0.04107	1966800
2015-11-25	0.006243	0.041169	0.041054	0.041395	0.041197	2697900
2015-11-24	-0.011547	0.041117	0.040818	0.040776	0.040941	4543400
2015-11-23	0.015768	0.040956	0.041239	0.041326	0.041419	4385100
2015-11-20	0.010858	0.040739	0.0404	0.040552	0.040776	3896100
2015-11-19	-0.003421	0.040559	0.040641	0.04064	0.040338	4705200
2015-11-18	0.031463	0.039432	0.040159	0.039861	0.040477	4469800
2015-11-17	-0.006962	0.039684	0.039456	0.03953	0.039242	4320200
2015-11-16	0.0085	0.039091	0.039259	0.038376	0.039517	7435900
2015-11-13	-0.034931	0.040472	0.040287	0.039496	0.039184	6261100
2015-11-12	-0.011363	0.041047	0.040809	0.040962	0.040602	4284700
2015-11-11	0.020571	0.040453	0.040828	0.040902	0.041069	5387300
2015-11-10	0.006392	0.039706	0.039864	0.039916	0.040241	3489500
2015-11-09	-0.005884	0.040172	0.039982	0.039953	0.039986	4048800
2015-11-06	0.005674	0.03995	0.040001	0.040208	0.040222	4092200
2015-11-05	0.022935	0.039468	0.039683	0.039659	0.039995	4723800
2015-11-04	0.025012	0.038288	0.039014	0.038688	0.039099	4840500
2015-11-03	-0.004838	0.038396	0.038045	0.038358	0.038145	3246900
2015-11-02	0.003914	0.03825	0.037969	0.03826	0.03833	2816500
2015-10-30	-0.001037	0.038181	0.038096	0.038561	0.038181	3874400
2015-10-29	0.015314	0.037675	0.037903	0.037951	0.03822	3896000
2015-10-28	0.009967	0.037345	0.037281	0.037588	0.037644	3926200
2015-10-27	0.003943	0.03712	0.037129	0.037343	0.037272	3787100
2015-10-26	0.015992	0.036735	0.036835	0.036773	0.037126	4269700
2015-10-23	0.06228	0.037673	0.037415	0.036716	0.036542	10692700
2015-10-22	0.014646	0.03432	0.034377	0.03433	0.034399	7779400
2015-10-21	-0.009111	0.034391	0.034141	0.034074	0.033903	3343600
2015-10-20	-0.021408	0.034887	0.034609	0.034244	0.034214	4327900
2015-10-19	0.004187	0.034812	0.034972	0.03499	0.034963	4375400
2015-10-16	0.014793	0.034477	0.034485	0.034554	0.034817	4315800
2015-10-15	0.032322	0.033408	0.034005	0.033733	0.03431	4937000
2015-10-14	-0.007415	0.033627	0.033356	0.033282	0.033235	3582100
2015-10-13	-0.002345	0.033317	0.033413	0.033493	0.033484	2938000
2015-10-12	0.019248	0.032933	0.03327	0.033289	0.033562	2776100
2015-10-09	0.012454	0.032599	0.032724	0.032701	0.032928	3537400
2015-10-08	-0.016201	0.032735	0.032579	0.032061	0.032523	4676400
2015-10-07	0.008298	0.033045	0.032737	0.032623	0.033059	3812100
2015-10-06	-0.011404	0.033271	0.033311	0.03289	0.032787	4502800
2015-10-05	0.020919	0.032752	0.032973	0.033055	0.033165	3391400
2015-10-02	0.022699	0.031288	0.032169	0.031334	0.032486	4597800
2015-10-01	0.01725	0.031167	0.031456	0.031205	0.031765	3768500
2015-09-30	0.031891	0.030828	0.030973	0.030938	0.031226	4004700
2015-09-29	-0.015851	0.030862	0.030893	0.030249	0.030261	4457500
2015-09-28	-0.038512	0.031717	0.031425	0.030485	0.030748	5434500
2015-09-25	-0.017799	0.033092	0.032785	0.032154	0.03198	4031000
2015-09-24	-0.004328	0.032359	0.032287	0.032245	0.032559	3501000
2015-09-23	-0.004328	0.032832	0.032689	0.032931	0.032701	2237600
2015-09-22	-0.018217	0.032918	0.03283	0.032849	0.032843	3841700
2015-09-21	0.015048	0.0332	0.033207	0.033276	0.033452	3283300
2015-09-18	0.002579	0.032607	0.032993	0.032768	0.032957	6160100
2015-09-17	0.021768	0.032141	0.033037	0.032473	0.032872	4169500
2015-09-16	0.00961	0.031837	0.031909	0.031977	0.032171	2252800
2015-09-15	0.001899	0.031914	0.031886	0.031895	0.031865	2865900
2015-09-14	-0.015224	0.032292	0.03216	0.031981	0.031805	3130200
2015-09-11	0.013787	0.031781	0.031978	0.032106	0.032297	3227900
2015-09-10	0.01035	0.03142	0.031778	0.031746	0.031857	2576000
2015-09-09	-0.001256	0.03196	0.032009	0.031763	0.031531	4370700
2015-09-08	0.037154	0.031026	0.031308	0.03136	0.031571	3810700
2015-09-04	-0.011333	0.030353	0.030372	0.030566	0.03044	2692500
2015-09-03	-0.011419	0.03138	0.031157	0.030993	0.030789	3149700
2015-09-02	0.028215	0.030806	0.030856	0.030694	0.031144	3707100
2015-09-01	-0.031878	0.030443	0.030804	0.03043	0.03029	3864500
2015-08-31	-0.009884	0.031499	0.031372	0.031394	0.031287	3002300
2015-08-28	-0.000694	0.031563	0.031499	0.031639	0.031599	2746700
2015-08-27	0.035146	0.031332	0.031571	0.031282	0.031621	6114500
2015-08-26	0.073761	0.029521	0.030425	0.029525	0.030548	6358600
2015-08-25	0.006474	0.029733	0.029562	0.028753	0.028449	5679300
2015-08-24	-0.062896	0.028275	0.028785	0.027813	0.028266	10097600
2015-08-21	-0.041316	0.030945	0.030945	0.030494	0.030163	6706500
2015-08-20	-0.032162	0.032349	0.032208	0.031807	0.031463	4408000
2015-08-19	-0.003925	0.032554	0.03245	0.032623	0.032509	2313500
2015-08-18	-0.000374	0.032633	0.032585	0.03287	0.032637	2071300
2015-08-17	0.006961	0.032404	0.03254	0.032507	0.032649	2581700
2015-08-14	0.003512	0.032219	0.03226	0.032577	0.032423	1994800
2015-08-13	0.00713	0.032165	0.032294	0.032407	0.03231	2895200
2015-08-12	-0.002939	0.031944	0.031861	0.03164	0.032081	3962300
2015-08-11	0.006603	0.031938	0.03195	0.032191	0.032176	2676600
2015-08-10	0.002641	0.032235	0.03215	0.032253	0.031965	2615900
2015-08-07	-0.012919	0.032274	0.031979	0.031958	0.03188	3969200
2015-08-06	-0.014059	0.032893	0.032782	0.032532	0.032298	3820500
2015-08-05	0.009607	0.032862	0.032564	0.032939	0.032758	2889400
2015-08-04	-0.00585	0.032307	0.032432	0.032633	0.032447	2934600
2015-08-03	-0.002089	0.03278	0.032643	0.032645	0.032637	3014200
2015-07-31	-0.001136	0.03288	0.032788	0.032964	0.032706	3025600
2015-07-30	0.014669	0.032182	0.032568	0.032333	0.032743	3743100
2015-07-29	0.005646	0.032382	0.032191	0.032378	0.03227	3752600
2015-07-28	-0.010124	0.032692	0.032398	0.032261	0.032088	5273100
2015-07-27	0.003759	0.032188	0.032915	0.032475	0.032417	7491000
2015-07-24	0.097972	0.035314	0.035066	0.032645	0.032295	21909400
2015-07-23	-0.012473	0.029987	0.029696	0.029336	0.029414	9374400
2015-07-22	0.000553	0.029641	0.029747	0.029904	0.029785	3114900
2015-07-21	-0.000205	0.029758	0.029528	0.029759	0.029769	3181800
2015-07-20	0.010538	0.030043	0.029789	0.029934	0.029775	4752500
2015-07-17	0.015837	0.029136	0.029319	0.029432	0.029464	4932200
2015-07-16	0.030985	0.028392	0.028743	0.028664	0.029005	4095600
2015-07-15	-0.009408	0.028242	0.028068	0.02838	0.028133	2987400
2015-07-14	0.021951	0.028198	0.028364	0.028254	0.0284	4736200
2015-07-13	0.027192	0.027342	0.027655	0.0276	0.02779	3956800
2015-07-10	0.020995	0.026866	0.026861	0.027073	0.027055	2401000
2015-07-09	0.010915	0.026525	0.026499	0.026774	0.026498	2262900
2015-07-08	-0.016074	0.026492	0.026334	0.026446	0.026212	2383100
2015-07-07	0.001559	0.026573	0.026439	0.026245	0.02664	3454200
2015-07-06	-0.003815	0.026545	0.02656	0.026735	0.026599	1903200
2015-07-02	0.000732	0.026653	0.026467	0.026732	0.026701	1343400
2015-07-01	0.007602	0.026797	0.026576	0.026862	0.026681	1987100
2015-06-30	0.00984	0.026483	0.026308	0.026546	0.02648	2596900
2015-06-29	-0.018809	0.02653	0.026395	0.026456	0.026222	2753200
2015-06-26	-0.004544	0.026944	0.026787	0.02683	0.026725	2624500
