2015-09-22	-0.008897	0.032259	0.032193	0.0323	0.032353	8330100
2015-09-21	0.005543	0.032733	0.032531	0.032612	0.032644	7152300
2015-09-18	-0.013052	0.032581	0.032651	0.03259	0.032464	13559400
2015-09-17	0.002309	0.032897	0.033196	0.033023	0.032893	7792600
2015-09-16	0.005124	0.032619	0.032607	0.032705	0.032817	6509700
2015-09-15	-0.003757	0.032597	0.032522	0.032412	0.03265	9171400
2015-09-14	-0.006317	0.033039	0.032867	0.032781	0.032773	6959800
2015-09-11	0.018324	0.032313	0.032741	0.032529	0.032981	9529800
2015-09-10	0.006771	0.032155	0.03234	0.032253	0.032388	9026100
2015-09-09	-0.02019	0.033071	0.032882	0.032364	0.03217	9577500
2015-09-08	0.030108	0.032502	0.032632	0.032631	0.032833	8571500
2015-09-04	-0.010001	0.031874	0.031902	0.031944	0.031873	9213800
2015-09-03	0.000981	0.032266	0.032281	0.032294	0.032195	8953300
2015-09-02	0.023917	0.031861	0.031939	0.031686	0.032164	12148200
2015-09-01	-0.023263	0.031353	0.031751	0.031562	0.031412	14212600
2015-08-31	-0.005855	0.032297	0.032102	0.032119	0.032161	8518200
2015-08-28	0.003034	0.032262	0.032378	0.032405	0.03235	11005200
2015-08-27	0.029628	0.031997	0.032152	0.031759	0.032252	17532200
2015-08-26	0.034832	0.031157	0.031172	0.030639	0.031324	13755900
2015-08-25	0.005558	0.031486	0.03136	0.030467	0.03027	19079400
2015-08-24	-0.035208	0.029481	0.031331	0.028646	0.030102	30159200
2015-08-21	-0.011798	0.030782	0.031529	0.03075	0.031201	30875700
2015-08-20	-0.060404	0.032941	0.032898	0.031753	0.031573	34651300
2015-08-19	-0.004582	0.033648	0.03376	0.033666	0.033603	9420800
2015-08-18	-0.019349	0.034109	0.033916	0.033994	0.033758	12021500
2015-08-17	0.017637	0.033876	0.034239	0.034006	0.034424	7954000
2015-08-14	-0.003348	0.033974	0.033735	0.033904	0.033827	7104500
2015-08-13	0.004954	0.033847	0.033998	0.033978	0.033941	9754500
2015-08-12	-0.009352	0.033781	0.033663	0.033583	0.033774	16923500
2015-08-11	-0.027027	0.034835	0.034618	0.03436	0.034092	13574000
2015-08-10	0.015089	0.034728	0.034778	0.034929	0.035039	11617000
2015-08-07	0.00737	0.034334	0.034327	0.034267	0.034519	15791600
2015-08-06	-0.017914	0.034854	0.03459	0.033179	0.034266	57175200
2015-08-05	-0.091708	0.03499	0.035702	0.034853	0.034891	61011200
2015-08-04	0.004706	0.038359	0.038249	0.038389	0.038414	12624400
2015-08-03	0.009333	0.038163	0.03814	0.038249	0.038234	8426900
2015-07-31	-0.00025	0.037923	0.037823	0.038068	0.037881	5767300
2015-07-30	0.001585	0.037794	0.037707	0.03788	0.03789	4430100
2015-07-29	0.011649	0.037522	0.037554	0.037689	0.03783	6083500
2015-07-28	0.001776	0.037469	0.037253	0.037517	0.037394	6447300
2015-07-27	-0.00555	0.037453	0.037222	0.037488	0.037328	5179300
2015-07-24	0.000926	0.03768	0.037535	0.037743	0.037536	4320900
2015-07-23	-0.004441	0.037664	0.037494	0.03774	0.037502	3347200
2015-07-22	0.000168	0.037658	0.037504	0.037854	0.037669	4714100
2015-07-21	-0.002258	0.037809	0.037535	0.037823	0.037663	4785200
2015-07-20	0.006058	0.037661	0.037566	0.037842	0.037748	6951000
2015-07-17	-0.001764	0.037472	0.037253	0.037568	0.037521	5109900
2015-07-16	0.006509	0.03757	0.037331	0.03773	0.037587	6303000
2015-07-15	0.003818	0.037266	0.037253	0.037511	0.037344	4845200
2015-07-14	-0.001694	0.037263	0.037015	0.037463	0.037202	5061700
2015-07-13	0.013827	0.037175	0.037068	0.03732	0.037265	7595200
2015-07-10	0.007266	0.036954	0.036793	0.036817	0.036757	7020700
2015-07-09	0.003559	0.036884	0.036724	0.036766	0.036492	7011300
2015-07-08	-0.016311	0.03678	0.036558	0.036639	0.036362	8445200
2015-07-07	0.0121	0.036755	0.036717	0.036559	0.036965	8359900
2015-07-06	0.006349	0.036139	0.036301	0.036371	0.036523	5880500
2015-07-02	-0.00139	0.036427	0.036241	0.036429	0.036293	5549500
2015-07-01	0.01454	0.036291	0.03611	0.036394	0.036343	5435400
2015-06-30	0.009642	0.035969	0.035987	0.036142	0.036031	6946700
2015-06-29	-0.016871	0.036042	0.036091	0.035967	0.035687	7618200
2015-06-26	0.004718	0.036297	0.036088	0.036416	0.036299	9509600
