2016-08-29	0.004425	0.01424	0.014134	0.014352	0.014245	3441500
2016-08-26	-0.017676	0.014454	0.014398	0.014352	0.014183	3669700
2016-08-25	-0.005762	0.01452	0.014353	0.014598	0.014438	2707000
2016-08-24	0.003469	0.014445	0.014377	0.014594	0.014522	3634900
2016-08-23	0.004647	0.014445	0.014398	0.014632	0.014471	4157000
2016-08-22	0.001746	0.014424	0.014274	0.014513	0.014404	2267300
2016-08-19	-0.009795	0.014483	0.01432	0.014463	0.014379	4797100
2016-08-18	0.003759	0.014412	0.014386	0.014543	0.014522	6161600
2016-08-17	0.010225	0.014299	0.014324	0.01431	0.014467	6249000
2016-08-16	-0.011551	0.014424	0.014299	0.014496	0.014321	5527400
2016-08-15	-0.008872	0.014596	0.014497	0.014666	0.014488	4053000
2016-08-12	0.003735	0.014679	0.014658	0.014793	0.014618	8397600
2016-08-11	-0.011417	0.014725	0.014638	0.014657	0.014563	10155500
2016-08-10	-0.008926	0.015052	0.014919	0.014882	0.014865	7980100
2016-08-09	-0.0072	0.015227	0.015076	0.015179	0.014998	4428300
2016-08-08	-0.00083	0.015173	0.01501	0.015242	0.015107	5399400
2016-08-05	-0.00523	0.015181	0.015043	0.015263	0.01512	5256300
2016-08-04	-0.006563	0.01529	0.015212	0.015356	0.015199	4137900
2016-08-03	-0.00571	0.015399	0.015258	0.015433	0.0153	4390200
2016-08-02	-0.018153	0.015574	0.015415	0.015556	0.015388	5497700
2016-08-01	0.004828	0.015558	0.01558	0.015708	0.015672	6175900
2016-07-29	0.011394	0.015399	0.015456	0.015547	0.015597	4709500
2016-07-28	0.007379	0.01529	0.015266	0.015433	0.015421	3151900
2016-07-27	-0.013481	0.015415	0.015299	0.015365	0.015308	4032300
2016-07-26	-0.010933	0.015683	0.015518	0.015674	0.015517	2768700
2016-07-25	0.002406	0.015612	0.015497	0.01575	0.015689	4605200
2016-07-22	0.026056	0.015307	0.015481	0.0155	0.015651	5397000
2016-07-21	0.005793	0.015181	0.015088	0.015356	0.015254	5175400
2016-07-20	-0.009021	0.015286	0.015125	0.015352	0.015166	3166500
2016-07-19	-0.002454	0.01529	0.015146	0.01542	0.015304	2813900
2016-07-18	0.004933	0.015261	0.015229	0.015412	0.015342	4696900
2016-07-15	0.002748	0.015252	0.015125	0.015386	0.015266	3234700
2016-07-14	-0.009796	0.015282	0.015154	0.015365	0.015224	5638400
2016-07-13	0.008784	0.015307	0.015196	0.015365	0.015375	5766900
2016-07-12	0.000824	0.015223	0.015159	0.015382	0.015241	6280500
2016-07-11	0.008031	0.015081	0.015055	0.015153	0.015229	4174800
2016-07-08	0.011485	0.014951	0.014935	0.014984	0.015107	4925300
2016-07-07	-0.025389	0.015244	0.015097	0.015073	0.014936	4205400
2016-07-06	0.011599	0.015148	0.015159	0.015246	0.015325	5411700
2016-07-05	-0.005493	0.015077	0.015014	0.0152	0.015149	4415900
2016-07-01	0.001375	0.015244	0.015068	0.015272	0.015233	4526000
2016-06-30	0.035308	0.014725	0.01503	0.014793	0.015212	8834900
2016-06-29	0.006881	0.014638	0.014568	0.014742	0.014693	7386900
2016-06-28	0.008384	0.01452	0.014419	0.014573	0.014593	6935600
2016-06-27	0.005816	0.014332	0.014344	0.014374	0.014471	7964400
2016-06-24	-0.016023	0.014408	0.014468	0.014475	0.014388	9643200
2016-06-23	0.015103	0.014454	0.014444	0.014564	0.014622	4466200
2016-06-22	-0.009494	0.014571	0.014415	0.014568	0.014404	3011200
2016-06-21	0.009292	0.014416	0.014439	0.014501	0.014542	3564900
2016-06-20	-0.006061	0.014529	0.014394	0.014581	0.014409	4645700
2016-06-17	0.012862	0.014253	0.01432	0.014403	0.014496	7031900
2016-06-16	0.000585	0.014295	0.014225	0.014416	0.014312	3648200
2016-06-15	0.010044	0.014182	0.01427	0.014335	0.014304	6146700
2016-06-14	-0.015988	0.014387	0.014233	0.014238	0.014162	7535300
2016-06-13	-0.00578	0.0145	0.014398	0.014573	0.014392	3840600
2016-06-10	-0.015367	0.014658	0.014547	0.014543	0.014475	6099300
2016-06-09	0.002568	0.014654	0.014547	0.014657	0.014701	4182000
2016-06-08	0.009505	0.014541	0.014493	0.014696	0.014664	2616900
2016-06-07	-0.008567	0.014671	0.014506	0.014662	0.014526	2934600
2016-06-06	0.001716	0.014658	0.014568	0.014751	0.014651	3349100
2016-06-03	0.006912	0.014608	0.014592	0.014789	0.014626	6505400
2016-06-02	0.009009	0.014345	0.014353	0.014484	0.014526	4468600
2016-06-01	0.004085	0.014336	0.014253	0.014484	0.014396	4429700
2016-05-31	-0.001748	0.014361	0.01422	0.014386	0.014337	6070200
2016-05-27	0.004683	0.014307	0.0142	0.014433	0.014363	3243100
2016-05-26	0.00856	0.014182	0.014175	0.014327	0.014296	3546000
2016-05-25	-0.003236	0.014077	0.014063	0.014094	0.014174	7127900
2016-05-24	0.007708	0.014098	0.014047	0.014276	0.01422	5451900
2016-05-23	-0.015757	0.014353	0.014212	0.014276	0.014112	4264200
2016-05-20	0.002633	0.014336	0.014179	0.014395	0.014337	3775000
2016-05-19	0.009749	0.014052	0.014158	0.014213	0.0143	4812300
2016-05-18	-0.014269	0.014303	0.014183	0.014259	0.014162	6337100
2016-05-17	-0.010945	0.01452	0.014394	0.014463	0.014367	4522100
2016-05-16	-0.006296	0.014571	0.014473	0.014628	0.014526	4656100
2016-05-13	-0.014664	0.014788	0.014625	0.014738	0.014618	3297800
2016-05-12	0.003396	0.014776	0.014704	0.014814	0.014835	4991600
2016-05-11	0.01313	0.014596	0.014634	0.014734	0.014785	4084000
2016-05-10	-0.001418	0.014771	0.014634	0.014844	0.014727	5166700
2016-05-09	-0.012052	0.014922	0.014787	0.014912	0.014747	4962900
2016-05-06	0.008479	0.014709	0.014857	0.01489	0.014927	5874600
2016-05-05	0.003403	0.014717	0.014799	0.014886	0.014802	6663400
2016-05-04	0.013801	0.014537	0.014675	0.014721	0.014752	5857900
2016-05-03	-0.008834	0.014642	0.014543	0.014636	0.014551	6234400
2016-05-02	0.0	0.014746	0.014621	0.014751	0.01468	3817100
2016-04-29	-0.001991	0.014592	0.014543	0.014657	0.01468	5351900
2016-04-28	-0.005375	0.01465	0.014679	0.01478	0.01471	4237900
2016-04-27	0.021086	0.01452	0.014712	0.014696	0.014789	5210000
2016-04-26	0.013169	0.014349	0.014353	0.014501	0.014484	5578400
2016-04-25	0.002347	0.014173	0.014146	0.014297	0.014296	4263700
2016-04-22	0.021882	0.014039	0.014117	0.014204	0.014262	4671300
2016-04-21	-0.013893	0.014115	0.013981	0.014056	0.013957	5733700
2016-04-20	-0.027873	0.014554	0.014423	0.014297	0.014153	4683800
2016-04-19	0.010746	0.014466	0.014452	0.014581	0.014559	6451700
2016-04-18	0.001746	0.014286	0.01427	0.014348	0.014404	4954900
2016-04-15	-0.016314	0.014612	0.014439	0.014556	0.014379	10508700
2016-04-14	0.005178	0.014537	0.014514	0.014704	0.014618	3804300
2016-04-13	-0.009122	0.014675	0.014501	0.014662	0.014542	3613900
2016-04-12	0.015634	0.014437	0.014518	0.014581	0.014676	6072300
2016-04-11	-0.004611	0.01452	0.014485	0.014611	0.01445	3712100
2016-04-08	0.010189	0.014458	0.014481	0.014645	0.014517	4889700
2016-04-07	0.001166	0.014349	0.014299	0.014501	0.014371	4498700
2016-04-06	-0.008381	0.014428	0.014303	0.014441	0.014354	8075900
2016-04-05	-0.025627	0.014776	0.014605	0.014636	0.014475	6124000
2016-04-04	-0.004206	0.014926	0.014782	0.014996	0.014856	4469000
2016-04-01	-0.005577	0.014947	0.014857	0.014975	0.014919	7634500
2016-03-31	0.012137	0.014863	0.014857	0.015056	0.015003	7228500
2016-03-30	-0.007285	0.014951	0.014778	0.015001	0.014823	4239900
2016-03-29	0.015074	0.014738	0.014782	0.014763	0.014932	7564300
2016-03-28	-0.004248	0.01475	0.014667	0.014806	0.01471	4532600
2016-03-24	0.016993	0.01452	0.014613	0.014552	0.014773	6011200
2016-03-23	-0.008	0.014629	0.014671	0.014619	0.014526	11565300
2016-03-22	0.00344	0.014575	0.014547	0.01467	0.014643	3895800
2016-03-21	0.001148	0.014533	0.014497	0.014687	0.014593	5840400
2016-03-18	-0.002005	0.014629	0.01451	0.014683	0.014576	10125300
2016-03-17	0.003738	0.014579	0.014464	0.014636	0.014605	5451500
2016-03-16	0.008116	0.014382	0.014402	0.01442	0.014551	4999900
2016-03-15	-0.004329	0.014433	0.014361	0.014518	0.014434	5020900
2016-03-14	-0.002303	0.0145	0.014411	0.014611	0.014496	4753100
2016-03-11	0.0	0.014608	0.014456	0.01459	0.01453	5709500
2016-03-10	0.016389	0.014324	0.014402	0.01445	0.01453	7670700
2016-03-09	-0.001753	0.014249	0.0142	0.014382	0.014296	7158500
2016-03-08	0.009139	0.014177	0.014183	0.014145	0.014321	8925800
2016-03-07	0.016786	0.014002	0.014072	0.014107	0.014191	6904600
2016-03-04	0.008464	0.013743	0.013898	0.013861	0.013957	8438600
2016-03-03	0.023515	0.013538	0.013679	0.013565	0.01384	9165400
2016-03-02	0.017312	0.01322	0.013369	0.013077	0.013522	7379200
2016-03-01	0.008892	0.013287	0.013208	0.013221	0.013292	9942300
2016-02-29	-0.007564	0.01327	0.013282	0.013323	0.013174	9706300
2016-02-26	-0.007817	0.013324	0.013282	0.0132	0.013275	12901100
2016-02-25	0.007244	0.013274	0.013216	0.01337	0.013379	6092600
2016-02-24	0.017954	0.013048	0.013162	0.013166	0.013283	8639000
2016-02-23	-0.015778	0.013002	0.013067	0.013132	0.013049	8711300
2016-02-22	0.014405	0.01317	0.013113	0.013226	0.013258	6908500
2016-02-19	-0.006677	0.013098	0.01296	0.013107	0.01307	7164000
2016-02-18	0.011579	0.013006	0.013076	0.013158	0.013158	7686700
2016-02-17	0.002257	0.013019	0.012927	0.013022	0.013007	7477400
2016-02-16	0.018385	0.012877	0.012869	0.012899	0.012978	9254100
2016-02-12	0.004949	0.012672	0.012654	0.0127	0.012743	8523700
2016-02-11	-0.026028	0.012873	0.012844	0.012709	0.012681	9973400
2016-02-10	-0.016124	0.012965	0.012985	0.012942	0.01302	11043000
2016-02-09	-0.012979	0.013429	0.01339	0.013459	0.013363	9553500
2016-02-08	-0.016413	0.013701	0.013687	0.013603	0.013538	10060600
2016-02-05	0.020155	0.013575	0.013617	0.013569	0.013764	10945400
2016-02-04	0.020247	0.013241	0.013398	0.013391	0.013492	14215700
2016-02-03	0.048772	0.012647	0.013113	0.012772	0.013225	15097400
2016-02-02	0.004667	0.012421	0.012464	0.012459	0.01261	9865600
2016-02-01	0.014542	0.012296	0.012443	0.012395	0.012551	9496300
2016-01-29	0.029955	0.012128	0.012262	0.012268	0.012371	11951200
2016-01-28	0.023529	0.011735	0.01196	0.011798	0.012011	6801600
2016-01-27	0.007543	0.011697	0.011745	0.011709	0.011735	6107400
2016-01-26	0.025037	0.011392	0.011571	0.011531	0.011647	6930000
2016-01-25	-0.031038	0.01171	0.011613	0.011497	0.011363	8437100
2016-01-22	0.022247	0.011505	0.011609	0.011633	0.011727	7102600
2016-01-21	0.023898	0.011242	0.011377	0.01126	0.011472	9040000
2016-01-20	-0.031114	0.011463	0.011344	0.011124	0.011204	10755100
2016-01-19	0.006555	0.011555	0.011542	0.011637	0.011564	8888300
2016-01-15	-0.016123	0.011442	0.011559	0.011421	0.011488	10213200
2016-01-14	0.013435	0.011513	0.011613	0.011514	0.011677	9442100
2016-01-13	-0.014316	0.011693	0.011638	0.011586	0.011522	8058300
2016-01-12	-0.004276	0.011785	0.011646	0.011679	0.011689	6826900
2016-01-11	0.008627	0.011689	0.01172	0.011785	0.011739	8189500
2016-01-08	-0.000718	0.011668	0.011563	0.011629	0.011639	7965800
2016-01-07	-0.012416	0.011635	0.01165	0.011722	0.011647	5509700
2016-01-06	0.001065	0.011664	0.011687	0.01176	0.011794	6714500
2016-01-05	0.006793	0.01166	0.01165	0.011616	0.011781	5588400
2016-01-04	0.007202	0.011493	0.011571	0.011578	0.011702	7318200
2015-12-31	0.002889	0.011559	0.011509	0.011573	0.011618	5492900
2015-12-30	-0.009302	0.011601	0.011551	0.01165	0.011585	4437100
2015-12-29	0.006844	0.011672	0.011571	0.011739	0.011693	4773500
2015-12-28	0.00036	0.011564	0.011497	0.01159	0.011614	4582500
2015-12-24	-0.001439	0.011572	0.011514	0.011713	0.01161	1830300
2015-12-23	0.009811	0.011513	0.011514	0.01162	0.011626	5226200
2015-12-22	0.003281	0.011451	0.011414	0.011523	0.011513	6229700
2015-12-21	0.019703	0.011321	0.011369	0.01137	0.011476	9824800
2015-12-18	0.011278	0.011083	0.011175	0.011124	0.011254	17123600
2015-12-17	0.006051	0.011058	0.011071	0.011103	0.011129	8133300
2015-12-16	0.030799	0.01074	0.010989	0.010858	0.011062	11191900
2015-12-15	0.007463	0.010664	0.010766	0.010786	0.010731	10699100
2015-12-14	-0.018504	0.010869	0.010749	0.010629	0.010652	10904700
2015-12-11	-0.020393	0.010982	0.010968	0.010963	0.010852	7304000
2015-12-10	-0.003387	0.011129	0.011055	0.01115	0.011078	6954200
2015-12-09	0.00113	0.011033	0.011183	0.011146	0.011116	5832900
2015-12-08	-0.008221	0.011125	0.011034	0.011107	0.011103	5723200
2015-12-07	0.001872	0.011171	0.011117	0.011133	0.011195	9614600
2015-12-04	-0.015844	0.011434	0.011344	0.01129	0.011175	11246200
2015-12-03	-0.007315	0.011384	0.011357	0.011455	0.011354	5566600
2015-12-02	-0.018312	0.011605	0.011501	0.011548	0.011438	6722600
2015-12-01	0.019773	0.011493	0.011522	0.011616	0.011652	7261800
2015-11-30	-0.011224	0.011551	0.01146	0.011557	0.011426	8702800
2015-11-27	-0.002888	0.011605	0.011505	0.011675	0.011555	2248800
2015-11-25	-0.00288	0.011605	0.011497	0.011641	0.011589	4534500
2015-11-24	0.003975	0.01153	0.011518	0.011607	0.011622	8228500
2015-11-23	-0.011786	0.011702	0.0116	0.011696	0.011576	6350600
2015-11-20	-0.005682	0.011827	0.011774	0.011684	0.011714	9698200
2015-11-19	0.001422	0.011789	0.011815	0.011908	0.011781	5961600
2015-11-18	0.015529	0.011585	0.011646	0.011645	0.011764	9515200
2015-11-17	-0.033508	0.011957	0.011906	0.011692	0.011585	9481200
2015-11-16	0.010939	0.011852	0.011844	0.011976	0.011986	7055300
2015-11-13	-0.007703	0.011948	0.011935	0.011972	0.011857	14599100
2015-11-12	-0.010738	0.012007	0.011976	0.012095	0.011949	6872800
2015-11-11	0.004523	0.012061	0.011976	0.01215	0.012078	6158300
2015-11-10	0.008421	0.01194	0.011989	0.012073	0.012024	6872200
2015-11-09	0.025632	0.011794	0.012071	0.011934	0.012053	13740900
2015-11-06	-0.022617	0.011856	0.011778	0.011747	0.011752	9663100
2015-11-05	-0.012371	0.012183	0.012071	0.01215	0.012024	6174500
2015-11-04	0.020694	0.011927	0.012026	0.012056	0.012174	10957400
2015-11-03	0.004935	0.011861	0.011811	0.011904	0.011928	6290900
2015-11-02	0.016118	0.011697	0.011749	0.011849	0.011869	7919600
2015-10-30	-0.023435	0.01199	0.012026	0.011739	0.011681	13220500
2015-10-29	0.00105	0.011902	0.011836	0.011823	0.011961	7659300
2015-10-28	0.00035	0.011978	0.011972	0.011946	0.011949	9476400
2015-10-27	-0.021255	0.012145	0.012034	0.012031	0.011944	7118500
2015-10-26	-0.023108	0.012492	0.012398	0.012277	0.012204	9366200
2015-10-23	-0.037085	0.012906	0.012774	0.012641	0.012492	7759300
2015-10-22	0.018057	0.012789	0.012832	0.012933	0.012974	5454100
2015-10-21	-0.003924	0.01281	0.012749	0.01287	0.012743	4600900
2015-10-20	0.013254	0.012634	0.012691	0.012777	0.012794	6908300
2015-10-19	-0.009192	0.012701	0.012588	0.012692	0.012626	7893800
2015-10-16	-0.01615	0.013002	0.012869	0.012857	0.012743	9455500
2015-10-15	0.018756	0.01276	0.012873	0.01262	0.012953	12145600
2015-10-14	-0.006538	0.012818	0.012687	0.012806	0.012714	9707800
2015-10-13	-0.01418	0.012969	0.012886	0.012933	0.012798	7265600
2015-10-12	0.006814	0.01294	0.012964	0.01309	0.012982	6161300
2015-10-09	-0.001943	0.01291	0.012819	0.012984	0.012894	7877600
2015-10-08	0.024892	0.012576	0.012803	0.012645	0.012919	8113100
2015-10-07	-0.002648	0.012676	0.012613	0.01273	0.012605	7145900
2015-10-06	-0.00297	0.012647	0.012576	0.012654	0.012639	7908100
2015-10-05	0.016097	0.012542	0.012708	0.012675	0.012677	9407000
2015-10-02	0.021233	0.012333	0.012324	0.012336	0.012476	7145500
2015-10-01	-0.016835	0.012408	0.012295	0.012311	0.012216	7442200
2015-09-30	0.018868	0.012275	0.012299	0.01234	0.012425	6715900
2015-09-29	-0.001712	0.012291	0.012216	0.01226	0.012195	7098200
2015-09-28	-0.010169	0.012254	0.012332	0.012319	0.012216	9685500
2015-09-25	0.014792	0.012287	0.012282	0.012311	0.012342	10390400
2015-09-24	0.001723	0.012074	0.012084	0.012052	0.012162	14645200
2015-09-23	0.019677	0.012019	0.012187	0.012056	0.012141	14892400
2015-09-22	-0.067497	0.012747	0.012638	0.012035	0.011907	22482400
2015-09-21	-0.012617	0.012935	0.012894	0.012921	0.012769	7578600
2015-09-18	-0.020906	0.012965	0.013038	0.013077	0.012932	9166300
2015-09-17	0.01642	0.012986	0.0132	0.013099	0.013208	6882300
2015-09-16	0.018695	0.012768	0.012861	0.012899	0.012994	7829800
2015-09-15	0.010942	0.012676	0.012642	0.012751	0.012756	5180800
2015-09-14	0.015488	0.0125	0.012576	0.012662	0.012618	5358800
2015-09-11	-0.001681	0.012413	0.012328	0.012518	0.012425	4009100
2015-09-10	-0.001343	0.012567	0.012443	0.012556	0.012446	6509200
2015-09-09	-0.016507	0.012689	0.012609	0.012594	0.012463	4512100
2015-09-08	0.019179	0.012576	0.012534	0.012696	0.012672	3842800
2015-09-04	-0.017845	0.012546	0.012439	0.012535	0.012434	5798400
2015-09-03	0.010013	0.012588	0.012543	0.012683	0.01266	6765400
2015-09-02	0.0	0.01263	0.012538	0.012637	0.012534	8101400
2015-09-01	-0.026008	0.012718	0.012662	0.012603	0.012534	9394300
2015-08-31	-0.020382	0.013032	0.012894	0.01284	0.012869	10317600
2015-08-28	-0.010088	0.013216	0.013167	0.013103	0.013137	7408700
2015-08-27	0.008906	0.013241	0.013138	0.013213	0.013271	7495000
2015-08-26	0.034211	0.01304	0.013154	0.012997	0.013153	18016000
2015-08-25	-0.068627	0.013872	0.013828	0.012866	0.012718	26465600
2015-08-24	-0.010909	0.013659	0.013861	0.01362	0.013655	20428100
2015-08-21	-0.023669	0.014119	0.01403	0.013946	0.013806	11659800
2015-08-20	-0.011118	0.014219	0.014233	0.014297	0.014141	7130700
2015-08-19	0.017262	0.014006	0.014167	0.014119	0.0143	10487300
2015-08-18	0.005687	0.013897	0.013894	0.013992	0.014057	6873900
2015-08-17	0.009976	0.01378	0.013919	0.013946	0.013978	5618700
2015-08-14	0.010076	0.01363	0.013704	0.013759	0.01384	4358200
2015-08-13	0.001835	0.0136	0.013592	0.013628	0.013702	5347600
2015-08-12	0.028634	0.013316	0.013551	0.013476	0.013676	9158600
2015-08-11	-0.002797	0.013479	0.013448	0.013531	0.013425	6390300
2015-08-10	-0.008015	0.013571	0.013464	0.013539	0.013463	5871400
2015-08-07	0.014067	0.013345	0.013493	0.013476	0.013572	7885800
2015-08-06	0.008194	0.013291	0.013241	0.013243	0.013384	8023900
2015-08-05	-0.00063	0.013345	0.013303	0.013433	0.013275	5450000
2015-08-04	-0.021572	0.013575	0.013443	0.013433	0.013283	7201300
2015-08-03	0.011218	0.013412	0.013464	0.013577	0.013576	7933400
2015-07-31	0.013902	0.013362	0.013423	0.013505	0.013425	8661600
2015-07-30	0.016378	0.013015	0.013134	0.013183	0.013241	9999700
2015-07-29	0.004516	0.013144	0.013117	0.012984	0.013028	12841200
2015-07-28	0.01208	0.012902	0.012964	0.013039	0.012969	15265400
2015-07-27	-0.009059	0.012923	0.012948	0.012976	0.012815	11910000
2015-07-24	-0.010563	0.013065	0.013005	0.01309	0.012932	11874900
2015-07-23	-0.04698	0.013655	0.013497	0.013166	0.01307	17092500
2015-07-22	0.0	0.013713	0.013638	0.013853	0.013714	10607300
2015-07-21	-0.018269	0.013931	0.013787	0.013882	0.013714	10944400
2015-07-20	-0.002986	0.013985	0.01382	0.014018	0.013969	4751400
2015-07-17	-0.002977	0.014048	0.01396	0.01409	0.014011	8497500
2015-07-16	0.022527	0.013738	0.013927	0.013916	0.014053	8909700
2015-07-15	0.002441	0.013697	0.013588	0.013772	0.013743	2760000
2015-07-14	0.002141	0.013709	0.013617	0.013789	0.01371	5996200
2015-07-13	-0.001527	0.013743	0.013613	0.013747	0.013681	12455400
2015-07-10	0.007692	0.013592	0.013596	0.013725	0.013702	7911000
2015-07-09	-0.003067	0.013663	0.013576	0.013704	0.013597	8876100
2015-07-08	-0.005188	0.013621	0.013592	0.013725	0.013639	6312700
2015-07-07	0.025986	0.013421	0.013596	0.01359	0.01371	7060300
2015-07-06	-0.003432	0.013362	0.013311	0.013399	0.013363	4672400
2015-07-02	0.010085	0.013358	0.013361	0.013501	0.013409	5545800
2015-07-01	0.009866	0.013178	0.013117	0.013319	0.013275	4725100
2015-06-30	-0.01195	0.013362	0.013274	0.013251	0.013145	7108100
2015-06-29	-0.009654	0.013416	0.013398	0.013467	0.013304	4868200
2015-06-26	0.002498	0.013416	0.013315	0.013442	0.013434	6203600
2015-06-25	-0.02288	0.013701	0.013539	0.013569	0.0134	6473700
