2016-11-02	-0.004162	0.028643	0.028529	0.028657	0.028476	6591300
2016-11-01	-0.005604	0.028454	0.028573	0.028607	0.028595	7591900
2016-10-31	0.005723	0.028583	0.028645	0.028574	0.028756	8552500
2016-10-28	-0.003198	0.028717	0.028566	0.028592	0.028592	8813300
2016-10-27	0.009951	0.028509	0.028724	0.028647	0.028684	7548700
2016-10-26	0.005265	0.028177	0.028396	0.02835	0.028401	6429200
2016-10-25	0.003081	0.028177	0.028135	0.028222	0.028253	5595000
2016-10-24	0.001499	0.028249	0.028142	0.02831	0.028166	6141900
2016-10-21	-0.012449	0.028293	0.028154	0.028197	0.028124	8422000
2016-10-20	0.002444	0.028472	0.028514	0.028597	0.028478	6973000
2016-10-19	-0.007105	0.028655	0.028561	0.028564	0.028409	7400900
2016-10-18	-0.025994	0.029104	0.029199	0.028739	0.028612	12598300
2016-10-17	0.007911	0.029134	0.029216	0.029323	0.029376	6956400
2016-10-14	-0.005919	0.029382	0.029278	0.029338	0.029145	5640500
2016-10-13	0.002458	0.029144	0.029377	0.029268	0.029319	7387400
2016-10-12	0.002805	0.029248	0.029187	0.029323	0.029247	4685200
2016-10-11	-0.01803	0.029607	0.029483	0.029213	0.029165	6394200
2016-10-10	0.004696	0.029632	0.029623	0.029785	0.029701	3657000
2016-10-07	0.004126	0.029548	0.029468	0.02962	0.029562	4799300
2016-10-06	-0.003608	0.029382	0.02929	0.029428	0.02944	4448500
2016-10-05	0.00303	0.02956	0.029436	0.029597	0.029547	5778700
2016-10-04	8.4e-05	0.029466	0.029446	0.029518	0.029458	5733900
2016-10-03	0.005756	0.029258	0.02933	0.029305	0.029455	6098600
2016-09-30	0.007334	0.029203	0.029234	0.029295	0.029287	7941100
2016-09-29	-0.017757	0.029476	0.029394	0.029208	0.029073	6190200
2016-09-28	0.001426	0.029518	0.029455	0.02965	0.029599	5076100
2016-09-27	0.012226	0.029355	0.029382	0.029378	0.029557	5349500
2016-09-26	-0.008669	0.029414	0.029239	0.029338	0.0292	5998900
2016-09-23	-0.005441	0.029607	0.029475	0.029625	0.029455	4773000
2016-09-22	0.004625	0.029568	0.029534	0.029732	0.029616	5340500
2016-09-21	0.008139	0.029245	0.029327	0.029358	0.02948	6337300
2016-09-20	0.002465	0.0293	0.02914	0.02937	0.029242	5187700
2016-09-19	-0.004989	0.029347	0.029244	0.029358	0.02917	5457600
2016-09-16	-0.003203	0.029384	0.029362	0.029478	0.029316	12408800
2016-09-15	0.006533	0.029211	0.029313	0.029278	0.029411	5812100
2016-09-14	0.002126	0.029221	0.029162	0.029313	0.02922	6124900
2016-09-13	-0.013008	0.029362	0.029285	0.02932	0.029158	7957900
2016-09-12	0.007866	0.029198	0.029438	0.029293	0.029542	7239800
2016-09-09	-0.010379	0.029513	0.029367	0.029493	0.029311	7957300
2016-09-08	-0.00117	0.029598	0.029529	0.029732	0.029619	4833000
2016-09-07	-0.001169	0.029714	0.029561	0.029807	0.029653	4753800
2016-09-06	0.003604	0.029699	0.029566	0.029787	0.029688	5280700
2016-09-02	0.002015	0.029595	0.029527	0.029672	0.029582	5806400
2016-09-01	-0.002179	0.029553	0.029423	0.029597	0.029522	4551800
2016-08-31	-0.001088	0.02964	0.02948	0.0297	0.029587	5693100
2016-08-30	-0.003752	0.02992	0.029739	0.029762	0.029619	3820500
2016-08-29	0.007392	0.02958	0.029606	0.029712	0.02973	5074900
2016-08-26	0.003964	0.029466	0.02951	0.029587	0.029512	6482700
2016-08-25	-0.001179	0.029471	0.029379	0.02953	0.029396	5566000
2016-08-24	-0.006112	0.029625	0.029478	0.029602	0.02943	6303900
2016-08-23	0.002602	0.029672	0.029564	0.029702	0.029611	5603200
2016-08-22	-0.006588	0.029729	0.029549	0.029685	0.029534	6544900
2016-08-19	-0.0	0.029731	0.029571	0.029777	0.02973	7798300
2016-08-18	-0.004864	0.030044	0.029916	0.029922	0.029929	8728000
2016-08-17	0.008144	0.029878	0.029902	0.029909	0.030075	10442800
2016-08-16	-0.016188	0.030277	0.030146	0.029962	0.029832	11289100
2016-08-15	-0.007385	0.030527	0.03038	0.030516	0.030323	6469500
2016-08-12	-0.004444	0.030614	0.030503	0.030683	0.030548	4234800
2016-08-11	0.003324	0.030708	0.030594	0.030813	0.030685	4052000
2016-08-10	-0.000567	0.030644	0.030505	0.030755	0.030583	4333500
2016-08-09	-0.001779	0.030723	0.03056	0.030778	0.030601	3941500
2016-08-08	-0.004749	0.030745	0.030597	0.030753	0.030655	5232500
2016-08-05	0.003068	0.03084	0.030653	0.030885	0.030801	5146900
2016-08-04	-0.000323	0.030805	0.030656	0.030855	0.030707	4728200
2016-08-03	-0.007609	0.030993	0.030806	0.030868	0.030717	5310600
2016-08-02	-0.004386	0.031155	0.031028	0.031065	0.030953	7158700
2016-08-01	0.001357	0.03107	0.030981	0.03122	0.031089	4615100
2016-07-29	0.006187	0.03083	0.030885	0.03103	0.031047	7020900
2016-07-28	-0.002485	0.030988	0.030806	0.031047	0.030856	4320400
2016-07-27	-0.003036	0.031018	0.030863	0.03103	0.030933	4812600
2016-07-26	0.002082	0.031001	0.030942	0.031132	0.031027	5589900
2016-07-25	-0.00112	0.031011	0.030838	0.03098	0.030962	4880600
2016-07-22	-0.000959	0.031023	0.030892	0.031107	0.030997	5839200
2016-07-21	8e-05	0.031046	0.030988	0.031167	0.031027	5492600
2016-07-20	-0.000878	0.031202	0.03107	0.031205	0.031024	7334600
2016-07-19	0.017135	0.030939	0.030991	0.03078	0.031052	11325700
2016-07-18	0.001138	0.030498	0.030367	0.030556	0.030529	6599200
2016-07-15	-0.001461	0.030688	0.030634	0.030623	0.030494	7192800
2016-07-14	0.001463	0.030493	0.030496	0.030673	0.030539	5322700
2016-07-13	0.000651	0.030418	0.030412	0.030521	0.030494	5230800
2016-07-12	-8.1e-05	0.030411	0.030362	0.030598	0.030474	6415900
2016-07-11	0.000651	0.030426	0.030424	0.030548	0.030477	6711600
2016-07-08	0.002775	0.030498	0.030338	0.030436	0.030457	6129900
2016-07-07	-0.00106	0.030396	0.030266	0.030448	0.030372	6058700
2016-07-06	0.003026	0.030232	0.030229	0.030331	0.030405	9332400
2016-07-05	0.00808	0.030091	0.03037	0.030281	0.030313	9334100
2016-07-01	-8.2e-05	0.030076	0.029953	0.030144	0.03007	7051400
2016-06-30	0.016509	0.02955	0.029921	0.029737	0.030072	11559900
2016-06-29	0.009304	0.029466	0.029428	0.029473	0.029584	8341500
2016-06-28	0.014414	0.029052	0.029172	0.029086	0.029311	10089600
2016-06-27	0.007956	0.028514	0.028746	0.028699	0.028895	10877400
2016-06-24	-0.014909	0.028531	0.028864	0.028699	0.028667	13939500
2016-06-23	0.0079	0.029059	0.028928	0.029118	0.029101	6775900
2016-06-22	0.00241	0.028896	0.028886	0.029026	0.028873	5833800
2016-06-21	-0.003089	0.029007	0.028871	0.028994	0.028803	5493500
2016-06-20	0.009179	0.028911	0.028869	0.029056	0.028892	5588200
2016-06-17	-0.009945	0.028916	0.028753	0.028702	0.02863	10702200
2016-06-16	0.001976	0.028685	0.028807	0.028754	0.028917	6664300
2016-06-15	-0.006062	0.029169	0.029017	0.029033	0.02886	6371400
2016-06-14	0.002826	0.028873	0.028879	0.029023	0.029036	6378400
2016-06-13	-0.00188	0.029042	0.028992	0.029146	0.028954	7940900
2016-06-10	8.5e-05	0.028945	0.028891	0.029038	0.029009	6067400
2016-06-09	0.010363	0.028707	0.028881	0.028851	0.029006	7375500
2016-06-08	0.000605	0.028643	0.028576	0.028801	0.028709	5863800
2016-06-07	-0.000345	0.028764	0.028645	0.028811	0.028692	6417400
2016-06-06	0.008801	0.028507	0.028588	0.028682	0.028701	6349400
2016-06-03	0.002358	0.028383	0.028438	0.028479	0.028451	6874000
2016-06-02	0.015162	0.027986	0.028255	0.028165	0.028384	7310800
2016-06-01	0.000799	0.027941	0.027863	0.027968	0.02796	4748900
2016-05-31	-0.003273	0.028083	0.028004	0.02803	0.027938	10104700
2016-05-27	0.001417	0.028028	0.027932	0.028123	0.02803	4457300
2016-05-26	-0.00397	0.028045	0.027928	0.028162	0.02799	3973600
2016-05-25	0.005857	0.028063	0.028029	0.028162	0.028102	5453800
2016-05-24	0.004725	0.027899	0.027972	0.02808	0.027938	6125300
2016-05-23	-0.004261	0.027961	0.027804	0.02796	0.027806	6462300
2016-05-20	0.005266	0.02782	0.027829	0.02789	0.027925	7435200
2016-05-19	-0.006515	0.028016	0.027859	0.028	0.027978	8232200
2016-05-18	-0.002108	0.028169	0.028102	0.02817	0.028161	8267900
2016-05-17	-0.00533	0.0284	0.028233	0.02826	0.028221	9233900
2016-05-16	0.007749	0.028115	0.02825	0.028277	0.028372	6222900
2016-05-13	-0.005865	0.028241	0.028117	0.02829	0.028154	6779900
2016-05-12	-0.001224	0.02839	0.028282	0.028335	0.02832	7156300
2016-05-11	-0.002616	0.028407	0.028282	0.028527	0.028354	6680700
2016-05-10	0.008354	0.028266	0.028342	0.02843	0.028429	8356400
2016-05-09	0.008693	0.028013	0.028093	0.028133	0.028193	6512700
2016-05-06	-0.00124	0.027914	0.027861	0.02802	0.02795	6094600
2016-05-05	0.005881	0.02779	0.027873	0.02796	0.027985	5404300
2016-05-04	-0.004171	0.02778	0.027735	0.027876	0.027821	5214600
2016-05-03	-0.000532	0.027909	0.027873	0.02798	0.027938	7523300
2016-05-02	0.005978	0.027825	0.027797	0.027933	0.027953	5178800
2016-04-29	-0.003556	0.027785	0.027656	0.027828	0.027787	7774500
2016-04-28	-0.002572	0.027795	0.027777	0.027861	0.027886	6640000
2016-04-27	-0.00124	0.028008	0.027898	0.028065	0.027958	5759300
2016-04-26	-0.005286	0.02813	0.027987	0.028113	0.027992	5853600
2016-04-25	0.001677	0.028095	0.027984	0.02807	0.028141	6139900
2016-04-22	-0.002201	0.028125	0.028033	0.028158	0.028094	7508700
2016-04-21	-8.8e-05	0.028095	0.028029	0.028143	0.028156	7884500
2016-04-20	0.007987	0.028065	0.028142	0.028212	0.028159	8213400
2016-04-19	0.015776	0.027683	0.028083	0.027821	0.027935	10526400
2016-04-18	0.006807	0.027274	0.02738	0.027369	0.027502	7727200
2016-04-15	0.003095	0.027292	0.027208	0.027326	0.027316	10057900
2016-04-14	-0.000273	0.027274	0.027181	0.027314	0.027231	4457100
2016-04-13	0.002464	0.027274	0.027196	0.027279	0.027239	5758300
2016-04-12	0.005781	0.027026	0.027168	0.027139	0.027172	8412300
2016-04-11	-0.001192	0.027063	0.027016	0.027114	0.027016	6823900
2016-04-08	-0.001556	0.027118	0.027021	0.027142	0.027048	6301600
2016-04-07	-0.001371	0.027026	0.027016	0.027109	0.02709	7822900
2016-04-06	0.004314	0.026957	0.026986	0.026922	0.027127	6828700
2016-04-05	0.003315	0.026835	0.02707	0.026955	0.027011	7939000
2016-04-04	-0.005495	0.026982	0.026888	0.027017	0.026921	10668900
2016-04-01	0.00915	0.026778	0.026934	0.026875	0.02707	9043200
2016-03-31	-0.007157	0.026992	0.026858	0.026962	0.026825	8167700
2016-03-30	-0.001466	0.027138	0.027001	0.027184	0.027018	5248200
2016-03-29	0.008408	0.026853	0.026924	0.026887	0.027058	6612800
2016-03-28	-0.000739	0.02688	0.026838	0.026967	0.026832	4738100
2016-03-24	-0.001751	0.026833	0.026767	0.02689	0.026852	6284500
2016-03-23	0.01043	0.026602	0.026821	0.026752	0.026899	8191300
2016-03-22	0.000932	0.0266	0.026525	0.026715	0.026621	7821700
2016-03-21	-0.002047	0.026632	0.026555	0.02659	0.026597	7674700
2016-03-18	0.00712	0.026528	0.026577	0.026543	0.026651	14758300
2016-03-17	-0.006238	0.026647	0.026518	0.026565	0.026463	8571100
2016-03-16	-0.003248	0.026711	0.026562	0.026673	0.026629	7065100
2016-03-15	0.000929	0.026684	0.026703	0.026643	0.026716	8476600
2016-03-14	-0.000464	0.026759	0.02669	0.02678	0.026691	7242800
2016-03-11	0.00532	0.026654	0.026614	0.026755	0.026703	7763800
2016-03-10	0.002808	0.026528	0.026488	0.02647	0.026562	10474700
2016-03-09	0.005837	0.026491	0.026375	0.026475	0.026488	7564200
2016-03-08	-0.004872	0.026411	0.026313	0.026446	0.026334	7632900
2016-03-07	0.002254	0.026282	0.02635	0.026326	0.026463	6973500
2016-03-04	-0.001406	0.026409	0.026365	0.02647	0.026403	6715700
2016-03-03	-0.003643	0.026486	0.02637	0.026361	0.02644	6927200
2016-03-02	-0.001679	0.026508	0.026471	0.02656	0.026537	9767000
2016-03-01	0.019105	0.026258	0.026429	0.026313	0.026582	8298500
2016-02-29	-0.005389	0.026104	0.026173	0.026213	0.026083	10111100
2016-02-26	-0.00564	0.026486	0.02635	0.026308	0.026225	9049400
2016-02-25	0.013529	0.026022	0.02622	0.026146	0.026374	8092500
2016-02-24	0.008455	0.025623	0.025897	0.025697	0.026021	9076100
2016-02-23	-0.006396	0.025948	0.025825	0.025944	0.025803	6629200
2016-02-22	0.005664	0.025826	0.025815	0.025966	0.025969	6947000
2016-02-19	0.006474	0.025682	0.025798	0.025799	0.025823	9343300
2016-02-18	0.016976	0.025496	0.025798	0.02558	0.025843	10744600
2016-02-17	0.001759	0.025477	0.025443	0.025512	0.025412	8904000
2016-02-16	0.004911	0.025382	0.025396	0.025367	0.025367	10452800
2016-02-12	0.00118	0.025246	0.025133	0.025135	0.025243	9035000
2016-02-11	-0.000295	0.024909	0.025143	0.024951	0.025213	12465800
2016-02-10	-0.002354	0.025303	0.025362	0.025298	0.025221	9833100
2016-02-09	-0.000294	0.02512	0.025197	0.025198	0.02528	10044500
2016-02-08	0.014522	0.024872	0.02551	0.025011	0.025288	14323800
2016-02-05	-0.032339	0.025454	0.025327	0.024901	0.024926	15522200
2016-02-04	-0.002305	0.02569	0.025653	0.025637	0.025759	10389000
2016-02-03	0.007059	0.0257	0.025724	0.025457	0.025818	10168600
2016-02-02	-0.009198	0.025613	0.025695	0.025704	0.025637	10616300
2016-02-01	-0.00067	0.02569	0.025825	0.025759	0.025875	9803700
2016-01-29	0.021218	0.025511	0.025815	0.025612	0.025893	15614600
2016-01-28	0.001077	0.025415	0.025394	0.025417	0.025355	12789500
2016-01-27	0.009686	0.024916	0.025478	0.025078	0.025327	19330500
2016-01-26	0.049585	0.024115	0.024975	0.024242	0.025084	17266600
2016-01-25	-0.003618	0.023981	0.024076	0.023967	0.023899	9350200
2016-01-22	0.008443	0.024056	0.023928	0.023945	0.023986	8380000
2016-01-21	0.001984	0.023746	0.023817	0.023528	0.023785	11266400
2016-01-20	-0.017949	0.02383	0.023974	0.023591	0.023738	12685200
2016-01-19	0.005155	0.024282	0.024253	0.024182	0.024172	12457800
2016-01-15	-0.019112	0.023895	0.024152	0.02402	0.024048	12499300
2016-01-14	0.019274	0.024076	0.024514	0.024207	0.024517	10164300
2016-01-13	-0.012419	0.02442	0.024393	0.024167	0.024053	8290700
2016-01-12	0.006867	0.024296	0.024307	0.024267	0.024355	6745000
2016-01-11	-0.006011	0.024358	0.024307	0.023977	0.024189	8151400
2016-01-08	-0.010683	0.024765	0.02463	0.024419	0.024336	9766700
2016-01-07	-0.011655	0.024624	0.024667	0.024676	0.024598	9433100
2016-01-06	-0.005055	0.02475	0.024884	0.024856	0.024888	7733800
2016-01-05	0.00418	0.024939	0.025	0.025098	0.025015	6467200
2016-01-04	-0.021807	0.025219	0.025091	0.024818	0.024911	12722800
2015-12-31	-0.010214	0.02563	0.025537	0.025627	0.025466	4566800
2015-12-30	-0.002403	0.025814	0.025714	0.025837	0.025729	3847800
2015-12-29	0.007847	0.025623	0.025677	0.025789	0.025791	4230000
2015-12-28	-0.004821	0.025583	0.0255	0.025687	0.02559	4063000
2015-12-24	0.002222	0.025568	0.025608	0.025707	0.025714	2546300
2015-12-23	0.007594	0.025566	0.025549	0.025639	0.025657	5531700
2015-12-22	0.011124	0.025268	0.025355	0.025243	0.025464	5581600
2015-12-21	-0.003629	0.025375	0.025364	0.025168	0.025184	8321900
2015-12-18	-0.016306	0.025558	0.025404	0.025442	0.025275	14966000
2015-12-17	-0.015297	0.026074	0.025941	0.025862	0.025694	8740800
2015-12-16	0.010756	0.025945	0.025998	0.025834	0.026093	8178800
2015-12-15	0.019383	0.025452	0.025801	0.025617	0.025816	9283200
2015-12-14	0.004622	0.025204	0.025209	0.02515	0.025325	10641500
2015-12-11	-0.009353	0.025382	0.025229	0.025313	0.025208	7796500
2015-12-10	0.004797	0.025365	0.025468	0.025405	0.025446	6462500
2015-12-09	-0.002636	0.025325	0.025468	0.025372	0.025325	7947000
2015-12-08	-0.008711	0.025534	0.025443	0.025432	0.025392	8005400
2015-12-07	0.003594	0.025442	0.025505	0.025605	0.025615	7262900
2015-12-04	0.021431	0.025142	0.025384	0.025275	0.025523	7845400
2015-12-03	-0.012347	0.025358	0.025229	0.025033	0.024988	12008700
2015-12-02	-0.003029	0.025415	0.025367	0.025452	0.0253	6623500
2015-12-01	0.011063	0.025224	0.025258	0.025235	0.025377	7545700
2015-11-30	-0.011038	0.02541	0.025256	0.025265	0.025099	8983700
2015-11-27	0.004021	0.02536	0.025291	0.025402	0.025379	2353800
2015-11-25	-0.000784	0.025333	0.025219	0.025445	0.025278	5400800
2015-11-24	-0.007103	0.025244	0.025332	0.025407	0.025298	7492400
2015-11-23	0.00283	0.025387	0.025384	0.025502	0.025479	6730600
2015-11-20	0.007273	0.025412	0.025335	0.025505	0.025407	7671500
2015-11-19	-0.001753	0.025454	0.025305	0.02547	0.025409	5164500
2015-11-18	0.011527	0.025174	0.025335	0.025283	0.025454	7148400
2015-11-17	0.002766	0.024889	0.025066	0.025051	0.025164	5124000
2015-11-16	0.013416	0.024889	0.024963	0.024966	0.025094	5755800
2015-11-13	-0.003889	0.024805	0.024876	0.024891	0.024762	8517500
2015-11-12	-0.01561	0.025077	0.025042	0.025011	0.024859	6918700
2015-11-11	0.004041	0.025236	0.025226	0.02533	0.025253	6284700
2015-11-10	0.006049	0.025043	0.025079	0.025125	0.025151	5114200
2015-11-09	-0.010597	0.025139	0.025037	0.025093	0.025	6625900
2015-11-06	-0.004007	0.025184	0.025118	0.02517	0.025268	6221100
2015-11-05	0.003826	0.025353	0.025258	0.02531	0.025369	6545600
2015-11-04	-0.000196	0.025266	0.025234	0.025377	0.025273	5592300
2015-11-03	-0.002055	0.025251	0.025212	0.025233	0.025278	6229200
2015-11-02	0.011284	0.025087	0.025222	0.025165	0.02533	6297900
2015-10-30	-0.003354	0.025174	0.025167	0.025208	0.025047	10520300
2015-10-29	0.008857	0.024911	0.025022	0.024986	0.025131	6340700
2015-10-28	0.002895	0.024906	0.024763	0.024831	0.024911	7256300
2015-10-27	0.002502	0.024775	0.024867	0.024881	0.024839	8883200
2015-10-26	-0.003689	0.024807	0.024714	0.024828	0.024777	7561600
2015-10-23	0.007837	0.024765	0.024862	0.024838	0.024869	9178900
2015-10-22	0.019461	0.024262	0.024598	0.024239	0.024675	9887900
2015-10-21	0.00041	0.02421	0.024206	0.024224	0.024204	7059800
2015-10-20	-0.003574	0.024286	0.024214	0.024284	0.024194	6022400
2015-10-19	-0.003054	0.024311	0.024201	0.024284	0.024281	8725400
2015-10-16	0.01122	0.024267	0.024228	0.024307	0.024355	9495300
2015-10-15	0.027716	0.023555	0.023992	0.023673	0.024085	9561900
2015-10-14	-0.009639	0.023607	0.023649	0.023488	0.023436	8881900
2015-10-13	-0.005626	0.023503	0.023716	0.023536	0.023664	12761900
2015-10-12	0.006501	0.023572	0.023775	0.023703	0.023798	8957900
2015-10-09	0.00305	0.02359	0.023649	0.023653	0.023644	8259700
2015-10-08	0.001053	0.023483	0.023462	0.023411	0.023572	7090700
2015-10-07	0.016699	0.023372	0.023516	0.023319	0.023547	9397300
2015-10-06	-0.014141	0.023436	0.023329	0.023104	0.023161	8365200
2015-10-05	0.008836	0.023354	0.023368	0.023478	0.023493	9419200
2015-10-02	0.008157	0.022846	0.023159	0.022919	0.023287	8368100
2015-10-01	-0.001928	0.023166	0.023129	0.022899	0.023099	9675900
2015-09-30	0.003332	0.023339	0.023282	0.023106	0.023143	10970100
2015-09-29	0.018277	0.022871	0.023127	0.022917	0.023066	11520000
2015-09-28	0.004066	0.022489	0.02269	0.022435	0.022652	14332800
2015-09-25	-0.016004	0.023042	0.022952	0.02265	0.022561	10794400
2015-09-24	-0.005484	0.02294	0.022905	0.022904	0.022927	7407600
2015-09-23	-0.002681	0.023111	0.023092	0.023099	0.023054	5609300
2015-09-22	0.001181	0.022876	0.023028	0.022929	0.023116	10618700
2015-09-21	-0.002784	0.023275	0.023314	0.023052	0.023089	7053700
2015-09-18	-0.015289	0.023327	0.023344	0.023271	0.023153	14211100
2015-09-17	0.002431	0.023438	0.023706	0.023538	0.023513	8258000
2015-09-16	0.002225	0.023429	0.023368	0.023413	0.023456	5630400
2015-09-15	0.011573	0.023255	0.023351	0.023256	0.023403	7030700
2015-09-14	0.004197	0.023034	0.023144	0.023087	0.023136	7948700
2015-09-11	0.002265	0.02292	0.02292	0.022909	0.023039	7381300
2015-09-10	0.005422	0.022838	0.023038	0.022864	0.022987	8359500
2015-09-09	-0.01831	0.023553	0.023452	0.022967	0.022863	7384500
2015-09-08	0.028803	0.023081	0.023161	0.023087	0.023289	11394100
2015-09-04	-0.014357	0.022707	0.022644	0.022602	0.022637	10996800
2015-09-03	-0.007606	0.023223	0.023188	0.023024	0.022967	9027200
2015-09-02	0.013682	0.023101	0.023036	0.023084	0.023143	11517400
2015-09-01	-0.020111	0.022883	0.022893	0.022824	0.022831	14593500
2015-08-31	-0.012504	0.023525	0.023454	0.023354	0.023299	9083500
2015-08-28	-0.010913	0.023786	0.023731	0.023553	0.023594	9200300
2015-08-27	0.011671	0.023828	0.023758	0.023546	0.023855	11131200
2015-08-26	0.048275	0.023037	0.023467	0.022824	0.023579	14738300
2015-08-25	-0.022517	0.023726	0.023585	0.02256	0.022494	15671100
2015-08-24	-0.028673	0.022583	0.023464	0.020411	0.023012	25636300
2015-08-21	-0.025296	0.024105	0.02428	0.023835	0.023691	16141500
2015-08-20	-0.005236	0.024534	0.024674	0.024654	0.024492	10620400
2015-08-19	-0.000604	0.024591	0.024642	0.024651	0.024621	7622100
2015-08-18	-0.005007	0.024606	0.024566	0.024711	0.024636	7618800
2015-08-17	0.010728	0.024408	0.024615	0.024472	0.02476	6901800
2015-08-14	0.003351	0.024381	0.024356	0.024424	0.024497	5177300
2015-08-13	-0.00233	0.024482	0.024393	0.024494	0.024415	5048000
2015-08-12	-0.00303	0.024398	0.024332	0.024309	0.024472	7462400
2015-08-11	-0.007816	0.024559	0.024482	0.024649	0.024546	6682600
2015-08-10	0.009509	0.024688	0.02466	0.024818	0.02474	6133500
2015-08-07	-0.002221	0.024552	0.024416	0.024497	0.024507	6027900
2015-08-06	-0.014425	0.024916	0.024793	0.024709	0.024561	6988000
2015-08-05	0.007214	0.024936	0.024891	0.025043	0.024921	4571300
2015-08-04	-0.002199	0.024896	0.024768	0.024868	0.024742	6005300
2015-08-03	-0.001896	0.024795	0.024697	0.024764	0.024797	6172500
2015-07-31	0.003706	0.024879	0.024886	0.024946	0.024844	6216800
2015-07-30	0.001103	0.024745	0.024645	0.024801	0.024752	5517400
2015-07-29	0.00717	0.024611	0.024657	0.024719	0.024725	7853500
2015-07-28	0.007529	0.02452	0.024455	0.024561	0.024549	7757500
2015-07-27	-0.008775	0.024539	0.024396	0.024437	0.024365	8734000
2015-07-24	-0.010479	0.024733	0.024633	0.024719	0.024581	6524200
2015-07-23	0.0002	0.024919	0.024793	0.024956	0.024841	5016100
2015-07-22	-0.001595	0.024896	0.02482	0.024888	0.024836	6721900
2015-07-21	-0.000299	0.024944	0.024844	0.024973	0.024876	5891600
2015-07-20	0.002898	0.024919	0.024805	0.024981	0.024884	5016200
2015-07-17	-0.010187	0.025015	0.024869	0.024946	0.024812	8054200
2015-07-16	0.006871	0.02503	0.02498	0.02515	0.025067	5775000
2015-07-15	0.006414	0.024735	0.024876	0.024863	0.024896	7990300
2015-07-14	-0.004887	0.024611	0.024615	0.024594	0.024737	9890600
2015-07-13	0.007435	0.024807	0.024763	0.024923	0.024859	6986300
2015-07-10	0.011484	0.02474	0.024618	0.024729	0.024675	6969300
2015-07-09	0.006444	0.024559	0.024531	0.024556	0.024395	7296700
2015-07-08	-0.011626	0.024403	0.024297	0.024379	0.024239	6845500
2015-07-07	0.007332	0.024455	0.024393	0.024337	0.024524	7122600
2015-07-06	-0.002438	0.024227	0.024275	0.024117	0.024346	6817800
2015-07-02	-0.000305	0.02451	0.024403	0.024536	0.024405	6091900
2015-07-01	0.010363	0.024373	0.02432	0.024367	0.024412	6726700
2015-06-30	-0.002252	0.024405	0.024263	0.024282	0.024162	8967900
2015-06-29	-0.019671	0.024542	0.024485	0.024362	0.024217	11150900
2015-06-26	0.005246	0.024653	0.024677	0.024769	0.024703	9041100
