2016-11-01	0.002363	0.024839	0.024758	0.02499	0.024882	901200
2016-10-31	-0.001118	0.024604	0.024687	0.024766	0.024823	822500
2016-10-28	0.010036	0.024743	0.024742	0.024857	0.024851	1291700
2016-10-27	-0.007842	0.024549	0.024445	0.024686	0.024604	747000
2016-10-26	-0.013022	0.025058	0.024936	0.024981	0.024799	1277000
2016-10-25	0.017373	0.024706	0.025015	0.024878	0.025126	1632400
2016-10-24	-0.059922	0.024783	0.024721	0.024679	0.024697	4443300
2016-10-21	-0.008735	0.026432	0.026279	0.026315	0.026271	346000
2016-10-20	0.010831	0.02642	0.026365	0.026501	0.026502	651700
2016-10-19	0.009148	0.02613	0.026135	0.026231	0.026218	531600
2016-10-18	0.013974	0.02583	0.025899	0.025991	0.025981	665300
2016-10-17	-0.002404	0.025676	0.025577	0.025752	0.025623	633500
2016-10-14	-0.025302	0.02575	0.025757	0.025696	0.025684	2711400
2016-10-13	-0.008594	0.026528	0.026374	0.026505	0.026351	935500
2016-10-12	0.008905	0.026667	0.026543	0.026629	0.02658	823300
2016-10-11	-0.013979	0.02654	0.026365	0.026492	0.026345	2213000
2016-10-10	-0.014684	0.026553	0.026607	0.026725	0.026718	1987800
2016-10-07	0.0	0.027176	0.027006	0.027198	0.027117	403100
2016-10-06	-0.002385	0.027093	0.02696	0.027263	0.027117	294400
2016-10-05	0.002733	0.027186	0.027039	0.027307	0.027181	321800
2016-10-04	0.000228	0.02709	0.026966	0.027226	0.027107	270100
2016-10-03	0.002283	0.027149	0.027045	0.027301	0.027101	498400
2016-09-30	-0.001482	0.026982	0.026953	0.027167	0.02704	647000
2016-09-29	-0.007017	0.027115	0.026987	0.027195	0.02708	500900
2016-09-28	0.006035	0.027084	0.027095	0.027266	0.027271	296200
2016-09-27	-0.002499	0.027056	0.026963	0.027204	0.027107	463200
2016-09-26	-0.001248	0.027189	0.027045	0.027363	0.027175	274700
2016-09-23	0.004787	0.027161	0.027116	0.027328	0.027209	238300
2016-09-22	0.001598	0.027016	0.027012	0.027182	0.02708	290900
2016-09-21	0.005049	0.026852	0.026865	0.027021	0.027036	440100
2016-09-20	-0.004114	0.026942	0.026788	0.027049	0.026901	627000
2016-09-19	0.001488	0.026948	0.026865	0.027129	0.027012	329000
2016-09-16	-0.008735	0.027019	0.026926	0.027136	0.026972	938500
2016-09-15	-0.000567	0.027232	0.027055	0.027316	0.027209	427800
2016-09-14	0.000227	0.02717	0.027061	0.027316	0.027225	485100
2016-09-13	-0.004178	0.027275	0.027153	0.027363	0.027219	455100
2016-09-12	0.000226	0.027266	0.027223	0.027456	0.027333	479200
2016-09-09	-0.004722	0.027343	0.027223	0.027456	0.027327	512700
2016-09-08	0.004404	0.027439	0.027334	0.027627	0.027456	600100
2016-09-07	0.000678	0.027389	0.027242	0.027509	0.027336	631500
2016-09-06	0.002947	0.027149	0.027208	0.027304	0.027317	782300
2016-09-02	0.006387	0.027269	0.027128	0.027356	0.027237	375600
2016-09-01	0.004928	0.026942	0.02692	0.027129	0.027064	468700
2016-08-31	0.002067	0.026831	0.02676	0.027005	0.026931	370000
2016-08-30	0.004268	0.026812	0.026782	0.026943	0.026876	454400
2016-08-29	0.000692	0.026729	0.026616	0.026903	0.026762	329900
2016-08-26	-0.002992	0.026818	0.02676	0.026881	0.026743	488800
2016-08-25	0.000921	0.026898	0.026723	0.026958	0.026823	215800
2016-08-24	-0.0047	0.026858	0.026681	0.02694	0.026799	440600
2016-08-23	-0.006605	0.026905	0.026819	0.027027	0.026925	1035100
2016-08-22	0.104389	0.024552	0.027036	0.024723	0.027104	2858500
2016-08-19	-0.003634	0.02466	0.024491	0.024605	0.024542	145300
2016-08-18	0.006432	0.024589	0.024482	0.024704	0.024632	346000
2016-08-17	0.006857	0.024474	0.024359	0.024558	0.024474	338100
2016-08-16	0.00639	0.024317	0.024276	0.024465	0.024308	520200
2016-08-15	0.004493	0.024227	0.024092	0.024328	0.024153	267800
2016-08-12	-0.012549	0.024289	0.024129	0.024179	0.024045	605400
2016-08-11	-0.001392	0.024471	0.024353	0.024502	0.024351	378900
2016-08-10	0.001394	0.024456	0.024347	0.024564	0.024385	352700
2016-08-09	-0.00114	0.024413	0.024276	0.02453	0.024351	365900
2016-08-08	0.004835	0.024379	0.024252	0.024536	0.024379	307300
2016-08-05	-0.000509	0.024292	0.024221	0.024418	0.024261	203900
2016-08-04	-0.003043	0.024419	0.024258	0.024406	0.024274	373100
2016-08-03	0.001015	0.024394	0.02431	0.02449	0.024348	211900
2016-08-02	0.007286	0.024379	0.02439	0.024462	0.024323	648700
2016-08-01	-0.004961	0.024252	0.024095	0.024278	0.024147	472000
2016-07-29	0.005371	0.024394	0.024301	0.024343	0.024268	882100
2016-07-28	-0.013374	0.024586	0.024451	0.024253	0.024138	1512400
2016-07-27	0.000379	0.024515	0.024408	0.024542	0.024465	1069200
2016-07-26	-0.005648	0.024549	0.024387	0.024626	0.024456	225300
2016-07-25	0.001131	0.024635	0.024503	0.024741	0.024595	264600
2016-07-22	0.012853	0.024558	0.024515	0.024692	0.024567	513400
2016-07-21	0.00268	0.024264	0.024135	0.024331	0.024255	525900
2016-07-20	0.010965	0.024156	0.02408	0.02426	0.02419	520100
2016-07-19	0.000258	0.023814	0.023819	0.023967	0.023928	280800
2016-07-18	0.003886	0.023798	0.023813	0.023958	0.023922	288800
2016-07-15	-0.001552	0.023798	0.023684	0.023942	0.023829	414500
2016-07-14	0.009927	0.02373	0.023758	0.023871	0.023866	367400
2016-07-13	0.011093	0.023542	0.023506	0.023697	0.023632	427300
2016-07-12	0.002383	0.023332	0.023252	0.023488	0.023373	343100
2016-07-11	0.005993	0.023394	0.023261	0.023488	0.023317	420000
2016-07-08	-0.00133	0.023196	0.023077	0.023317	0.023178	860400
2016-07-07	-0.009093	0.023236	0.023169	0.023373	0.023209	574500
2016-07-06	0.002378	0.023267	0.02327	0.023386	0.023422	536200
2016-07-05	-0.015477	0.023437	0.023344	0.02351	0.023366	654000
2016-07-01	0.001302	0.023604	0.02358	0.023762	0.023734	652300
2016-06-30	-0.005955	0.023622	0.023617	0.023784	0.023703	625900
2016-06-29	0.012451	0.023743	0.023736	0.023852	0.023845	545600
2016-06-28	0.002233	0.02323	0.023405	0.023386	0.023552	895100
2016-06-27	-0.009884	0.023743	0.02358	0.023311	0.023499	1422800
2016-06-24	-0.030024	0.02352	0.023779	0.023656	0.023734	2078900
2016-06-23	-0.003269	0.024558	0.02439	0.024542	0.024468	1258700
2016-06-22	-0.005626	0.024524	0.024454	0.024654	0.024549	985500
2016-06-21	0.005911	0.024576	0.024565	0.02471	0.024687	882800
2016-06-20	-0.009838	0.024604	0.024549	0.024698	0.024542	953000
2016-06-17	0.001497	0.024728	0.024657	0.02485	0.024786	381200
2016-06-16	-0.000872	0.024428	0.024641	0.024595	0.024749	1113500
2016-06-15	-0.001245	0.024706	0.024675	0.024875	0.024771	656500
2016-06-14	-0.003102	0.02474	0.024666	0.024813	0.024802	1032600
2016-06-13	-0.007022	0.024873	0.024813	0.025	0.024879	680200
2016-06-10	-0.004782	0.024999	0.024905	0.025161	0.025055	510000
2016-06-09	-0.003056	0.025123	0.025021	0.025279	0.025175	247700
2016-06-08	0.00479	0.025293	0.025153	0.025385	0.025252	398400
2016-06-07	0.002709	0.025197	0.025034	0.025295	0.025132	172000
2016-06-06	0.008445	0.025002	0.02496	0.025177	0.025064	706900
2016-06-03	0.004742	0.024876	0.024813	0.025028	0.024854	506800
2016-06-02	0.006784	0.024617	0.024604	0.02476	0.024737	149300
2016-06-01	0.009	0.024419	0.024448	0.02458	0.02457	383800
2016-05-31	-0.007923	0.024388	0.024264	0.024396	0.024351	1349100
2016-05-27	-0.001005	0.024425	0.024503	0.024583	0.024545	867600
2016-05-26	-0.000628	0.024508	0.02442	0.024605	0.02457	485000
2016-05-25	0.003022	0.024468	0.02446	0.024623	0.024586	336200
2016-05-24	-0.000378	0.024592	0.024427	0.024676	0.024511	350700
2016-05-23	-0.00501	0.024629	0.024476	0.024701	0.024521	455700
2016-05-20	0.001757	0.024586	0.024552	0.024757	0.024644	339700
2016-05-19	-0.006234	0.024678	0.024565	0.024741	0.024601	611100
2016-05-18	-0.003974	0.024864	0.024721	0.024841	0.024755	881600
2016-05-17	-0.003589	0.024635	0.024715	0.024794	0.024854	2196500
2016-05-16	0.003602	0.024786	0.024807	0.024959	0.024944	457800
2016-05-13	-0.003589	0.025015	0.024877	0.025018	0.024854	1431000
2016-05-12	0.003602	0.025027	0.024865	0.025024	0.024944	1460500
2016-05-11	0.00249	0.024826	0.024764	0.024909	0.024854	1217800
2016-05-10	-0.005694	0.024805	0.024739	0.024925	0.024792	1678100
2016-05-09	0.001612	0.024935	0.025025	0.025074	0.024934	695700
2016-05-06	0.003109	0.024752	0.024758	0.024888	0.024894	445400
2016-05-05	-0.00618	0.024981	0.024844	0.024953	0.024817	344800
2016-05-04	-0.000124	0.024876	0.024825	0.025034	0.024971	474800
2016-05-03	-0.006142	0.025104	0.024939	0.025108	0.024975	214100
2016-05-02	0.010426	0.025089	0.025	0.025236	0.025129	267800
2016-04-29	0.005868	0.024718	0.024727	0.024847	0.02487	394200
2016-04-28	-0.004227	0.024765	0.024703	0.0249	0.024724	1560700
2016-04-27	0.003155	0.02491	0.024767	0.02499	0.024829	329900
2016-04-26	-0.004109	0.025484	0.02534	0.025581	0.025438	628700
2016-04-25	0.001331	0.025416	0.025414	0.025516	0.025542	878700
2016-04-22	-0.006253	0.025481	0.025362	0.025522	0.025509	1305500
2016-04-21	-0.00657	0.025753	0.02634	0.025733	0.025669	1448400
2016-04-20	-0.008175	0.026046	0.025883	0.025991	0.025839	1873600
2016-04-19	0.002375	0.026009	0.025945	0.026119	0.026052	957000
2016-04-18	0.007057	0.025889	0.02584	0.026044	0.02599	466800
2016-04-15	-0.00405	0.025901	0.025739	0.025957	0.025808	553500
2016-04-14	0.000477	0.025929	0.025825	0.026007	0.025913	656800
2016-04-13	-0.00214	0.025966	0.025843	0.026069	0.025901	271400
2016-04-12	0.004659	0.02592	0.025834	0.026007	0.025956	163300
2016-04-11	-0.00167	0.025957	0.025846	0.025967	0.025836	233400
2016-04-08	0.010973	0.025796	0.025822	0.025967	0.025879	357600
2016-04-07	-0.006588	0.025639	0.025555	0.025709	0.025598	416900
2016-04-06	0.002883	0.025694	0.025607	0.025817	0.025768	421000
2016-04-05	-0.003591	0.025734	0.025577	0.025827	0.025694	355800
2016-04-04	0.001198	0.025818	0.025693	0.025917	0.025786	339900
2016-04-01	0.007486	0.025725	0.025665	0.025783	0.025755	697100
2016-03-31	-0.001206	0.025815	0.025653	0.025709	0.025564	621500
2016-03-30	-0.003844	0.025623	0.025586	0.025699	0.025595	433000
2016-03-29	0.016486	0.025327	0.025531	0.025469	0.025694	585300
2016-03-28	0.003923	0.025243	0.025113	0.025342	0.025277	174400
2016-03-24	-0.005608	0.025185	0.025061	0.025304	0.025178	528100
2016-03-23	0.000366	0.02529	0.02519	0.025357	0.02532	930000
2016-03-22	-0.002797	0.025246	0.025159	0.025366	0.025311	485400
2016-03-21	-0.004118	0.025463	0.025291	0.025494	0.025382	344200
2016-03-18	-0.002898	0.025484	0.025334	0.025497	0.025487	591400
2016-03-17	0.005464	0.025537	0.025521	0.025662	0.025561	345800
2016-03-16	0.003289	0.025151	0.025291	0.025317	0.025422	457900
2016-03-15	0.001342	0.025302	0.025175	0.025385	0.025339	282000
2016-03-14	-0.005218	0.025355	0.025184	0.025398	0.025305	482700
2016-03-11	0.005613	0.025398	0.025393	0.025525	0.025438	341500
2016-03-10	-0.000488	0.025327	0.025429	0.025391	0.025296	410700
2016-03-09	-0.003282	0.025191	0.02527	0.025363	0.025308	414700
2016-03-08	0.007471	0.025376	0.025245	0.025491	0.025391	496300
2016-03-07	0.000245	0.02504	0.025083	0.025205	0.025203	317600
2016-03-04	0.002826	0.025123	0.025095	0.025258	0.025197	696200
2016-03-03	0.00271	0.025092	0.025025	0.025248	0.025126	609500
2016-03-02	-0.002335	0.024897	0.025095	0.025006	0.025058	831000
2016-03-01	0.013451	0.024876	0.025003	0.025006	0.025116	534400
2016-02-29	-0.00508	0.0247	0.024831	0.024866	0.024783	847600
2016-02-26	0.005482	0.024718	0.024755	0.024891	0.02491	625500
2016-02-25	0.005009	0.024678	0.024623	0.024788	0.024774	375400
2016-02-24	-0.00486	0.024391	0.024519	0.024546	0.02465	1227700
2016-02-23	-0.009015	0.024808	0.024712	0.024891	0.024771	960700
2016-02-22	-0.000247	0.024919	0.024893	0.02494	0.024996	631900
2016-02-19	-0.001971	0.025046	0.024997	0.02513	0.025002	709400
2016-02-18	-0.00356	0.024916	0.025	0.025077	0.025052	887100
2016-02-17	0.007297	0.024888	0.024994	0.025021	0.025141	1145500
2016-02-16	0.0	0.024965	0.024902	0.024934	0.024959	872300
2016-02-12	0.004098	0.024731	0.02481	0.02485	0.024959	824200
2016-02-11	-0.005802	0.024814	0.024834	0.024953	0.024857	1173300
2016-02-10	0.010605	0.02486	0.024847	0.024891	0.025002	1037000
2016-02-09	-0.003109	0.02491	0.024813	0.02472	0.02474	593300
2016-02-08	0.004498	0.024826	0.024718	0.024769	0.024817	1605200
2016-02-05	0.004014	0.024765	0.024764	0.024832	0.024706	1278200
2016-02-04	-0.006357	0.024419	0.024675	0.024555	0.024607	1473300
2016-02-03	0.021128	0.02495	0.024813	0.024701	0.024765	5147800
2016-02-02	0.062044	0.02415	0.024442	0.02374	0.024252	3419900
2016-02-01	0.001354	0.022844	0.022856	0.02282	0.022835	682500
2016-01-29	0.018052	0.022492	0.022712	0.022605	0.022805	552100
2016-01-28	0.006938	0.022671	0.022528	0.022413	0.0224	426000
2016-01-27	0.012077	0.02244	0.022412	0.022344	0.022246	610500
2016-01-26	0.011506	0.02189	0.022022	0.022011	0.02198	638800
2016-01-25	-0.006492	0.022007	0.021857	0.021831	0.02173	653000
2016-01-22	0.011563	0.02193	0.02201	0.021946	0.021872	626000
2016-01-21	-0.015183	0.021464	0.021642	0.021436	0.021622	1274900
2016-01-20	-0.024146	0.022239	0.022111	0.021943	0.021956	826500
2016-01-19	-0.037756	0.022887	0.023163	0.022552	0.022499	868000
2016-01-15	0.022681	0.023406	0.023359	0.023261	0.023382	1345000
2016-01-14	0.009816	0.022671	0.022841	0.022599	0.022863	590900
2016-01-13	-0.011322	0.022955	0.022878	0.022773	0.022641	609600
2016-01-12	0.020636	0.022986	0.022884	0.022842	0.0229	404800
2016-01-11	-0.013436	0.022656	0.022556	0.022496	0.022437	402000
2016-01-08	-0.007276	0.022931	0.022853	0.022826	0.022743	750300
2016-01-07	-0.015389	0.022748	0.022866	0.022867	0.02291	340400
2016-01-06	-0.022055	0.023242	0.023252	0.023296	0.023268	737300
2016-01-05	-0.004006	0.02353	0.02366	0.023619	0.023792	400800
2016-01-04	-0.01702	0.023965	0.023801	0.023774	0.023888	301500
2015-12-31	-0.010805	0.024302	0.024261	0.024331	0.024302	118200
2015-12-30	-0.001004	0.024598	0.024466	0.024658	0.024567	125900
2015-12-29	0.002895	0.02461	0.024476	0.024664	0.024592	260600
2015-12-28	-0.000377	0.024542	0.024402	0.024611	0.024521	153000
2015-12-24	-0.000252	0.024576	0.024485	0.024658	0.02453	133500
2015-12-23	0.013128	0.024431	0.024531	0.024564	0.024536	557800
2015-12-22	0.028579	0.023832	0.024381	0.023961	0.024218	2001200
2015-12-21	0.018017	0.023999	0.023841	0.023557	0.023545	700900
2015-12-18	0.009294	0.022847	0.023326	0.023003	0.023129	1610600
2015-12-17	-0.026488	0.023199	0.023083	0.023072	0.022916	387100
2015-12-16	0.013287	0.023347	0.023448	0.023389	0.023539	352600
2015-12-15	0.006823	0.023354	0.023258	0.023258	0.023231	1252400
2015-12-14	-0.043016	0.023261	0.023191	0.023118	0.023073	1137800
2015-12-11	-0.003699	0.02336	0.024049	0.023507	0.02411	1709400
2015-12-10	-0.001019	0.023999	0.024046	0.023812	0.0242	1620000
2015-12-09	0.07817	0.022998	0.024325	0.023034	0.024224	2429600
2015-12-08	-0.002877	0.022443	0.022375	0.022493	0.022468	521600
2015-12-07	-0.016172	0.022721	0.022577	0.02259	0.022533	642400
2015-12-04	0.006784	0.022819	0.022804	0.022913	0.022903	270200
2015-12-03	0.009727	0.022869	0.022728	0.022745	0.022749	353600
2015-12-02	-0.009499	0.022634	0.022501	0.022608	0.02253	257300
2015-12-01	-0.004324	0.022665	0.022602	0.022745	0.022746	218200
2015-11-30	0.005571	0.022788	0.022761	0.022885	0.022845	269800
2015-11-27	-0.009021	0.022575	0.022583	0.022733	0.022718	168800
2015-11-25	0.005143	0.022921	0.023025	0.023034	0.022925	294800
2015-11-24	0.02568	0.022378	0.0227	0.022531	0.022808	335300
2015-11-23	-0.020663	0.022242	0.022179	0.02236	0.022237	252600
2015-11-20	-0.009693	0.023082	0.022973	0.022835	0.022706	220000
2015-11-19	-0.025197	0.022949	0.023016	0.022982	0.022928	557500
2015-11-18	-0.036175	0.023622	0.023608	0.023538	0.023521	1602300
2015-11-17	0.092442	0.022455	0.02439	0.022568	0.024403	2263900
2015-11-16	-0.032228	0.022347	0.022274	0.02236	0.022338	418500
2015-11-13	0.081417	0.022816	0.023013	0.022416	0.023082	1273100
2015-11-12	-0.006608	0.021127	0.021271	0.021228	0.021345	298100
2015-11-11	0.014871	0.02135	0.021436	0.021492	0.021487	245200
2015-11-10	-0.014936	0.021152	0.021099	0.021225	0.021172	364200
2015-11-09	-0.001434	0.021337	0.021375	0.021383	0.021493	430100
2015-11-06	-0.029236	0.021692	0.021712	0.02161	0.021524	898700
2015-11-05	0.063046	0.020957	0.022314	0.020998	0.022172	920800
2015-11-04	-0.010688	0.020976	0.020842	0.020939	0.020857	338600
2015-11-03	0.002348	0.020957	0.020992	0.021063	0.021082	276600
2015-11-02	0.012632	0.020988	0.020995	0.020988	0.021033	237300
2015-10-30	-0.006643	0.020689	0.020771	0.02083	0.02077	216000
2015-10-29	0.00133	0.020877	0.020854	0.020886	0.020909	506200
2015-10-28	0.007146	0.02072	0.020958	0.020855	0.020882	229500
2015-10-27	-0.013656	0.02072	0.020615	0.020755	0.020733	603000
2015-10-26	-0.015896	0.020951	0.02093	0.020951	0.02102	492400
2015-10-23	-0.001443	0.021226	0.021277	0.021293	0.02136	827200
2015-10-22	0.002604	0.021118	0.02128	0.021215	0.021391	322600
2015-10-21	0.060936	0.021164	0.021378	0.021125	0.021335	1045200
2015-10-20	0.014798	0.020009	0.019992	0.020124	0.02011	420800
2015-10-19	0.003282	0.019843	0.019805	0.019835	0.019817	420400
2015-10-16	0.000313	0.019843	0.019722	0.019782	0.019752	258900
2015-10-15	0.016526	0.019086	0.019652	0.019219	0.019746	340500
2015-10-14	0.00463	0.019123	0.01932	0.019232	0.019425	494900
2015-10-13	-0.041029	0.019417	0.019308	0.019387	0.019335	794900
2015-10-12	-0.007295	0.020179	0.020063	0.020227	0.020162	109400
2015-10-09	0.003508	0.020155	0.020329	0.020292	0.02031	1348300
2015-10-08	-0.009816	0.020136	0.020148	0.020227	0.02024	937300
2015-10-07	0.003942	0.02008	0.020651	0.020174	0.02044	532300
2015-10-06	-0.013018	0.020368	0.020381	0.020463	0.02036	332500
2015-10-05	0.016735	0.020365	0.020544	0.020506	0.020628	275700
2015-10-02	0.020652	0.020016	0.020158	0.020102	0.020289	163200
2015-10-01	0.009721	0.019979	0.019882	0.019869	0.019878	432500
2015-09-30	0.014313	0.019728	0.019642	0.019754	0.019687	275400
2015-09-29	0.015504	0.019454	0.019406	0.01949	0.019409	166000
2015-09-28	-0.016362	0.019571	0.019437	0.019157	0.019113	443200
2015-09-25	-0.016253	0.019574	0.019495	0.019515	0.019431	266700
2015-09-24	-0.004821	0.019707	0.019667	0.019695	0.019752	355800
2015-09-23	-0.034824	0.020102	0.019995	0.019969	0.019847	474900
2015-09-22	-0.016098	0.020686	0.020584	0.020528	0.020564	217400
2015-09-21	-0.016129	0.021038	0.020961	0.021026	0.0209	221700
2015-09-18	-0.009784	0.021353	0.021283	0.021265	0.021243	624900
2015-09-17	-0.010394	0.021251	0.021495	0.021399	0.021453	310200
2015-09-16	0.011814	0.021476	0.021682	0.021626	0.021678	537100
2015-09-15	0.007548	0.021177	0.021332	0.021296	0.021425	243000
2015-09-14	-0.008492	0.021201	0.021191	0.021315	0.021264	251900
2015-09-11	0.007395	0.021538	0.02144	0.021446	0.021446	232100
2015-09-10	0.00393	0.021146	0.021268	0.021206	0.021289	258700
2015-09-09	-0.001163	0.021587	0.021458	0.021352	0.021206	314700
2015-09-08	0.005997	0.021235	0.021154	0.021296	0.02123	231600
2015-09-04	-0.010421	0.021164	0.021047	0.021156	0.021104	462200
2015-09-03	0.020833	0.021396	0.021424	0.021424	0.021326	556600
2015-09-02	-0.013842	0.021103	0.020961	0.020839	0.020891	435700
2015-09-01	-0.010239	0.021146	0.021176	0.021271	0.021184	344300
2015-08-31	0.020757	0.020976	0.021415	0.021085	0.021403	1196300
2015-08-28	-0.007017	0.020735	0.020964	0.020786	0.020968	1084300
2015-08-27	0.013331	0.020905	0.021375	0.020988	0.021116	1423400
2015-08-26	-0.135485	0.024617	0.02446	0.019253	0.020838	3774100
2015-08-25	-0.04031	0.025728	0.025567	0.024269	0.024104	1095600
2015-08-24	0.062549	0.023286	0.026187	0.023137	0.025116	1545000
2015-08-21	-0.020716	0.024119	0.023954	0.023793	0.023638	305000
2015-08-20	-0.022866	0.024434	0.02431	0.024306	0.024138	216200
2015-08-19	-0.005344	0.024539	0.024607	0.024608	0.024703	212900
2015-08-18	-0.003591	0.02474	0.024681	0.024832	0.024836	114200
2015-08-17	-0.00407	0.02478	0.024782	0.024897	0.024925	185500
2015-08-14	0.005456	0.024981	0.024871	0.025046	0.025027	77600
2015-08-13	-0.001362	0.024916	0.024782	0.02494	0.024891	88500
2015-08-12	0.00124	0.024907	0.024773	0.024947	0.024925	144900
2015-08-11	-0.0097	0.025055	0.024893	0.024959	0.024894	113500
2015-08-10	0.00506	0.024999	0.025055	0.02513	0.025138	156400
2015-08-07	-0.007229	0.025043	0.024982	0.025133	0.025012	171200
2015-08-06	-0.017928	0.025407	0.025251	0.025354	0.025194	227900
2015-08-05	-0.009652	0.026052	0.025895	0.025802	0.025654	347400
2015-08-04	0.003948	0.025991	0.025926	0.026047	0.025904	194900
2015-08-03	0.015058	0.025703	0.026598	0.025805	0.025802	1025000
2015-07-31	0.005372	0.025663	0.025503	0.025541	0.025419	277000
2015-07-30	0.007627	0.025265	0.025178	0.025323	0.025283	99700
2015-07-29	0.001108	0.025216	0.025138	0.025227	0.025092	313000
2015-07-28	-0.000615	0.025098	0.024963	0.025024	0.025064	232700
2015-07-27	-0.023203	0.025478	0.025304	0.025158	0.025079	269600
2015-07-24	0.000602	0.025861	0.025748	0.025677	0.025675	176900
2015-07-23	-0.005979	0.025744	0.025736	0.025792	0.02566	313400
2015-07-22	0.003721	0.025824	0.025828	0.025932	0.025814	157200
2015-07-21	-0.010921	0.025907	0.025761	0.02583	0.025718	217500
2015-07-20	-0.003195	0.025963	0.025966	0.026103	0.026002	112000
2015-07-17	-0.006115	0.02629	0.026119	0.026197	0.026086	185600
2015-07-16	0.00532	0.026407	0.026245	0.026405	0.026246	254900
2015-07-15	0.028203	0.02625	0.026147	0.026243	0.026107	531200
2015-07-14	0.011311	0.025564	0.025408	0.02545	0.025391	170100
2015-07-13	-0.022473	0.025169	0.025083	0.025251	0.025107	213600
2015-07-10	0.034693	0.025898	0.025721	0.025743	0.025684	313400
2015-07-09	0.002243	0.024996	0.024945	0.025006	0.024823	208200
2015-07-08	-0.033719	0.025126	0.024954	0.02494	0.024768	635900
2015-07-07	-0.002882	0.025778	0.025604	0.025335	0.025632	470800
2015-07-06	-0.007745	0.025666	0.025662	0.025811	0.025706	167500
2015-07-02	0.02629	0.026086	0.025972	0.026016	0.025907	255600
2015-07-01	0.002083	0.025237	0.025178	0.025342	0.025243	232800
2015-06-30	-0.011267	0.025401	0.025258	0.025245	0.025191	399800
2015-06-29	-0.01433	0.025731	0.025721	0.025665	0.025478	146300
2015-06-26	-0.000358	0.025762	0.025702	0.025889	0.025848	710200
2015-06-25	-0.012845	0.02592	0.025874	0.026004	0.025857	355500
2015-06-24	-0.015431	0.026407	0.026276	0.026355	0.026194	379800
2015-06-23	-0.003699	0.026636	0.02653	0.026713	0.026604	219100
2015-06-22	-0.002191	0.026966	0.026797	0.026868	0.026703	326400
2015-06-19	0.005917	0.026973	0.026901	0.026878	0.026762	873300
2015-06-18	0.022299	0.02663	0.026809	0.0267	0.026604	678100
2015-06-17	-0.005778	0.026188	0.026021	0.026085	0.026024	482500
2015-06-16	-0.007142	0.026231	0.026125	0.026324	0.026175	376900
2015-06-15	-0.010083	0.026685	0.026503	0.026449	0.026364	400700
