2016-06-01	0.025445	0.003592	0.003385	0.003325	0.003421	18610800
2016-05-31	-0.012563	0.003639	0.00346	0.003377	0.003336	25392100
2016-05-27	-0.019705	0.003778	0.00341	0.003394	0.003379	15536100
2016-05-26	-0.002457	0.003908	0.003619	0.003455	0.003447	26262900
2016-05-25	0.040921	0.003676	0.003427	0.003377	0.003455	24162700
2016-05-24	-0.0225	0.003843	0.003469	0.003351	0.003319	32215100
2016-05-23	0.005025	0.003592	0.003419	0.003325	0.003396	30779900
2016-05-20	-0.03398	0.003917	0.003611	0.003369	0.003379	30157100
2016-05-19	-0.002421	0.003676	0.003469	0.00336	0.003498	32261200
2016-05-18	-0.041763	0.003824	0.003619	0.003541	0.003506	21786100
2016-05-17	0.018912	0.003936	0.003745	0.003541	0.003659	31873500
2016-05-16	0.024213	0.003982	0.00372	0.00361	0.003591	23886400
2016-05-13	-0.06982	0.004094	0.003778	0.003559	0.003506	38125100
2016-05-12	-0.034783	0.004168	0.00387	0.003723	0.003769	30936100
2016-05-11	0.010989	0.004316	0.003954	0.003852	0.003905	24711500
2016-05-10	0.055685	0.00414	0.003803	0.003731	0.003863	28067400
2016-05-09	-0.098327	0.004177	0.003761	0.003584	0.003659	53759700
2016-05-06	0.032397	0.00427	0.004112	0.003956	0.004058	39798100
2016-05-05	-0.047325	0.004623	0.004204	0.003947	0.003931	49549000
2016-05-04	-0.067178	0.004567	0.004263	0.004163	0.004126	53142000
2016-05-03	-0.077876	0.005013	0.004522	0.00444	0.004423	39852900
2016-05-02	-0.003527	0.005217	0.004806	0.004699	0.004797	29650800
2016-04-29	0.008897	0.005337	0.005049	0.00488	0.004814	49083000
2016-04-28	0.005367	0.005393	0.00499	0.004768	0.004771	50997900
2016-04-27	0.066794	0.004827	0.004681	0.004448	0.004746	43179100
2016-04-26	0.02947	0.004716	0.004489	0.004206	0.004449	38790500
2016-04-25	-0.060886	0.004883	0.004422	0.004353	0.004321	33771100
2016-04-22	-0.019891	0.005217	0.004773	0.004595	0.004601	47931500
2016-04-21	-0.088962	0.005727	0.005232	0.00475	0.004695	74901800
2016-04-20	0.057491	0.005495	0.005232	0.004984	0.005153	57948600
2016-04-19	0.089184	0.005133	0.004915	0.004742	0.004873	37443500
2016-04-18	-0.003781	0.004808	0.004522	0.004422	0.004474	22829600
2016-04-15	0.007619	0.004697	0.004455	0.004362	0.004491	25278800
2016-04-14	-0.069149	0.00518	0.004672	0.004396	0.004457	49868700
2016-04-13	0.06015	0.005161	0.00484	0.004681	0.004788	51141000
2016-04-12	0.090164	0.004651	0.004522	0.004241	0.004516	58479700
2016-04-11	0.089286	0.004344	0.004112	0.004016	0.004143	49170100
2016-04-08	0.100737	0.003945	0.003761	0.003619	0.003803	32961700
2016-04-07	-0.007317	0.003797	0.003486	0.003429	0.003455	20989600
2016-04-06	-0.007264	0.003787	0.003527	0.003481	0.003481	23712100
2016-04-05	0.017241	0.003694	0.003519	0.00342	0.003506	16075100
2016-04-04	-0.060185	0.004029	0.003678	0.003507	0.003447	21931000
2016-04-01	0.026128	0.003769	0.003711	0.003472	0.003667	31577500
2016-03-31	-0.007075	0.003945	0.003628	0.003541	0.003574	25905700
2016-03-30	0.029126	0.00401	0.003753	0.003636	0.0036	32369700
2016-03-29	-0.002421	0.003732	0.003502	0.00336	0.003498	23875600
2016-03-28	0.022277	0.003908	0.003536	0.003472	0.003506	22909500
2016-03-24	0.052083	0.003453	0.00341	0.003196	0.00343	27876000
2016-03-23	-0.092198	0.003834	0.003502	0.003265	0.00326	34686400
2016-03-22	0.0	0.003843	0.003611	0.003541	0.003591	21909800
2016-03-21	0.014389	0.003954	0.003619	0.003498	0.003591	22547400
2016-03-18	-0.011848	0.003954	0.003678	0.003524	0.00354	32519500
2016-03-17	0.060301	0.003945	0.003636	0.003446	0.003583	53735500
2016-03-16	0.124294	0.003286	0.003352	0.003058	0.003379	40749100
2016-03-15	-0.048387	0.00323	0.003001	0.00298	0.003005	35139200
2016-03-14	-0.028721	0.003527	0.003243	0.003127	0.003158	29205200
2016-03-11	-0.012887	0.003648	0.00336	0.003256	0.003251	32108300
2016-03-10	-0.012723	0.003602	0.003268	0.003092	0.003294	44173200
2016-03-09	-0.0175	0.003732	0.003402	0.003248	0.003336	34581300
2016-03-08	-0.139785	0.003917	0.003669	0.003429	0.003396	58891300
2016-03-07	0.061644	0.0044	0.004087	0.003757	0.003948	81139500
2016-03-04	0.065694	0.004084	0.004071	0.003654	0.003718	86220500
2016-03-03	0.132231	0.003388	0.003552	0.003083	0.003489	76578900
2016-03-02	0.134375	0.003008	0.003043	0.002781	0.003082	46431700
2016-03-01	0.088435	0.002859	0.002717	0.002583	0.002717	36163800
2016-02-29	0.084871	0.002646	0.002508	0.002418	0.002496	29797400
2016-02-26	-0.032143	0.002655	0.002399	0.002332	0.002301	25244800
2016-02-25	-0.044369	0.002683	0.002466	0.002349	0.002377	28094100
2016-02-24	-0.057878	0.00271	0.002491	0.002453	0.002487	30810600
2016-02-23	-0.068862	0.003026	0.002758	0.00266	0.00264	21844900
2016-02-22	0.136055	0.002961	0.002792	0.002729	0.002836	40073600
2016-02-19	0.020833	0.002683	0.002499	0.00247	0.002496	42926700
2016-02-18	-0.058824	0.002813	0.002541	0.002453	0.002445	24922500
2016-02-17	0.104693	0.00272	0.002691	0.002488	0.002598	40919200
2016-02-16	0.053232	0.002497	0.002349	0.002306	0.002352	24869900
2016-02-12	0.105042	0.002423	0.002223	0.002194	0.002233	19006400
2016-02-11	-0.084615	0.002311	0.002131	0.002056	0.002021	20977700
2016-02-10	0.052632	0.002348	0.002232	0.002107	0.002207	27337700
2016-02-09	-0.019841	0.002293	0.002106	0.002056	0.002097	18537500
2016-02-08	-0.034483	0.002348	0.00219	0.002168	0.002139	16618800
2016-02-05	-0.02974	0.002469	0.002315	0.002211	0.002216	23861300
2016-02-04	0.159483	0.002376	0.002315	0.002211	0.002284	44367200
2016-02-03	0.074074	0.002126	0.001964	0.001892	0.00197	25616100
2016-02-02	-0.088608	0.002126	0.001939	0.001848	0.001834	15003500
2016-02-01	-0.032653	0.002209	0.002039	0.002021	0.002012	22854100
2016-01-29	0.079295	0.002135	0.002056	0.001969	0.00208	26000900
2016-01-28	-0.017316	0.002228	0.002023	0.001943	0.001927	18840200
2016-01-27	0.040541	0.002061	0.001998	0.0019	0.001961	23678600
2016-01-26	0.032558	0.002033	0.001872	0.00184	0.001885	25296100
2016-01-25	-0.052864	0.002051	0.001881	0.001848	0.001825	27396400
2016-01-22	0.031818	0.002163	0.002014	0.001909	0.001927	30802500
2016-01-21	-0.055794	0.002154	0.002006	0.001848	0.001868	33259100
2016-01-20	0.0	0.002051	0.001973	0.001883	0.001978	34262800
2016-01-19	-0.016878	0.002219	0.002031	0.001978	0.001978	27375200
2016-01-15	-0.028688	0.002107	0.002023	0.001943	0.002012	32393600
2016-01-14	0.09417	0.002116	0.002073	0.001943	0.002071	23804600
2016-01-13	-0.059072	0.002256	0.002065	0.001909	0.001893	32456400
2016-01-12	-0.066929	0.002367	0.00214	0.001987	0.002012	30695000
2016-01-11	-0.023077	0.002488	0.00224	0.002177	0.002156	20068800
2016-01-08	-0.040591	0.00259	0.002332	0.002246	0.002207	25245400
2016-01-07	-0.068728	0.002562	0.002374	0.002332	0.002301	26596900
2016-01-06	-0.076191	0.002766	0.002533	0.002479	0.00247	25293700
2016-01-05	-0.003164	0.00297	0.002683	0.002686	0.002674	11532000
2016-01-04	-0.039514	0.002943	0.002708	0.002721	0.002683	12576100
2015-12-31	0.006116	0.003008	0.002783	0.002781	0.002793	7986000
2015-12-30	-0.018018	0.003035	0.002783	0.002816	0.002776	13074400
2015-12-29	0.027778	0.003082	0.002792	0.002824	0.002827	13468700
2015-12-28	-0.018182	0.003045	0.002767	0.00279	0.002751	14109200
2015-12-24	-0.037901	0.003165	0.002875	0.002833	0.002802	9744900
2015-12-23	0.092357	0.003026	0.002884	0.002807	0.002912	19734000
2015-12-22	0.022802	0.002887	0.002658	0.002652	0.002666	12473200
2015-12-21	-0.040625	0.003026	0.002725	0.002634	0.002606	22447300
2015-12-18	-0.009288	0.003026	0.002792	0.002729	0.002717	28289100
2015-12-17	-0.063768	0.003193	0.002884	0.002781	0.002742	20451100
2015-12-16	0.036036	0.003137	0.0029	0.002824	0.002929	18849700
2015-12-15	0.040625	0.00311	0.002817	0.002842	0.002827	16459500
2015-12-14	0.015873	0.002943	0.002717	0.002703	0.002717	15983600
2015-12-11	-0.036697	0.00298	0.0027	0.002643	0.002674	14025300
2015-12-10	-0.006079	0.002998	0.002817	0.00279	0.002776	16730300
2015-12-09	0.054487	0.003017	0.002792	0.002764	0.002793	20413800
2015-12-08	-0.031056	0.002794	0.002633	0.002583	0.002649	39171900
2015-12-07	-0.018293	0.003017	0.002742	0.002764	0.002734	16581100
2015-12-04	-0.040936	0.003073	0.002792	0.002798	0.002785	20727200
2015-12-03	0.017857	0.003119	0.002925	0.002893	0.002903	25280600
2015-12-02	0.0	0.002998	0.002825	0.002764	0.002852	29916200
2015-12-01	-0.002968	0.003137	0.002825	0.002816	0.002852	28129700
2015-11-30	-0.056022	0.003082	0.002884	0.00285	0.002861	51806500
2015-11-27	-0.042895	0.003425	0.003109	0.003066	0.003031	19133100
2015-11-25	-0.041131	0.0035	0.003218	0.003222	0.003167	15140500
2015-11-24	0.026385	0.00349	0.003293	0.00323	0.003302	17142700
2015-11-23	-0.002631	0.00349	0.003201	0.003222	0.003218	28283900
2015-11-20	-0.023136	0.003592	0.003302	0.003273	0.003226	21648900
2015-11-19	-0.002564	0.003629	0.003285	0.003325	0.003302	13685100
2015-11-18	0.037234	0.003611	0.003277	0.003282	0.003311	20917500
2015-11-17	-0.055276	0.003602	0.00326	0.003239	0.003192	24563900
2015-11-16	0.002519	0.003676	0.003343	0.00336	0.003379	20712200
2015-11-13	0.010178	0.003722	0.00336	0.003369	0.00337	14321600
2015-11-12	-0.027228	0.003667	0.003352	0.003377	0.003336	21376800
2015-11-11	-0.017032	0.003899	0.003519	0.003438	0.00343	25526000
2015-11-10	0.014815	0.003722	0.003452	0.003429	0.003489	28682000
2015-11-09	-0.021739	0.003815	0.00346	0.003472	0.003438	23976300
2015-11-06	-0.056948	0.003871	0.003511	0.003481	0.003515	65212200
2015-11-05	-0.037281	0.004149	0.003778	0.003766	0.003727	24958900
2015-11-04	-0.033898	0.004493	0.004054	0.003861	0.003871	35922900
2015-11-03	0.041942	0.004149	0.003987	0.003852	0.004007	37332300
2015-11-02	0.038991	0.004019	0.003795	0.003679	0.003846	20954800
2015-10-30	0.040573	0.003973	0.003669	0.003636	0.003701	23081600
2015-10-29	-0.011792	0.003852	0.003552	0.00355	0.003557	25043000
2015-10-28	-0.013954	0.003945	0.003653	0.003593	0.0036	40429300
2015-10-27	-0.065217	0.004168	0.00377	0.003688	0.003651	34938000
2015-10-26	-0.027484	0.004372	0.003954	0.003913	0.003905	17473100
2015-10-23	0.0	0.004493	0.004121	0.004051	0.004016	45347600
2015-10-22	0.04878	0.004353	0.004054	0.004016	0.004016	39527400
2015-10-21	0.011211	0.004224	0.003862	0.003835	0.003829	19066000
2015-10-20	-0.030435	0.004224	0.003811	0.003852	0.003786	20374300
2015-10-19	-0.039666	0.004381	0.003945	0.003904	0.003905	22270300
2015-10-16	-0.023047	0.004548	0.004104	0.004068	0.004066	27062700
2015-10-15	0.02459	0.004539	0.004188	0.004111	0.004245	17037400
2015-10-14	0.027368	0.004511	0.004129	0.004129	0.004143	18860400
2015-10-13	-0.095238	0.004725	0.004254	0.004094	0.004033	29950600
2015-10-12	-0.041971	0.005096	0.004597	0.004474	0.004457	15205500
2015-10-09	0.039848	0.00504	0.004622	0.004655	0.004652	27385200
2015-10-08	0.021318	0.004743	0.004422	0.004388	0.004474	21284800
2015-10-07	0.077244	0.004725	0.004472	0.004345	0.004381	37936100
2015-10-06	0.034557	0.004335	0.00402	0.004008	0.004066	42434900
2015-10-05	0.033482	0.004214	0.003903	0.003913	0.003931	37179600
2015-10-02	0.051643	0.003908	0.003795	0.003602	0.003803	41732800
2015-10-01	0.014286	0.003908	0.003644	0.003636	0.003617	26243000
2015-09-30	0.042183	0.003917	0.003536	0.003524	0.003566	27479300
2015-09-29	-0.009828	0.003843	0.003469	0.003481	0.003421	20470000
2015-09-28	-0.099558	0.004001	0.003619	0.003507	0.003455	21539400
2015-09-25	-0.034188	0.004353	0.003979	0.003887	0.003837	15114100
2015-09-24	0.019608	0.004121	0.00392	0.003783	0.003973	21729900
2015-09-23	-0.037736	0.004446	0.004012	0.003947	0.003897	20916800
2015-09-22	-0.057312	0.004428	0.004087	0.004016	0.00405	22251900
2015-09-21	0.016064	0.004688	0.004271	0.004267	0.004296	16794000
2015-09-18	-0.03301	0.004688	0.00438	0.004293	0.004228	28482000
2015-09-17	0.023857	0.004576	0.00443	0.004249	0.004372	23804600
2015-09-16	0.039256	0.004539	0.004204	0.004189	0.00427	25491700
2015-09-15	-0.037773	0.004511	0.004129	0.004129	0.004109	23718400
2015-09-14	0.01004	0.004623	0.004238	0.004163	0.00427	23271700
2015-09-11	-0.040462	0.004901	0.004422	0.004249	0.004228	23118400
2015-09-10	0.04008	0.004586	0.004355	0.004267	0.004406	27481500
2015-09-09	0.0	0.004818	0.004413	0.004301	0.004236	16797800
2015-09-08	0.054968	0.004623	0.004196	0.004215	0.004236	18658100
2015-09-04	-0.050201	0.004511	0.004112	0.004059	0.004016	14348600
2015-09-03	0.031056	0.004511	0.004263	0.004198	0.004228	20620200
2015-09-02	0.025478	0.004483	0.004096	0.003973	0.0041	24354900
2015-09-01	-0.048485	0.004335	0.004096	0.004025	0.003999	23584100
2015-08-31	0.024845	0.004335	0.004179	0.004008	0.004202	16617400
2015-08-28	-0.034	0.004567	0.00433	0.004146	0.0041	29223100
2015-08-27	0.126126	0.004233	0.004179	0.003939	0.004245	41342700
2015-08-26	0.034965	0.003991	0.003711	0.003628	0.003769	21243200
2015-08-25	-0.009238	0.004279	0.003878	0.003697	0.003642	27214900
2015-08-24	-0.088421	0.003982	0.003878	0.003567	0.003676	32345300
2015-08-21	-0.048096	0.004511	0.004121	0.004103	0.004033	24142400
2015-08-20	0.028866	0.004558	0.004204	0.004163	0.004236	27715400
2015-08-19	-0.045276	0.004613	0.004204	0.00412	0.004117	29744900
2015-08-18	-0.021195	0.004753	0.004288	0.004336	0.004313	19479700
2015-08-17	-0.007648	0.004808	0.004413	0.004448	0.004406	18851000
2015-08-14	-0.00759	0.004873	0.004497	0.004509	0.00444	16086600
2015-08-13	-0.034799	0.005078	0.004597	0.004526	0.004474	19986700
2015-08-12	0.026316	0.004855	0.004589	0.004509	0.004635	39225000
2015-08-11	-0.056738	0.005031	0.004572	0.004465	0.004516	38553600
2015-08-10	0.068182	0.004892	0.004756	0.004517	0.004788	33728400
2015-08-07	-0.053763	0.005078	0.004614	0.004552	0.004482	23917600
2015-08-06	0.027624	0.004975	0.004689	0.004595	0.004737	30395000
2015-08-05	0.038241	0.00504	0.004631	0.004612	0.00461	30204600
2015-08-04	0.02549	0.004818	0.004422	0.004448	0.00444	15684900
2015-08-03	-0.030418	0.00479	0.004355	0.004353	0.00433	21766700
2015-07-31	0.013488	0.004873	0.004447	0.004353	0.004466	28893000
2015-07-30	-0.064865	0.005356	0.004948	0.00444	0.004406	42924500
2015-07-29	0.027778	0.005152	0.004689	0.004699	0.004712	28164300
2015-07-28	0.082164	0.004743	0.00453	0.004379	0.004584	40946800
2015-07-27	-0.011881	0.004632	0.00438	0.004241	0.004236	29217400
2015-07-24	-0.043561	0.004855	0.00438	0.004284	0.004287	36492200
2015-07-23	-0.020408	0.004948	0.004564	0.004543	0.004482	26967900
2015-07-22	-0.028829	0.004957	0.004555	0.004552	0.004576	36931800
2015-07-21	0.025878	0.005022	0.004739	0.004664	0.004712	23637400
2015-07-20	-0.009157	0.005087	0.004672	0.004673	0.004593	23290900
2015-07-17	-0.021505	0.005161	0.004647	0.004664	0.004635	18915900
2015-07-16	0.018248	0.00517	0.004689	0.004733	0.004737	23157700
2015-07-15	-0.038596	0.005291	0.004773	0.004707	0.004652	30076800
2015-07-14	-0.033898	0.005365	0.004848	0.004871	0.004839	25711500
2015-07-13	0.086556	0.005087	0.004957	0.004612	0.005009	66531100
2015-07-10	0.001845	0.005226	0.004739	0.004673	0.00461	19275200
2015-07-09	0.018797	0.00517	0.004848	0.004604	0.004601	33092200
2015-07-08	-0.053381	0.005022	0.004606	0.004569	0.004516	47688100
2015-07-07	0.001783	0.005087	0.004748	0.004491	0.004771	51111900
2015-07-06	-0.041026	0.00517	0.004697	0.004733	0.004763	28939500
2015-07-02	0.015625	0.005328	0.004915	0.004915	0.004966	25475100
2015-07-01	-0.022071	0.005486	0.004982	0.00494	0.00489	20120200
2015-06-30	-0.037582	0.005616	0.005099	0.005035	0.005	36936400
2015-06-29	-0.017657	0.005625	0.005182	0.005225	0.005196	17049900
2015-06-26	0.011364	0.005672	0.005232	0.005234	0.005289	14747600
2015-06-25	-0.0375	0.005876	0.005299	0.005277	0.00523	30822800
