2016-11-07	0.008071	0.022911	0.022423	0.022537	0.022591	14705200
2016-11-04	0.004481	0.022708	0.022333	0.022513	0.022411	14410200
2016-11-03	-0.001491	0.022712	0.022328	0.022465	0.022311	12605100
2016-11-02	-0.015107	0.023085	0.022555	0.022498	0.022344	16488200
2016-11-01	-0.009148	0.02336	0.022853	0.02282	0.022687	13229400
2016-10-31	-0.002282	0.023322	0.022815	0.02307	0.022896	12459400
2016-10-28	-0.006799	0.023476	0.023037	0.023094	0.022948	10660100
2016-10-27	0.019106	0.02308	0.023008	0.022868	0.023106	22330700
2016-10-26	-0.00439	0.02308	0.022697	0.022844	0.022672	15049200
2016-10-25	-0.007675	0.023307	0.02281	0.022945	0.022772	16441200
2016-10-24	0.000207	0.023549	0.023112	0.023108	0.022948	19414700
2016-10-21	-0.019129	0.023587	0.023108	0.023022	0.022944	24785000
2016-10-20	-0.024613	0.02395	0.023415	0.023478	0.023391	27098200
2016-10-19	0.002188	0.02439	0.023915	0.024174	0.023981	10364900
2016-10-18	-0.003173	0.024467	0.023906	0.02403	0.023929	10873900
2016-10-17	0.002983	0.024274	0.023896	0.02403	0.024005	10724600
2016-10-14	-0.000199	0.024337	0.023906	0.024136	0.023934	8853200
2016-10-13	-0.000199	0.024284	0.023811	0.02392	0.023939	11156900
2016-10-12	0.008016	0.024153	0.023844	0.023977	0.023943	8880100
2016-10-11	-0.005778	0.024221	0.023717	0.023838	0.023753	11737900
2016-10-10	0.005409	0.024284	0.023759	0.023828	0.023891	10687700
2016-10-07	-0.006765	0.024395	0.023873	0.023968	0.023762	13816800
2016-10-06	-0.000199	0.024327	0.023863	0.023992	0.023924	11724000
2016-10-05	-0.008129	0.024506	0.024005	0.02402	0.023929	17190900
2016-10-04	-0.011951	0.025028	0.024534	0.024486	0.0244	13753300
2016-10-03	-0.001924	0.025062	0.024629	0.024774	0.024695	9120300
2016-09-30	-0.002686	0.025347	0.024832	0.024947	0.024743	13077600
2016-09-29	0.001152	0.025062	0.024756	0.024856	0.02481	10804700
2016-09-28	-0.008192	0.025289	0.02477	0.024875	0.024781	13279100
2016-09-27	0.00652	0.025289	0.024874	0.024966	0.024986	8259000
2016-09-26	-0.007801	0.025357	0.024827	0.024976	0.024824	10559000
2016-09-23	0.004012	0.025284	0.02495	0.025038	0.025019	13014800
2016-09-22	0.009254	0.025212	0.024794	0.024966	0.024919	12751900
2016-09-21	0.011703	0.024835	0.024567	0.024606	0.024691	14434700
2016-09-20	0.001367	0.024946	0.024468	0.024549	0.024405	14006300
2016-09-19	-0.013107	0.025086	0.024544	0.024496	0.024372	14578500
2016-09-16	-0.001924	0.025086	0.024548	0.024784	0.024695	19932300
2016-09-15	0.009516	0.024893	0.02461	0.024544	0.024743	13007400
2016-09-14	0.000777	0.024941	0.024496	0.02463	0.02451	11941800
2016-09-13	-0.021305	0.025163	0.024619	0.024558	0.024491	17602400
2016-09-12	0.014473	0.025018	0.024959	0.024827	0.025024	15678600
2016-09-09	-0.033209	0.025686	0.025148	0.024856	0.024667	18258500
2016-09-08	-0.002048	0.025913	0.02545	0.025653	0.025514	9005300
2016-09-07	0.003738	0.025864	0.025408	0.025581	0.025567	10612300
2016-09-06	0.011914	0.025666	0.025432	0.025365	0.025471	17235600
2016-09-02	0.006088	0.025526	0.025101	0.025216	0.025171	13275300
2016-09-01	0.004395	0.025207	0.024898	0.024985	0.025019	9988800
2016-08-31	0.001148	0.025246	0.02478	0.025005	0.02491	10390500
2016-08-30	-0.004381	0.02542	0.024841	0.024981	0.024881	9161900
2016-08-29	0.008258	0.025313	0.024888	0.025043	0.024991	11960400
2016-08-26	-0.012891	0.025449	0.02504	0.024918	0.024786	15105300
2016-08-25	0.004188	0.025396	0.024936	0.025125	0.02511	8680100
2016-08-24	-0.0019	0.025405	0.024903	0.025048	0.025005	8900700
2016-08-23	0.001522	0.025458	0.02495	0.025187	0.025052	7775100
2016-08-22	0.001907	0.02542	0.024888	0.025048	0.025014	8183900
2016-08-19	-0.007944	0.02557	0.024992	0.025043	0.024967	11991000
2016-08-18	-0.005642	0.025599	0.025063	0.025216	0.025167	11204900
2016-08-17	0.007771	0.025574	0.025115	0.025149	0.025309	12930100
2016-08-16	-0.015855	0.025864	0.025276	0.025317	0.025114	13933100
2016-08-15	-0.000746	0.025942	0.025436	0.025701	0.025519	8250900
2016-08-12	-0.003899	0.026087	0.025498	0.025696	0.025538	7655000
2016-08-11	0.000929	0.026014	0.025502	0.025802	0.025638	7824800
2016-08-10	0.002795	0.026019	0.025498	0.02573	0.025614	8875700
2016-08-09	0.001306	0.025913	0.025403	0.025605	0.025543	7906200
2016-08-08	-0.000932	0.025932	0.025384	0.025638	0.025509	9830400
2016-08-05	-0.005377	0.026077	0.025502	0.025605	0.025533	13460100
2016-08-04	0.000557	0.026106	0.025573	0.025845	0.025671	11309800
2016-08-03	-0.001852	0.026184	0.025602	0.025749	0.025657	10429400
2016-08-02	-0.009174	0.026324	0.025786	0.025792	0.025705	18428200
2016-08-01	-0.016423	0.02687	0.026367	0.026104	0.025943	17434600
2016-07-29	0.010026	0.026585	0.02632	0.026392	0.026376	15508900
2016-07-28	-0.008315	0.026686	0.026079	0.026234	0.026114	10672300
2016-07-27	0.009305	0.026565	0.026187	0.026138	0.026333	17074600
2016-07-26	-0.018973	0.027001	0.02657	0.026258	0.02609	18753900
2016-07-25	-0.0041	0.027121	0.026499	0.026714	0.026595	10848700
2016-07-22	0.013184	0.026802	0.026546	0.026594	0.026704	10973200
2016-07-21	-0.004495	0.026846	0.026296	0.026522	0.026357	9802100
2016-07-20	-0.001436	0.02687	0.026296	0.026555	0.026476	12008700
2016-07-19	-0.004112	0.027054	0.026452	0.026671	0.026514	10270100
2016-07-18	0.001612	0.02701	0.026452	0.026772	0.026623	9623300
2016-07-15	0.0	0.027097	0.02649	0.026695	0.02658	13949700
2016-07-14	-0.002857	0.026889	0.026499	0.026704	0.02658	11098500
2016-07-13	0.009555	0.02687	0.026471	0.026584	0.026657	11405600
2016-07-12	-0.008225	0.026952	0.026433	0.026584	0.026404	14897600
2016-07-11	0.000537	0.026952	0.026452	0.026603	0.026623	12434700
2016-07-08	0.00939	0.026778	0.026466	0.026411	0.026609	15946200
2016-07-07	-0.015642	0.027121	0.026518	0.026455	0.026361	13574100
2016-07-06	0.005271	0.027175	0.026608	0.026623	0.02678	15761500
2016-07-05	0.005335	0.027228	0.026901	0.02704	0.026909	20703200
2016-07-01	0.006984	0.027001	0.026589	0.02669	0.026766	16092300
2016-06-30	0.014166	0.02672	0.026414	0.026306	0.02658	22143300
2016-06-29	0.004378	0.026503	0.026121	0.02632	0.026209	18184100
2016-06-28	0.001461	0.026474	0.025975	0.02609	0.026095	17780600
2016-06-27	0.005695	0.026135	0.025918	0.025869	0.026057	22570200
2016-06-24	-0.00439	0.026333	0.026083	0.025989	0.025909	43842700
2016-06-23	0.011845	0.0263	0.025828	0.026023	0.026023	12329900
2016-06-22	-0.001294	0.026217	0.025696	0.025922	0.025719	12959200
2016-06-21	0.006324	0.026053	0.025739	0.025658	0.025752	11893000
2016-06-20	-0.000372	0.026106	0.025597	0.025653	0.02559	14344300
2016-06-17	0.005986	0.025831	0.025403	0.025451	0.0256	18836300
2016-06-16	0.011734	0.025545	0.025262	0.02524	0.025448	11914500
2016-06-15	-0.002831	0.025608	0.025134	0.025331	0.025152	10289000
2016-06-14	0.007989	0.025318	0.025082	0.02512	0.025224	10735900
2016-06-13	-0.001899	0.025381	0.024955	0.025077	0.025024	12394200
2016-06-10	0.013859	0.025072	0.024955	0.024832	0.025071	15629000
2016-06-09	0.008346	0.024965	0.024562	0.024664	0.024729	9790700
2016-06-08	-0.004444	0.024902	0.024421	0.024601	0.024524	10546200
2016-06-07	0.020509	0.024462	0.024558	0.024294	0.024634	15210900
2016-06-06	-0.004124	0.024685	0.024133	0.024318	0.024138	10075600
2016-06-03	0.002954	0.024545	0.02409	0.024299	0.024238	9461600
2016-06-02	0.006742	0.0244	0.023981	0.024064	0.024167	8721100
2016-06-01	-0.009234	0.024593	0.024081	0.024112	0.024005	10670800
2016-05-31	0.005531	0.024598	0.024166	0.024289	0.024229	15834500
2016-05-27	0.009171	0.024361	0.024024	0.024092	0.024096	10640100
2016-05-26	0.006219	0.0241	0.02375	0.023905	0.023877	11044000
2016-05-25	0.005446	0.023994	0.023622	0.023718	0.023729	9490400
2016-05-24	0.008954	0.023863	0.023438	0.023622	0.023601	11827300
2016-05-23	-0.010471	0.024008	0.023514	0.02355	0.023391	13263100
2016-05-20	0.000604	0.024076	0.023523	0.023752	0.023639	15345800
2016-05-19	-0.015082	0.024172	0.023627	0.023584	0.023624	16022400
2016-05-18	-0.01002	0.024617	0.024104	0.024035	0.023986	10443100
2016-05-17	-0.006441	0.024753	0.024255	0.024328	0.024229	10466800
2016-05-16	0.005693	0.024545	0.024246	0.024313	0.024386	7903400
2016-05-13	-0.010297	0.024854	0.024322	0.024414	0.024248	9561300
2016-05-12	0.006256	0.024762	0.024374	0.024529	0.0245	9917100
2016-05-11	-0.007567	0.024888	0.024421	0.024525	0.024348	8508900
2016-05-10	0.009005	0.02484	0.02435	0.024616	0.024534	7903500
2016-05-09	-0.000782	0.024762	0.024293	0.024491	0.024315	8719800
2016-05-06	0.005507	0.024612	0.024156	0.024299	0.024334	9778000
2016-05-05	0.0	0.024651	0.024109	0.024308	0.0242	10788800
2016-05-04	0.003157	0.024404	0.024085	0.024102	0.0242	9033800
2016-05-03	-0.012471	0.024709	0.024241	0.024179	0.024124	12815300
2016-05-02	0.00746	0.024762	0.024303	0.024505	0.024429	11103800
2016-04-29	-0.001568	0.024632	0.024114	0.024313	0.024248	13684800
2016-04-28	-0.012962	0.024801	0.024355	0.024448	0.024286	13055600
2016-04-27	0.024782	0.024395	0.024473	0.024227	0.024605	17012400
2016-04-26	-0.006304	0.024646	0.02409	0.02414	0.02401	10064300
2016-04-25	0.004154	0.024429	0.024066	0.02414	0.024162	12439500
2016-04-22	0.010394	0.024245	0.023915	0.02403	0.024062	17823300
2016-04-21	-0.033237	0.024443	0.023939	0.023752	0.023815	32172200
2016-04-20	-0.006336	0.025212	0.024666	0.024803	0.024634	15412500
2016-04-19	0.006766	0.025043	0.024643	0.024865	0.024791	11393400
2016-04-18	0.0074	0.024825	0.024515	0.024573	0.024624	14313900
2016-04-15	-0.000195	0.024791	0.024322	0.024534	0.024443	11862000
2016-04-14	0.001365	0.024791	0.02435	0.024601	0.024448	10083300
2016-04-13	-0.012705	0.025173	0.024605	0.024409	0.024415	19752900
2016-04-12	0.006588	0.024975	0.024652	0.024779	0.024729	12335000
2016-04-11	-0.010924	0.025313	0.024751	0.024726	0.024567	14975900
2016-04-08	0.003462	0.025236	0.024836	0.02499	0.024838	12197900
2016-04-07	-0.028401	0.025391	0.024893	0.024856	0.024753	23076300
2016-04-06	-9.3e-05	0.025922	0.025328	0.025509	0.025476	12993600
2016-04-05	-0.006064	0.02629	0.025739	0.025902	0.025747	12979100
2016-04-04	0.007591	0.026121	0.025706	0.02583	0.025904	11402700
2016-04-01	-0.001294	0.025777	0.02555	0.025494	0.025709	13807100
2016-03-31	0.00074	0.026111	0.02563	0.025888	0.025743	12428600
2016-03-30	-0.000185	0.026188	0.025682	0.025782	0.025724	14528300
2016-03-29	0.012172	0.025869	0.025545	0.02559	0.025728	10770500
2016-03-28	-0.002987	0.025893	0.02538	0.025542	0.025419	8527100
2016-03-24	0.012285	0.025497	0.025328	0.025283	0.025495	15096400
2016-03-23	-0.005638	0.025686	0.025143	0.02536	0.025186	9716100
2016-03-22	-0.004304	0.025826	0.025252	0.025494	0.025329	10852000
2016-03-21	0.003757	0.025715	0.025314	0.025456	0.025438	10679000
2016-03-18	-0.007272	0.026014	0.025436	0.025562	0.025343	23209400
2016-03-17	0.007893	0.025758	0.025417	0.025538	0.025528	16401500
2016-03-16	0.010253	0.025463	0.025214	0.025158	0.025329	11866400
2016-03-15	0.002474	0.025255	0.024912	0.025081	0.025071	11295700
2016-03-14	0.00019	0.025405	0.024917	0.025077	0.02501	11729400
2016-03-11	0.004014	0.025454	0.024931	0.025081	0.025005	15223900
2016-03-10	-0.000382	0.025405	0.024874	0.024961	0.024905	15102100
2016-03-09	-0.002287	0.025405	0.025016	0.024966	0.024914	15466600
2016-03-08	0.004788	0.025163	0.024917	0.024933	0.024972	14306500
2016-03-07	0.00772	0.024912	0.024728	0.024678	0.024852	14907500
2016-03-04	-0.001542	0.025018	0.024562	0.024726	0.024662	13957600
2016-03-03	-0.004413	0.025207	0.024666	0.024779	0.0247	15404500
2016-03-02	0.012825	0.024878	0.024657	0.024577	0.02481	14791100
2016-03-01	0.01439	0.024651	0.024312	0.024477	0.024495	12003300
2016-02-29	-0.005684	0.024588	0.02427	0.024337	0.024148	15986300
2016-02-26	-0.001761	0.024728	0.024251	0.024448	0.024286	13011500
2016-02-25	0.005706	0.024608	0.024232	0.024381	0.024329	12358700
2016-02-24	0.003753	0.024303	0.024029	0.024088	0.024191	11244900
2016-02-23	-0.008616	0.024641	0.024085	0.024179	0.0241	11594600
2016-02-22	0.004129	0.024588	0.024161	0.024376	0.02431	12456000
2016-02-19	-0.00157	0.02453	0.024123	0.024155	0.02421	15607000
2016-02-18	0.012321	0.02423	0.024137	0.023987	0.024248	19678500
2016-02-17	0.001592	0.024371	0.023901	0.024044	0.023953	15228900
2016-02-16	0.002594	0.024288	0.023759	0.023804	0.023915	16360000
2016-02-12	0.014578	0.02395	0.023707	0.023694	0.023853	20990900
2016-02-11	-0.011805	0.023979	0.023665	0.023656	0.02351	30521000
2016-02-10	-0.00339	0.024264	0.023769	0.023824	0.023791	18633100
2016-02-09	-0.011628	0.024201	0.023906	0.023694	0.023872	22633900
2016-02-08	-0.004512	0.024462	0.023996	0.023896	0.024153	27058100
2016-02-05	0.010708	0.024327	0.024185	0.024155	0.024262	25790300
2016-02-04	-0.003753	0.024351	0.023901	0.023848	0.024005	19594300
2016-02-03	0.014226	0.024293	0.023911	0.023728	0.024096	20309800
2016-02-02	-0.016745	0.024467	0.023915	0.023838	0.023758	21607000
2016-02-01	0.015809	0.024143	0.0241	0.023857	0.024162	28536600
2016-01-29	0.019588	0.023878	0.023613	0.023632	0.023786	29082600
2016-01-28	-0.000408	0.023718	0.023363	0.023271	0.023329	20085200
2016-01-27	0.016166	0.023346	0.023377	0.023166	0.023339	33795700
2016-01-26	0.025941	0.022785	0.022801	0.02259	0.022967	22620900
2016-01-25	-0.000213	0.022761	0.022569	0.022345	0.022387	24298800
2016-01-22	0.025507	0.022437	0.022257	0.022086	0.022392	23075700
2016-01-21	0.032643	0.021755	0.021884	0.021332	0.021835	31354100
2016-01-20	-0.010029	0.021455	0.021147	0.021024	0.021144	28290200
2016-01-19	0.009903	0.021629	0.021261	0.02138	0.021359	20364300
2016-01-15	-0.009806	0.021291	0.021043	0.021058	0.021149	27774500
2016-01-14	0.016308	0.021378	0.021346	0.021149	0.021359	18435000
2016-01-13	-0.01736	0.021808	0.021384	0.021164	0.021016	19291000
2016-01-12	-0.003548	0.021871	0.021374	0.02138	0.021387	15123000
2016-01-11	0.0058	0.021808	0.021365	0.021413	0.021463	14226200
2016-01-08	-0.009719	0.022074	0.021606	0.021461	0.02134	16594800
2016-01-07	-0.005492	0.021813	0.021572	0.021605	0.021549	19277600
2016-01-06	-0.009035	0.021992	0.021705	0.02174	0.021668	19082700
2016-01-05	0.013734	0.022335	0.021988	0.021908	0.022134	15632800
2016-01-04	-0.007573	0.022079	0.021686	0.021778	0.021835	17821600
2015-12-31	-0.01176	0.02249	0.022035	0.022186	0.022001	11394800
2015-12-30	-0.00932	0.022819	0.022295	0.022383	0.022263	8970700
2015-12-29	0.00984	0.022712	0.022309	0.022489	0.022472	7667100
2015-12-28	0.000856	0.022538	0.022125	0.022354	0.022253	6254900
2015-12-24	-0.005112	0.022679	0.022187	0.022374	0.022234	4279900
2015-12-23	0.013164	0.022485	0.022272	0.022273	0.022349	12685500
2015-12-22	0.009586	0.022335	0.021946	0.022014	0.022058	11181500
2015-12-21	0.007463	0.022108	0.021691	0.021855	0.021849	10360600
2015-12-18	-0.011714	0.02219	0.021747	0.021874	0.021687	31635100
2015-12-17	-0.008815	0.022476	0.022054	0.0221	0.021944	15508600
2015-12-16	0.021076	0.022205	0.021998	0.021941	0.022139	18808300
2015-12-15	0.0022	0.022007	0.021662	0.021706	0.021682	16742600
2015-12-14	0.014056	0.021678	0.021492	0.021452	0.021635	16723100
2015-12-11	-0.011033	0.02191	0.021421	0.021476	0.021335	16481900
2015-12-10	-0.000882	0.021982	0.021568	0.021701	0.021573	10347100
2015-12-09	-0.00744	0.022036	0.02179	0.021663	0.021592	13467900
2015-12-08	-0.007816	0.022079	0.021724	0.021817	0.021754	13776100
2015-12-07	0.007657	0.021978	0.021785	0.021821	0.021925	13192100
2015-12-04	0.025808	0.021629	0.021624	0.021466	0.021758	14158600
2015-12-03	-0.008014	0.021697	0.02128	0.021284	0.021211	17077700
2015-12-02	-0.01448	0.021973	0.021516	0.021543	0.021382	12160400
2015-12-01	0.00286	0.022002	0.021676	0.021764	0.021697	10580000
2015-11-30	0.004864	0.021876	0.021558	0.021586	0.021635	19400000
2015-11-27	0.006901	0.021678	0.02144	0.021524	0.02153	4108300
2015-11-25	-0.005975	0.021808	0.021317	0.021553	0.021382	7013900
2015-11-24	0.004445	0.021634	0.021417	0.021452	0.021511	11127400
2015-11-23	-0.008812	0.021905	0.021492	0.021577	0.021416	10290100
2015-11-20	-0.008086	0.022219	0.021724	0.021759	0.021606	12229700
2015-11-19	0.008374	0.021968	0.021667	0.021773	0.021782	9320900
2015-11-18	0.006655	0.021794	0.021459	0.021404	0.021601	13585600
2015-11-17	0.000888	0.02176	0.021407	0.021572	0.021459	10657500
2015-11-16	0.018313	0.021397	0.021289	0.021212	0.02144	10112500
2015-11-13	-0.013384	0.021625	0.021251	0.021231	0.021054	12615600
2015-11-12	-0.010812	0.021765	0.021298	0.021495	0.02134	11053500
2015-11-11	0.004878	0.021929	0.021511	0.021668	0.021573	7904000
2015-11-10	-0.004415	0.021886	0.021412	0.021509	0.021468	9996700
2015-11-09	-0.010485	0.022011	0.021511	0.02162	0.021563	10743200
2015-11-06	-0.009091	0.022234	0.021743	0.021745	0.021792	14144400
2015-11-05	0.0013	0.022335	0.021931	0.022134	0.021992	11646900
2015-11-04	-0.006674	0.022519	0.022035	0.022105	0.021963	9702000
2015-11-03	-0.007054	0.022577	0.022083	0.022172	0.022111	11900900
2015-11-02	-0.002133	0.022732	0.022238	0.022335	0.022268	11689100
2015-10-30	0.010345	0.022447	0.022191	0.02222	0.022315	14753200
2015-10-29	-0.001721	0.022476	0.021993	0.022086	0.022087	7902300
2015-10-28	0.006714	0.022451	0.022106	0.022114	0.022125	11447300
2015-10-27	-0.004098	0.02233	0.02187	0.02209	0.021977	9540400
2015-10-26	0.004333	0.022393	0.021988	0.022158	0.022068	10802500
2015-10-23	0.005884	0.022306	0.021884	0.022057	0.021973	13285100
2015-10-22	0.02296	0.021746	0.021681	0.021596	0.021844	15378600
2015-10-21	-0.0084	0.021968	0.021591	0.021466	0.021354	17081800
2015-10-20	0.012081	0.021716	0.021634	0.021505	0.021535	19627900
2015-10-19	0.0	0.021504	0.021171	0.02125	0.021278	17547400
2015-10-16	0.000672	0.021716	0.021242	0.021341	0.021278	15620900
2015-10-15	0.015458	0.021388	0.021114	0.021154	0.021263	11774000
2015-10-14	-0.008341	0.021397	0.021039	0.021092	0.02094	19559200
2015-10-13	0.001354	0.021339	0.02102	0.021193	0.021116	11566400
2015-10-12	0.00317	0.021359	0.02093	0.02113	0.021087	9886700
2015-10-09	-0.001583	0.021407	0.021034	0.021125	0.021021	11981200
2015-10-08	0.008666	0.021117	0.02093	0.020909	0.021054	10280900
2015-10-07	0.008162	0.021165	0.020779	0.020866	0.020873	11897000
2015-10-06	0.001364	0.021272	0.020987	0.021116	0.020973	15087900
2015-10-05	0.027077	0.020904	0.020793	0.02076	0.020944	14484600
2015-10-02	-0.002793	0.020571	0.020264	0.020261	0.020392	22336700
2015-10-01	-0.012641	0.021025	0.020614	0.020496	0.020449	22323500
2015-09-30	-0.000459	0.02119	0.020784	0.02078	0.020711	20380600
2015-09-29	-0.004801	0.021165	0.020784	0.020808	0.020721	15652500
2015-09-28	-0.010855	0.021277	0.020869	0.020976	0.020821	15265200
2015-09-25	0.002949	0.021426	0.021034	0.021159	0.021049	17514800
2015-09-24	0.002501	0.02117	0.020878	0.02101	0.020987	14438300
2015-09-23	-0.010128	0.021446	0.02101	0.021077	0.020935	11670300
2015-09-22	-0.008259	0.02148	0.021034	0.021178	0.021149	12368600
2015-09-21	0.00516	0.021571	0.021204	0.02138	0.021325	10584300
2015-09-18	-0.014592	0.021833	0.021379	0.021327	0.021216	26889300
2015-09-17	-0.020784	0.021949	0.02161	0.02138	0.02153	31675000
2015-09-16	-0.003882	0.022451	0.02195	0.022134	0.021987	11932500
2015-09-15	0.015772	0.0222	0.021988	0.021956	0.022073	12023000
2015-09-14	-0.001749	0.022132	0.021676	0.021893	0.02173	9677800
2015-09-11	0.005939	0.021968	0.02161	0.02173	0.021768	11227400
2015-09-10	0.001542	0.021934	0.021544	0.02162	0.021639	16412900
2015-09-09	-0.01068	0.022359	0.021856	0.021754	0.021606	14423600
2015-09-08	0.02365	0.022036	0.021681	0.021711	0.021839	14056500
2015-09-04	-0.019685	0.021924	0.021421	0.021433	0.021335	16045100
2015-09-03	0.008159	0.02206	0.021799	0.021855	0.021763	12480800
2015-09-02	0.010022	0.021997	0.021492	0.021495	0.021587	17197600
2015-09-01	-0.024125	0.021799	0.021516	0.021452	0.021373	21096300
2015-08-31	-0.001302	0.022214	0.021776	0.021898	0.021901	14785800
2015-08-28	-0.002598	0.022268	0.021804	0.021917	0.02193	12783900
2015-08-27	0.022808	0.022132	0.021865	0.021687	0.021987	21488000
2015-08-26	0.038161	0.021455	0.021402	0.021125	0.021497	30856900
2015-08-25	-0.027716	0.022123	0.021615	0.020885	0.020706	27851500
2015-08-24	-0.029501	0.021441	0.021667	0.018273	0.021297	36096800
2015-08-21	-0.016638	0.022456	0.02213	0.022134	0.021944	21305300
2015-08-20	-0.011804	0.022746	0.022385	0.022508	0.022315	13785900
2015-08-19	-0.000421	0.022911	0.022531	0.022604	0.022582	12543800
2015-08-18	-0.001263	0.022993	0.022527	0.022724	0.022591	8581400
2015-08-17	0.000632	0.022857	0.022494	0.022662	0.02262	7784300
2015-08-14	-0.003567	0.023022	0.022498	0.022772	0.022606	8769500
2015-08-13	-0.003971	0.023094	0.022645	0.022801	0.022687	11168500
2015-08-12	0.005252	0.022867	0.022621	0.022614	0.022777	15939800
2015-08-11	0.007834	0.022983	0.022772	0.022796	0.022658	18511000
2015-08-10	0.018766	0.02249	0.022361	0.022335	0.022482	13529500
2015-08-07	-0.00579	0.022514	0.022083	0.022167	0.022068	10538000
2015-08-06	-0.000214	0.022524	0.022059	0.022225	0.022196	9917200
2015-08-05	-0.000643	0.022674	0.022272	0.022374	0.022201	11946100
2015-08-04	-0.006387	0.022732	0.022238	0.022354	0.022215	9371900
2015-08-03	0.003847	0.022809	0.022295	0.022374	0.022358	10321300
2015-07-31	0.002571	0.02265	0.022281	0.022426	0.022273	12562900
2015-07-30	0.002362	0.022558	0.022106	0.022282	0.022215	9592300
2015-07-29	0.0146	0.022239	0.022153	0.022071	0.022163	15968700
2015-07-28	0.001309	0.022234	0.021747	0.021922	0.021844	16150900
2015-07-27	-0.004561	0.02221	0.021846	0.021946	0.021816	15747800
2015-07-24	-0.006688	0.022451	0.021955	0.022066	0.021916	19528700
2015-07-23	-0.002153	0.022461	0.022021	0.022167	0.022063	13698200
2015-07-22	-0.011071	0.022621	0.022125	0.022138	0.022111	21026600
2015-07-21	-0.023493	0.022712	0.022366	0.022359	0.022358	31961600
2015-07-20	0.010716	0.023027	0.022796	0.022767	0.022896	17246700
2015-07-17	-0.005018	0.023099	0.022649	0.022806	0.022653	10160400
2015-07-16	0.010564	0.022954	0.022607	0.022782	0.022768	11011400
2015-07-15	-0.001687	0.022954	0.022437	0.022585	0.02253	9624000
2015-07-14	0.004449	0.022814	0.022409	0.02259	0.022568	9973600
2015-07-13	0.004255	0.022906	0.022399	0.022542	0.022468	10184400
2015-07-10	0.015997	0.022645	0.022357	0.022431	0.022372	14727100
2015-07-09	-0.00687	0.022727	0.022276	0.022196	0.02202	16243900
2015-07-08	-0.00257	0.022519	0.02212	0.02223	0.022173	17859600
2015-07-07	0.004464	0.022828	0.022413	0.022484	0.022491	18025800
2015-07-06	-0.00339	0.022751	0.022267	0.02247	0.022392	12051700
2015-07-02	0.004255	0.022833	0.02238	0.022618	0.022468	9872400
2015-07-01	0.008367	0.022548	0.022253	0.022359	0.022372	12545900
2015-06-30	-0.003421	0.02279	0.022319	0.022374	0.022187	15044100
2015-06-29	-0.01785	0.022857	0.022541	0.022446	0.022263	15032400
2015-06-26	0.003794	0.023007	0.022904	0.022748	0.022668	18492800
