2016-10-27	-0.016506	0.020389	0.020245	0.020425	0.020244	707900
2016-10-26	-0.002401	0.020577	0.020476	0.020703	0.020583	494300
2016-10-25	-0.005289	0.020729	0.020578	0.02081	0.020633	407100
2016-10-24	-0.005599	0.020864	0.020694	0.020889	0.020743	373800
2016-10-21	-0.004728	0.020917	0.020768	0.021028	0.020859	364900
2016-10-20	-0.01415	0.021044	0.020954	0.021078	0.020958	571900
2016-10-19	-0.005134	0.021313	0.021224	0.021453	0.021259	368500
2016-10-18	0.013597	0.021334	0.021238	0.021457	0.021369	924300
2016-10-17	-0.022802	0.021101	0.020992	0.021207	0.021082	817400
2016-10-14	0.003292	0.021561	0.021494	0.021728	0.021574	596800
2016-10-13	-0.012675	0.021497	0.021407	0.021464	0.021504	509100
2016-10-12	0.009514	0.021653	0.021617	0.021778	0.02178	471500
2016-10-11	-0.034221	0.021801	0.021624	0.021693	0.021574	805200
2016-10-10	0.011701	0.022078	0.022207	0.022268	0.022339	487500
2016-10-07	-0.00637	0.022102	0.021923	0.022118	0.02208	383000
2016-10-06	-0.004913	0.022212	0.022091	0.022314	0.022222	430800
2016-10-05	0.017414	0.022138	0.0222	0.022286	0.022332	942800
2016-10-04	-0.000483	0.022007	0.021947	0.022089	0.021949	877200
2016-10-03	0.008615	0.021809	0.021796	0.021964	0.02196	633200
2016-09-30	-0.005978	0.021632	0.021695	0.021821	0.021772	776400
2016-09-29	-0.003863	0.02194	0.02186	0.022025	0.021903	1114700
2016-09-28	0.009587	0.021865	0.02186	0.021996	0.021988	444700
2016-09-27	0.006378	0.021685	0.021603	0.021818	0.02178	369400
2016-09-26	-0.011797	0.021763	0.021593	0.021839	0.021642	279600
2016-09-23	-0.012448	0.02189	0.021803	0.022082	0.0219	371800
2016-09-22	0.004972	0.022173	0.022039	0.022282	0.022176	597600
2016-09-21	0.017461	0.021844	0.021909	0.021936	0.022066	333200
2016-09-20	0.004096	0.021745	0.021593	0.021882	0.021688	379400
2016-09-19	0.0	0.021755	0.021596	0.0218	0.021599	285400
2016-09-16	-0.009575	0.021678	0.021519	0.021746	0.021599	499500
2016-09-15	0.002114	0.021625	0.021659	0.021811	0.021808	515900
2016-09-14	0.009522	0.021741	0.021635	0.021868	0.021762	544500
2016-09-13	-0.014082	0.021833	0.021684	0.021682	0.021557	667900
2016-09-12	0.002109	0.021508	0.021726	0.021675	0.021864	503800
2016-09-09	-0.004521	0.022099	0.022011	0.021993	0.021818	896600
2016-09-08	0.018753	0.021865	0.021782	0.022014	0.021918	601400
2016-09-07	-0.008966	0.021607	0.021452	0.021671	0.021514	492100
2016-09-06	-0.009047	0.021812	0.021649	0.021821	0.021709	485500
2016-09-02	0.015753	0.021734	0.021758	0.021936	0.021907	681800
2016-09-01	0.003789	0.021533	0.021445	0.021635	0.021567	469500
2016-08-31	-0.008169	0.021579	0.021403	0.021646	0.021486	799700
2016-08-30	-0.000653	0.021759	0.021624	0.021796	0.021663	414000
2016-08-29	0.008102	0.021971	0.021884	0.022075	0.022017	588900
2016-08-26	-0.011216	0.022074	0.022018	0.021914	0.02184	718300
2016-08-25	-0.002717	0.02194	0.021933	0.022143	0.022087	427500
2016-08-24	-0.00255	0.022159	0.022053	0.022286	0.022148	345700
2016-08-23	-0.002702	0.022343	0.022235	0.022396	0.022204	388800
2016-08-22	-0.006632	0.022265	0.022084	0.02235	0.022264	498200
2016-08-19	-0.006121	0.022446	0.022341	0.022553	0.022413	488400
2016-08-18	0.018868	0.02241	0.022369	0.022578	0.022551	445300
2016-08-17	-0.000958	0.022081	0.021968	0.022107	0.022133	516400
2016-08-16	-0.016805	0.022354	0.022204	0.022343	0.022155	654400
2016-08-15	0.004893	0.022499	0.022428	0.022707	0.022533	622500
2016-08-12	0.008275	0.02241	0.022333	0.0226	0.022424	513600
2016-08-11	0.020793	0.022109	0.022081	0.022278	0.02224	512900
2016-08-10	-0.014882	0.021975	0.021796	0.02195	0.021787	592400
2016-08-09	-0.00016	0.021989	0.021954	0.022193	0.022116	985800
2016-08-08	0.003855	0.022113	0.021979	0.022261	0.022119	441800
2016-08-05	0.010058	0.021954	0.021874	0.022157	0.022034	505900
2016-08-04	-0.004522	0.021816	0.021667	0.021918	0.021815	402000
2016-08-03	-0.005141	0.021801	0.021744	0.02195	0.021914	417100
2016-08-02	-0.005592	0.022085	0.021968	0.022082	0.022027	361800
2016-08-01	0.008053	0.022159	0.022112	0.022314	0.022151	585800
2016-07-29	-0.005605	0.021851	0.021824	0.022039	0.021974	340800
2016-07-28	-0.00064	0.022102	0.021933	0.022153	0.022098	450900
2016-07-27	-0.005571	0.022247	0.022081	0.022218	0.022112	1101200
2016-07-26	0.007537	0.022223	0.022172	0.022414	0.022236	596300
2016-07-25	0.001124	0.022039	0.021902	0.022161	0.02207	576800
2016-07-22	-0.002402	0.022102	0.021923	0.022153	0.022045	418100
2016-07-21	0.031214	0.02218	0.022074	0.022228	0.022098	1185000
2016-07-20	0.013389	0.021402	0.021305	0.021557	0.021429	620500
2016-07-19	-0.008299	0.021249	0.021101	0.021318	0.021146	496100
2016-07-18	0.009551	0.021239	0.0212	0.021418	0.021323	676100
2016-07-15	-0.00184	0.021228	0.021063	0.021318	0.021121	478800
2016-07-14	0.007414	0.021108	0.021042	0.021289	0.02116	460700
2016-07-13	0.013317	0.020779	0.020849	0.020939	0.021005	801100
2016-07-12	0.018963	0.020683	0.020694	0.02085	0.020728	868900
2016-07-11	0.003842	0.020273	0.020248	0.02041	0.020343	827700
2016-07-08	0.01381	0.020035	0.020132	0.020221	0.020265	793700
2016-07-07	0.003019	0.020089	0.020013	0.020075	0.019989	534200
2016-07-06	-0.014698	0.01982	0.019785	0.019832	0.019929	815300
2016-07-05	-0.013294	0.020287	0.020157	0.020357	0.020226	535700
2016-07-01	0.000345	0.020457	0.02042	0.020639	0.020498	524500
2016-06-30	0.011001	0.020262	0.02035	0.02035	0.020491	646700
2016-06-29	0.032264	0.019986	0.020129	0.020171	0.020268	731200
2016-06-28	0.023239	0.019476	0.019515	0.019628	0.019635	643100
2016-06-27	-0.001473	0.019239	0.019125	0.019192	0.019189	888400
2016-06-24	-0.046029	0.019197	0.019269	0.019317	0.019217	1122300
2016-06-23	0.017883	0.02	0.019996	0.020125	0.020145	395000
2016-06-22	-0.000715	0.019858	0.019729	0.01995	0.019791	431400
2016-06-21	0.007562	0.019692	0.019725	0.019824	0.019805	480200
2016-06-20	0.010002	0.019607	0.019574	0.019767	0.019656	902300
2016-06-17	-0.003443	0.01943	0.019332	0.019514	0.019461	685700
2016-06-16	-0.00199	0.019228	0.019395	0.019292	0.019529	1023500
2016-06-15	-0.007539	0.019724	0.019581	0.019717	0.019568	632200
2016-06-14	0.00018	0.019703	0.019662	0.019728	0.019716	556600
2016-06-13	-0.020573	0.019915	0.019767	0.019849	0.019713	932500
2016-06-10	-0.013188	0.02011	0.020024	0.020246	0.020127	343800
2016-06-09	-0.00826	0.020457	0.020304	0.020521	0.020396	522900
2016-06-08	-0.000172	0.020577	0.02048	0.0207	0.020566	360400
2016-06-07	0.02216	0.020641	0.020571	0.020714	0.020569	1390400
2016-06-06	0.001938	0.020156	0.019992	0.020178	0.020123	651600
2016-06-03	-0.009253	0.020131	0.019985	0.02016	0.020084	547700
2016-06-02	0.004208	0.020219	0.020132	0.02035	0.020272	762200
2016-06-01	0.010452	0.020177	0.020115	0.020296	0.020187	805100
2016-05-31	0.023962	0.01989	0.019841	0.01991	0.019978	1001400
2016-05-27	-0.005692	0.019862	0.019771	0.019875	0.019784	446500
2016-05-26	0.002139	0.01982	0.019764	0.01995	0.019897	415300
2016-05-25	0.016673	0.01982	0.019859	0.019996	0.019854	856800
2016-05-24	0.015085	0.019282	0.019385	0.019449	0.019529	658100
2016-05-23	-0.001102	0.019303	0.019241	0.019407	0.019238	441900
2016-05-20	0.013785	0.019211	0.019199	0.019349	0.01926	563200
2016-05-19	-0.008496	0.019098	0.018981	0.01911	0.018998	652500
2016-05-18	-0.014561	0.019211	0.019142	0.019253	0.019161	803700
2016-05-17	-0.012226	0.019685	0.019525	0.019564	0.019444	1367200
2016-05-16	0.024876	0.019427	0.019571	0.019607	0.019684	778800
2016-05-13	-0.024096	0.019296	0.019202	0.019274	0.019207	1361800
2016-05-12	-0.001616	0.019685	0.019606	0.019742	0.019681	956200
2016-05-11	-0.01171	0.019639	0.01969	0.019821	0.019713	651700
2016-05-10	0.02194	0.01971	0.019848	0.019875	0.019946	869200
2016-05-09	-0.00845	0.019604	0.01949	0.019607	0.019518	886400
2016-05-06	-0.014878	0.019632	0.01963	0.019792	0.019684	638500
2016-05-05	0.001952	0.02012	0.019957	0.020092	0.019982	521400
2016-05-04	-0.006173	0.019936	0.019845	0.020064	0.019943	760500
2016-05-03	-0.013055	0.020067	0.019992	0.020125	0.020067	714500
2016-05-02	-0.001217	0.020347	0.020224	0.0204	0.020332	715600
2016-04-29	-0.013379	0.020418	0.020252	0.020367	0.020357	879900
2016-04-28	-0.011026	0.020754	0.020677	0.020771	0.020633	708900
2016-04-27	0.008554	0.020736	0.020764	0.020928	0.020863	704700
2016-04-26	0.007932	0.020655	0.020589	0.020717	0.020686	777400
2016-04-25	-0.009564	0.020616	0.020483	0.020664	0.020523	386900
2016-04-22	0.004288	0.020722	0.020694	0.020868	0.020721	861100
2016-04-21	0.016033	0.020789	0.020677	0.020775	0.020633	879900
2016-04-20	-0.002434	0.020329	0.020224	0.020317	0.020307	963600
2016-04-19	-0.000695	0.0204	0.020266	0.020378	0.020357	705600
2016-04-18	0.001218	0.020471	0.02034	0.020478	0.020371	901700
2016-04-15	-0.001563	0.020382	0.020301	0.020521	0.020346	535900
2016-04-14	0.006643	0.020428	0.02029	0.020492	0.020378	785500
2016-04-13	0.029147	0.020248	0.020083	0.020253	0.020244	1152400
2016-04-12	0.009078	0.01966	0.01955	0.019667	0.01967	495200
2016-04-11	-0.007568	0.019628	0.019567	0.019649	0.019493	478600
2016-04-08	0.011482	0.019706	0.019599	0.019807	0.019642	779900
2016-04-07	-0.004355	0.01954	0.01943	0.019521	0.019419	1177800
2016-04-06	0.013424	0.019317	0.019378	0.019389	0.019504	622000
2016-04-05	-0.012171	0.019377	0.019293	0.019392	0.019246	537600
2016-04-04	-0.013264	0.019664	0.019613	0.019646	0.019483	484600
2016-04-01	0.006132	0.019462	0.019627	0.01946	0.019745	610900
2016-03-31	0.011677	0.01966	0.019673	0.019789	0.019624	824600
2016-03-30	0.000365	0.019462	0.019409	0.019557	0.019398	567000
2016-03-29	0.00921	0.019041	0.019311	0.019207	0.019391	636200
2016-03-28	-0.001104	0.019211	0.019104	0.019353	0.019214	484200
2016-03-24	0.010599	0.018974	0.019097	0.019042	0.019235	838200
2016-03-23	-0.010852	0.019147	0.019016	0.019157	0.019033	760000
2016-03-22	-0.003848	0.019126	0.019142	0.019228	0.019242	530500
2016-03-21	-0.007817	0.019402	0.019244	0.019385	0.019316	735500
2016-03-18	0.002004	0.019448	0.019483	0.019578	0.019469	1017800
2016-03-17	-0.025213	0.019324	0.019409	0.019489	0.01943	1567200
2016-03-16	0.016423	0.019614	0.01982	0.019796	0.019932	749300
2016-03-15	-0.0027	0.019455	0.01949	0.019614	0.01961	444300
2016-03-14	-0.002871	0.019607	0.01956	0.019746	0.019663	549900
2016-03-11	0.023512	0.019522	0.019564	0.019689	0.01972	582700
2016-03-10	-0.008379	0.019462	0.019381	0.019253	0.019267	718300
2016-03-09	0.006047	0.019473	0.019392	0.019582	0.01943	322500
2016-03-08	-0.005467	0.019363	0.019244	0.019435	0.019313	401600
2016-03-07	-0.018074	0.019232	0.019343	0.019389	0.019419	584300
2016-03-04	0.013053	0.019547	0.019655	0.019724	0.019776	682900
2016-03-03	-0.003073	0.019405	0.019381	0.01956	0.019522	617400
2016-03-02	0.012258	0.019296	0.019451	0.019474	0.019582	801900
2016-03-01	0.021873	0.019112	0.019241	0.019207	0.019345	664500
2016-02-29	-0.015098	0.018938	0.018977	0.019092	0.018931	617600
2016-02-26	-0.00092	0.019342	0.019202	0.019367	0.019221	404800
2016-02-25	0.003508	0.019087	0.019086	0.019199	0.019238	609600
2016-02-24	-0.004777	0.018967	0.019055	0.018953	0.019171	594400
2016-02-23	-0.019279	0.019321	0.019346	0.019417	0.019263	619800
2016-02-22	0.021347	0.019391	0.019518	0.01956	0.019642	735200
2016-02-19	0.003509	0.019122	0.019128	0.019217	0.019231	563300
2016-02-18	-0.001659	0.0192	0.019079	0.019274	0.019164	710000
2016-02-17	0.012507	0.019034	0.019083	0.019192	0.019196	775500
2016-02-16	0.006766	0.018938	0.01883	0.019032	0.018959	734800
2016-02-12	0.015652	0.018737	0.018711	0.01881	0.018831	511100
2016-02-11	-0.007013	0.018312	0.018437	0.018389	0.018541	859000
2016-02-10	0.007639	0.018567	0.018711	0.01871	0.018672	516100
2016-02-09	-0.014122	0.018521	0.018539	0.018617	0.018531	572200
2016-02-08	-0.012091	0.01879	0.01869	0.018778	0.018796	474100
2016-02-05	-0.014301	0.01925	0.019093	0.019128	0.019026	552600
2016-02-04	-0.013029	0.019384	0.019353	0.019389	0.019302	778100
2016-02-03	0.027711	0.019476	0.019409	0.019403	0.019557	1067200
2016-02-02	-0.01466	0.019338	0.019181	0.019149	0.01903	1024200
2016-02-01	0.000734	0.019211	0.019164	0.019278	0.019313	724100
2016-01-29	0.012064	0.019356	0.01922	0.019349	0.019299	1173400
2016-01-28	0.005787	0.019292	0.019188	0.019174	0.019069	713600
2016-01-27	-0.004275	0.018984	0.019069	0.019021	0.018959	663100
2016-01-26	0.00976	0.018882	0.018935	0.019035	0.01904	703900
2016-01-25	-0.010952	0.018956	0.018925	0.019017	0.018856	838000
2016-01-22	0.037358	0.01891	0.018921	0.019067	0.019065	1133600
2016-01-21	0.015448	0.018305	0.01844	0.018353	0.018378	826400
2016-01-20	-0.027202	0.018057	0.018075	0.017924	0.018099	912000
2016-01-19	0.037702	0.018683	0.018591	0.018671	0.018605	1180200
2016-01-15	-0.032098	0.017958	0.01791	0.017903	0.017929	910900
2016-01-14	0.012379	0.01833	0.018483	0.018296	0.018524	1197900
2016-01-13	-0.001738	0.01862	0.01856	0.018446	0.018297	743200
2016-01-12	0.002711	0.018418	0.018325	0.018449	0.018329	901300
2016-01-11	0.002718	0.018577	0.018433	0.018314	0.018279	1704100
2016-01-08	0.002725	0.018574	0.01843	0.018378	0.01823	1318500
2016-01-07	-0.02653	0.018347	0.018398	0.018335	0.01818	1774900
2016-01-06	-0.024764	0.018719	0.018693	0.018831	0.018676	972300
2016-01-05	-0.017611	0.019013	0.019041	0.019164	0.01915	1141100
2016-01-04	-0.022191	0.019374	0.019381	0.01946	0.019493	920900
2015-12-31	-0.002302	0.019936	0.019862	0.020075	0.019936	363600
2015-12-30	-0.007035	0.019979	0.019978	0.02011	0.019982	349200
2015-12-29	0.010126	0.020078	0.019996	0.020192	0.020123	551700
2015-12-28	-0.014703	0.020028	0.019883	0.020053	0.019922	1045700
2015-12-24	-0.004877	0.020223	0.02021	0.020407	0.020219	278800
2015-12-23	0.011095	0.020184	0.020161	0.020353	0.020318	602100
2015-12-22	0.000176	0.02011	0.019981	0.020203	0.020095	839000
2015-12-21	0.002826	0.020198	0.020034	0.020128	0.020091	526500
2015-12-18	-0.008581	0.020117	0.020045	0.020167	0.020035	761600
2015-12-17	-0.016535	0.020428	0.02028	0.020389	0.020208	600100
2015-12-16	0.012733	0.020467	0.020448	0.020489	0.020548	700700
2015-12-15	0.008089	0.020223	0.020336	0.02041	0.02029	602800
2015-12-14	0.000704	0.020039	0.019974	0.019967	0.020127	612100
2015-12-11	-0.016271	0.020255	0.020136	0.020285	0.020113	682400
2015-12-10	0.006621	0.020393	0.020333	0.020532	0.020445	548000
2015-12-09	-0.006578	0.020407	0.020382	0.020382	0.020311	732700
2015-12-08	-0.011634	0.020343	0.020343	0.020457	0.020445	705900
2015-12-07	-0.004259	0.020789	0.020641	0.0208	0.020686	1076300
2015-12-04	0.017684	0.020506	0.020638	0.020675	0.020774	501600
2015-12-03	-0.013342	0.020591	0.020448	0.020557	0.020413	915100
2015-12-02	-0.005951	0.020718	0.02068	0.020828	0.02069	796800
2015-12-01	0.023317	0.02051	0.020673	0.020678	0.020813	1064500
2015-11-30	-0.006053	0.020248	0.020227	0.020367	0.020339	952000
2015-11-27	-0.008403	0.020464	0.020399	0.020478	0.020463	456500
2015-11-25	-0.007996	0.020786	0.020617	0.02075	0.020636	529100
2015-11-24	0.005474	0.020722	0.020645	0.020871	0.020803	704600
2015-11-23	-0.009824	0.020959	0.020817	0.020864	0.02069	724300
2015-11-20	0.000508	0.020963	0.020922	0.021075	0.020895	472000
2015-11-19	0.004084	0.020775	0.020824	0.020964	0.020884	567400
2015-11-18	0.002901	0.02069	0.020634	0.0208	0.020799	365500
2015-11-17	-0.003062	0.02069	0.020627	0.020825	0.020739	465100
2015-11-16	0.022617	0.020439	0.020634	0.020621	0.020803	504500
2015-11-13	-0.028233	0.020559	0.020424	0.020428	0.020343	991700
2015-11-12	0.010593	0.021023	0.020964	0.021121	0.020934	408600
2015-11-11	0.004807	0.020715	0.020659	0.020878	0.020714	498900
2015-11-10	-0.002056	0.020718	0.02055	0.020753	0.020615	434600
2015-11-09	-0.020802	0.020881	0.020775	0.020732	0.020658	802100
2015-11-06	-0.023587	0.021239	0.021105	0.021228	0.021097	663200
2015-11-05	-0.005862	0.021713	0.021575	0.021725	0.021606	801900
2015-11-04	0.014036	0.021805	0.021744	0.021893	0.021734	794900
2015-11-03	0.000826	0.021249	0.021351	0.0214	0.021433	1111500
2015-11-02	0.003316	0.021235	0.02128	0.021414	0.021415	1086700
2015-10-30	0.003828	0.021232	0.02127	0.021371	0.021344	826400
2015-10-29	-0.008581	0.021373	0.0212	0.021296	0.021263	1343900
2015-10-28	-0.007696	0.021635	0.021526	0.021475	0.021447	740600
2015-10-27	0.004771	0.021508	0.021438	0.0217	0.021613	694800
2015-10-26	-0.008321	0.02144	0.021449	0.021482	0.021511	764500
2015-10-23	0.008225	0.021617	0.021607	0.021736	0.021691	1086300
2015-10-22	-0.003932	0.021281	0.021477	0.021421	0.021514	991400
2015-10-21	-0.014851	0.021837	0.021684	0.021682	0.021599	908200
2015-10-20	0.008793	0.021791	0.022053	0.021961	0.021925	995700
2015-10-19	-0.000488	0.021748	0.021656	0.0219	0.021734	347900
2015-10-16	0.007048	0.0216	0.021603	0.021786	0.021744	597500
2015-10-15	0.017172	0.021462	0.021435	0.021528	0.021592	631800
2015-10-14	0.015749	0.020952	0.02121	0.021135	0.021227	808400
2015-10-13	-0.010722	0.021023	0.020912	0.021089	0.020898	687100
2015-10-12	0.01221	0.021143	0.021021	0.021268	0.021125	667800
2015-10-09	-0.028341	0.021069	0.021028	0.02101	0.02087	924500
2015-10-08	-0.004756	0.021324	0.021354	0.021385	0.021479	852200
2015-10-07	0.012452	0.021571	0.02161	0.021582	0.021581	729100
2015-10-06	-0.023667	0.021437	0.021312	0.021489	0.021316	694900
2015-10-05	0.007184	0.02177	0.021656	0.021878	0.021833	918900
2015-10-02	0.030451	0.021225	0.021502	0.021314	0.021677	1114900
2015-10-01	-0.001008	0.021129	0.021052	0.021046	0.021036	645500
2015-09-30	0.003203	0.02109	0.021312	0.021068	0.021058	824200
2015-09-29	0.003723	0.020973	0.02094	0.021018	0.02099	716100
2015-09-28	-0.019904	0.021278	0.021105	0.021014	0.020912	895500
2015-09-25	-0.010666	0.021671	0.021498	0.021493	0.021337	532200
2015-09-24	-0.001147	0.02143	0.021414	0.021443	0.021567	827700
2015-09-23	-0.006352	0.021809	0.021638	0.021714	0.021592	893600
2015-09-22	0.021801	0.021784	0.02167	0.021796	0.02173	1341700
2015-09-21	0.029644	0.021256	0.021168	0.021332	0.021266	759300
2015-09-18	-0.01552	0.020786	0.020764	0.02081	0.020654	723200
2015-09-17	-0.02275	0.020864	0.021196	0.021025	0.02098	798600
2015-09-16	0.037633	0.021271	0.021333	0.021443	0.021468	960700
2015-09-15	-0.000855	0.020644	0.020589	0.020685	0.02069	921100
2015-09-14	-0.020589	0.020842	0.020726	0.020828	0.020707	868100
2015-09-11	0.00725	0.020881	0.020985	0.021071	0.021143	522100
2015-09-10	-0.005533	0.02097	0.020975	0.021035	0.02099	651600
2015-09-09	0.003196	0.021419	0.021298	0.02126	0.021107	1045400
2015-09-08	0.044632	0.020959	0.02101	0.021107	0.02104	1627500
2015-09-04	-0.031814	0.020407	0.020266	0.020196	0.020141	1048600
2015-09-03	0.009445	0.020747	0.020856	0.020903	0.020803	797100
2015-09-02	0.004728	0.020697	0.020536	0.020585	0.020608	1024800
2015-09-01	-0.014711	0.020892	0.020842	0.020935	0.020859	988400
2015-08-31	0.001339	0.021207	0.021126	0.021139	0.021171	836900
2015-08-28	-0.026084	0.021108	0.021038	0.021253	0.021143	607700
2015-08-27	0.039309	0.021522	0.021544	0.02145	0.021709	965700
2015-08-26	0.0034	0.020828	0.02075	0.020475	0.020888	1183100
2015-08-25	0.01624	0.021805	0.021628	0.020996	0.020817	868600
2015-08-24	-0.07937	0.020283	0.021073	0.019649	0.020484	1599200
2015-08-21	0.002232	0.022807	0.022762	0.022443	0.02225	1176800
2015-08-20	-0.003811	0.022166	0.022253	0.022336	0.022201	804100
2015-08-19	-0.023872	0.022407	0.022225	0.022271	0.022286	893700
2015-08-18	-0.009671	0.022817	0.022734	0.022975	0.022831	483000
2015-08-17	0.01829	0.022838	0.022874	0.023032	0.023054	480100
2015-08-14	0.003923	0.022633	0.022516	0.022775	0.02264	372100
2015-08-13	-0.012705	0.022637	0.022534	0.022761	0.022551	401800
2015-08-12	-0.017357	0.022807	0.02267	0.022796	0.022841	527600
2015-08-11	-0.005301	0.023242	0.023123	0.023318	0.023245	441200
2015-08-10	0.016315	0.023235	0.023222	0.023432	0.023369	576000
2015-08-07	0.013256	0.022941	0.022818	0.023064	0.022993	443100
2015-08-06	-0.010494	0.022874	0.022751	0.022839	0.022693	416900
2015-08-05	0.017588	0.023005	0.022885	0.023093	0.022933	442600
2015-08-04	-0.002194	0.022662	0.022516	0.022654	0.022537	677000
2015-08-03	-0.018154	0.022679	0.022513	0.022661	0.022586	455000
2015-07-31	0.014991	0.023111	0.023092	0.023161	0.023004	733700
2015-07-30	0.004549	0.022704	0.022583	0.022829	0.022664	404500
2015-07-29	0.009661	0.022523	0.022576	0.022721	0.022562	608600
2015-07-28	0.018059	0.022258	0.022186	0.022357	0.022346	758900
2015-07-27	-0.027137	0.021993	0.021919	0.022021	0.021949	646900
2015-07-24	-0.009786	0.022853	0.022681	0.022686	0.022562	479900
2015-07-23	-0.00433	0.022955	0.022814	0.022957	0.022785	368100
2015-07-22	-0.012674	0.022994	0.022807	0.023018	0.022884	465100
2015-07-21	0.033128	0.023207	0.023134	0.023346	0.023178	715500
2015-07-20	0.00779	0.022393	0.022348	0.022453	0.022434	577000
2015-07-17	0.001911	0.022262	0.022095	0.022332	0.022261	568200
2015-07-16	0.008028	0.02223	0.022074	0.022325	0.022218	479400
2015-07-15	0.006464	0.022162	0.022081	0.022236	0.022041	986200
2015-07-14	0.006834	0.021833	0.021793	0.022036	0.0219	807300
2015-07-13	0.001793	0.021971	0.021793	0.021932	0.021751	1056300
2015-07-10	0.045857	0.021791	0.021635	0.0217	0.021712	1251400
2015-07-09	0.016285	0.020938	0.020915	0.020935	0.02076	1011600
2015-07-08	-0.05377	0.020556	0.020708	0.020553	0.020428	1715600
2015-07-07	-0.026492	0.021809	0.021642	0.021353	0.021588	1642500
2015-07-06	-0.031081	0.022187	0.022102	0.022236	0.022176	905100
2015-07-02	0.01205	0.022874	0.022948	0.023079	0.022887	572200
2015-07-01	-0.002965	0.022676	0.022541	0.022768	0.022615	540500
2015-06-30	0.008021	0.022754	0.022576	0.022811	0.022682	835900
2015-06-29	-0.015637	0.022708	0.022656	0.0227	0.022502	688800
2015-06-26	-0.015546	0.022895	0.022814	0.023011	0.022859	626300
2015-06-25	-0.013532	0.023267	0.023113	0.023375	0.02322	637100
2015-06-24	-0.011004	0.023638	0.023446	0.023668	0.023538	408900
2015-06-23	0.027345	0.023822	0.023738	0.023982	0.0238	864800
2015-06-22	0.017566	0.023189	0.023039	0.023307	0.023167	628100
2015-06-19	-0.001707	0.022807	0.02272	0.022971	0.022767	685600
2015-06-18	-0.004326	0.022686	0.022642	0.022875	0.022806	689700
2015-06-17	0.005281	0.022959	0.022804	0.022971	0.022905	667000
2015-06-16	-0.005561	0.02269	0.022635	0.022861	0.022785	528800
2015-06-15	-0.015361	0.022881	0.02273	0.022986	0.022912	746200
