2016-11-09	-0.00787	0.03628	0.025031	0.024873	0.025067	3095000
2016-11-08	0.012406	0.03629	0.025165	0.025111	0.025266	1754700
2016-11-07	0.026796	0.035969	0.024824	0.0249	0.024956	1992600
2016-11-04	-0.001394	0.034899	0.024315	0.024212	0.024305	1970600
2016-11-03	-0.007902	0.035496	0.024362	0.024452	0.024339	2175200
2016-11-02	-0.02118	0.036504	0.024878	0.024652	0.024533	2350700
2016-11-01	-0.005458	0.03669	0.0251	0.025069	0.025063	2355900
2016-10-31	-0.011787	0.037213	0.025368	0.025374	0.025201	2242700
2016-10-28	0.002704	0.037552	0.025873	0.025657	0.025502	4354900
2016-10-27	-0.005778	0.037239	0.02549	0.025582	0.025433	2973500
2016-10-26	-0.007785	0.037425	0.025524	0.025637	0.025581	1794900
2016-10-25	-0.008603	0.03794	0.025857	0.025918	0.025781	1890700
2016-10-24	0.014174	0.037559	0.02584	0.026035	0.026005	1447600
2016-10-21	0.002958	0.037103	0.025419	0.025698	0.025642	1615800
2016-10-20	-0.006301	0.037445	0.025548	0.025769	0.025566	1393900
2016-10-19	0.006513	0.037233	0.025589	0.025842	0.025728	1500100
2016-10-18	0.018157	0.036841	0.025558	0.025542	0.025562	2289300
2016-10-17	0.002784	0.036469	0.025086	0.025243	0.025106	1056400
2016-10-14	0.000647	0.036535	0.024981	0.025196	0.025036	1111900
2016-10-13	-0.009473	0.036472	0.024872	0.02508	0.02502	1369000
2016-10-12	0.002718	0.036739	0.025117	0.025392	0.025259	907900
2016-10-11	-0.00565	0.036839	0.025282	0.025355	0.025191	1721600
2016-10-10	0.01681	0.036376	0.025206	0.025194	0.025334	1496100
2016-10-07	-0.002951	0.036466	0.024853	0.025023	0.024915	1163100
2016-10-06	0.002309	0.036382	0.024884	0.025139	0.024989	1099900
2016-10-05	-0.001943	0.036469	0.024932	0.025145	0.024931	1213800
2016-10-04	0.003011	0.036424	0.02487	0.025113	0.02498	1258700
2016-10-03	-0.004577	0.036313	0.024779	0.025005	0.024905	1489200
2016-09-30	0.001769	0.036361	0.024919	0.02517	0.025019	1660200
2016-09-29	-0.00916	0.036525	0.025099	0.02515	0.024975	1350000
2016-09-28	-0.000826	0.036382	0.024986	0.02521	0.025206	1470300
2016-09-27	0.010067	0.03628	0.025086	0.025181	0.025227	1367300
2016-09-26	-0.015105	0.036642	0.024981	0.025137	0.024975	1472700
2016-09-23	-0.001213	0.036883	0.025194	0.025523	0.025358	1411700
2016-09-22	0.013565	0.03665	0.025258	0.025365	0.025389	1759300
2016-09-21	0.006564	0.036255	0.024852	0.024999	0.025049	1348500
2016-09-20	0.005519	0.036198	0.024755	0.025069	0.024886	1049200
2016-09-19	-0.003233	0.036248	0.024793	0.024921	0.024749	1149500
2016-09-16	-0.004069	0.036153	0.02464	0.024923	0.02483	2130600
2016-09-15	0.013625	0.035746	0.024783	0.024767	0.024931	1557200
2016-09-14	0.002206	0.035633	0.024557	0.024732	0.024596	1292100
2016-09-13	-0.012644	0.035927	0.02454	0.024631	0.024542	1809000
2016-09-12	0.013114	0.035497	0.024675	0.024605	0.024856	1863700
2016-09-09	-0.017887	0.036142	0.024724	0.024748	0.024534	1887600
2016-09-08	-0.006374	0.036434	0.02493	0.025155	0.024981	1177700
2016-09-07	-3.7e-05	0.036556	0.024997	0.02524	0.025142	1145300
2016-09-06	0.013992	0.036125	0.025006	0.02498	0.025142	1989500
2016-09-02	0.006912	0.035984	0.024581	0.024912	0.024796	1349900
2016-09-01	0.001962	0.035835	0.024451	0.024694	0.024625	1303500
2016-08-31	-0.002614	0.035727	0.02441	0.024721	0.024577	1071400
2016-08-30	-0.004901	0.035876	0.024608	0.024792	0.024642	1167400
2016-08-29	0.003278	0.035883	0.024624	0.024819	0.024763	773700
2016-08-26	0.002426	0.035858	0.024651	0.024791	0.024682	1248900
2016-08-25	-0.002898	0.035836	0.024507	0.024722	0.024622	1202700
2016-08-24	-0.003754	0.036056	0.024622	0.024833	0.024694	1283600
2016-08-23	-0.000452	0.036219	0.024701	0.024997	0.024787	917500
2016-08-22	-0.003376	0.03613	0.024648	0.024945	0.024798	852800
2016-08-19	-0.003862	0.036188	0.024708	0.025025	0.024882	1120800
2016-08-18	-0.003315	0.03644	0.024917	0.025174	0.024978	864600
2016-08-17	0.00528	0.036198	0.024844	0.025007	0.025062	1066100
2016-08-16	-0.005918	0.036356	0.024801	0.025029	0.02493	1057900
2016-08-15	-0.001351	0.036524	0.02502	0.02525	0.025078	929800
2016-08-12	-0.001423	0.036428	0.024892	0.025237	0.025112	897300
2016-08-11	-0.000359	0.036671	0.025098	0.025312	0.025148	1282300
2016-08-10	0.001251	0.036517	0.025005	0.025327	0.025157	918500
2016-08-09	0.002794	0.036401	0.025081	0.025251	0.025126	1607700
2016-08-08	-0.002107	0.036469	0.024904	0.025176	0.025056	1221300
2016-08-05	0.012142	0.036203	0.024893	0.025054	0.025109	1807300
2016-08-04	-0.00209	0.036118	0.024676	0.024932	0.024807	1076000
2016-08-03	-0.0015	0.036038	0.024656	0.024904	0.024859	1460300
2016-08-02	-0.001024	0.036077	0.024742	0.024951	0.024897	1996400
2016-08-01	0.012131	0.035595	0.024901	0.024653	0.024922	3029700
2016-07-29	0.033297	0.036094	0.024791	0.024809	0.024623	5090500
2016-07-28	0.005079	0.034788	0.023713	0.023838	0.02383	3673200
2016-07-27	0.005702	0.034341	0.023574	0.023739	0.02371	1608600
2016-07-26	0.000172	0.034276	0.023414	0.023639	0.023575	1189600
2016-07-25	-0.002318	0.034283	0.023431	0.023681	0.023571	1073300
2016-07-22	0.006455	0.034267	0.02342	0.023637	0.023626	1046000
2016-07-21	-0.003527	0.034252	0.023379	0.023601	0.023474	953100
2016-07-20	0.004871	0.034119	0.023456	0.02368	0.023557	1125100
2016-07-19	0.000279	0.033929	0.023331	0.023506	0.023443	1521800
2016-07-18	0.023884	0.033388	0.023287	0.023129	0.023437	1934900
2016-07-15	-0.000231	0.033528	0.022851	0.023071	0.02289	1617100
2016-07-14	0.008664	0.033209	0.022701	0.022943	0.022895	1070400
2016-07-13	-0.004137	0.03328	0.022682	0.022894	0.022699	1021800
2016-07-12	0.007302	0.033117	0.022684	0.022846	0.022793	1323400
2016-07-11	0.013124	0.032552	0.022478	0.022575	0.022628	1441100
2016-07-08	0.014874	0.032151	0.022138	0.022237	0.022335	1497300
2016-07-07	-0.002412	0.03213	0.0219	0.022004	0.022007	1058700
2016-07-06	0.005788	0.031666	0.021987	0.021951	0.02206	1445100
2016-07-05	-0.007547	0.0319	0.021837	0.021955	0.021933	1422000
2016-07-01	0.009552	0.031904	0.021973	0.0221	0.0221	1549200
2016-06-30	0.011997	0.031567	0.021702	0.021823	0.021891	2112500
2016-06-29	0.005685	0.031413	0.021571	0.021753	0.021632	2156200
2016-06-28	0.014857	0.031282	0.021362	0.021507	0.021509	1912300
2016-06-27	-0.005925	0.030881	0.021072	0.021124	0.021194	2907300
2016-06-24	-0.041504	0.031228	0.02174	0.021509	0.021321	4771800
2016-06-23	0.006193	0.03215	0.022045	0.021991	0.022244	2125000
2016-06-22	0.002243	0.032309	0.022024	0.022167	0.022107	1452900
2016-06-21	0.003894	0.032128	0.022061	0.022129	0.022058	1515900
2016-06-20	0.00267	0.032139	0.022076	0.022153	0.021972	2282700
2016-06-17	-0.027615	0.032641	0.022246	0.022018	0.021914	4113100
2016-06-16	-0.010844	0.032938	0.022523	0.022471	0.022536	2250100
2016-06-15	-0.001446	0.033253	0.022732	0.022966	0.022783	1161700
2016-06-14	0.001872	0.032999	0.022696	0.022815	0.022816	1329200
2016-06-13	-0.001787	0.033022	0.022789	0.022919	0.022773	1167700
2016-06-10	-0.012565	0.0333	0.022809	0.022941	0.022814	1452500
2016-06-09	-0.000552	0.03335	0.022941	0.023129	0.023104	959000
2016-06-08	0.016195	0.03346	0.022937	0.023106	0.023117	1615700
2016-06-07	0.001411	0.033178	0.022718	0.02295	0.022749	1215700
2016-06-06	-0.007882	0.033415	0.022773	0.022871	0.022717	1499600
2016-06-03	-0.0113	0.03355	0.022866	0.023048	0.022897	1230400
2016-06-02	-0.005598	0.033759	0.023045	0.023145	0.023159	1695800
2016-06-01	-0.000521	0.033866	0.02317	0.023375	0.023289	1039400
2016-05-31	0.001672	0.033879	0.023235	0.023414	0.023301	2124200
2016-05-27	0.014479	0.03337	0.023064	0.023145	0.023262	1738900
2016-05-26	-0.001585	0.033302	0.022854	0.023019	0.02293	1360100
2016-05-25	0.006916	0.033257	0.022816	0.023007	0.022967	1610800
2016-05-24	0.022001	0.032571	0.022641	0.0226	0.022809	1894200
2016-05-23	-0.00618	0.032577	0.022311	0.022515	0.022318	1240800
2016-05-20	0.008947	0.032418	0.02244	0.022454	0.022457	1739900
2016-05-19	-0.008964	0.032501	0.022218	0.022307	0.022258	1529900
2016-05-18	0.002208	0.03251	0.022375	0.022454	0.022459	1626800
2016-05-17	-0.013844	0.033078	0.022692	0.022548	0.02241	1670200
2016-05-16	0.007547	0.032773	0.022594	0.022611	0.022724	1126900
2016-05-13	-0.00445	0.032877	0.022551	0.022721	0.022554	1262200
2016-05-12	-0.003395	0.033121	0.022677	0.022745	0.022655	1354700
2016-05-11	-0.011942	0.033506	0.022844	0.022859	0.022732	1491700
2016-05-10	0.014058	0.033255	0.02282	0.022975	0.023007	1631700
2016-05-09	0.005447	0.032881	0.022644	0.022721	0.022688	1903700
2016-05-06	0.014649	0.032225	0.022388	0.022358	0.022565	1982500
2016-05-05	0.004695	0.032352	0.022127	0.02228	0.022239	1483400
2016-05-04	0.004136	0.031979	0.02205	0.02211	0.022135	1708600
2016-05-03	-0.008357	0.032239	0.021999	0.022213	0.022044	1931000
2016-05-02	0.009225	0.032212	0.022061	0.022183	0.02223	1673800
2016-04-29	0.004	0.031859	0.02196	0.022101	0.022027	2913900
2016-04-28	-0.022732	0.032727	0.022489	0.022083	0.021939	3129500
2016-04-27	-0.00539	0.032819	0.022423	0.022268	0.022449	3313100
2016-04-26	-0.022689	0.033683	0.022992	0.022621	0.022571	2793200
2016-04-25	0.006018	0.033272	0.02297	0.023085	0.023095	2472100
2016-04-22	-0.054141	0.03366	0.023249	0.022937	0.022957	7039900
2016-04-21	0.006556	0.035171	0.024105	0.02423	0.024271	3881400
2016-04-20	-0.001713	0.035255	0.024043	0.024221	0.024113	1713100
2016-04-19	-0.014511	0.035768	0.024391	0.02419	0.024154	2197600
2016-04-18	0.009846	0.035301	0.024317	0.02442	0.02451	1669700
2016-04-15	0.005945	0.035089	0.024082	0.024336	0.024271	1585600
2016-04-14	0.004508	0.035083	0.024041	0.024282	0.024127	1349600
2016-04-13	0.00993	0.034854	0.023922	0.024011	0.024019	1771300
2016-04-12	0.00895	0.034317	0.023588	0.023602	0.023783	1369400
2016-04-11	-0.002541	0.034634	0.023659	0.023783	0.023572	1588700
2016-04-08	-0.000855	0.034653	0.023656	0.023734	0.023632	1171700
2016-04-07	-0.010351	0.034629	0.023725	0.023789	0.023652	1274900
2016-04-06	0.012524	0.03429	0.023696	0.023751	0.023899	1265600
2016-04-05	-0.008561	0.034303	0.023525	0.023729	0.023604	1223900
2016-04-04	-0.005912	0.034818	0.02382	0.023923	0.023808	1346200
2016-04-01	0.008874	0.034259	0.023746	0.023716	0.023949	1583700
2016-03-31	-0.00708	0.034765	0.023716	0.023812	0.023739	1627700
2016-03-30	0.003199	0.034759	0.02397	0.024105	0.023908	2019800
2016-03-29	0.01674	0.034102	0.023658	0.023499	0.023832	2003100
2016-03-28	-0.002067	0.034215	0.023384	0.023617	0.023439	1083800
2016-03-24	-0.00359	0.03399	0.023361	0.023569	0.023488	1555800
2016-03-23	-0.003276	0.034539	0.023603	0.023742	0.023572	1233900
2016-03-22	-0.002768	0.034317	0.023591	0.0238	0.02365	1104800
2016-03-21	0.008936	0.034112	0.023539	0.023593	0.023715	1438700
2016-03-18	-0.004048	0.034462	0.023502	0.02361	0.023505	2811100
2016-03-17	0.001479	0.034281	0.023601	0.023784	0.023601	2228200
2016-03-16	0.009046	0.033892	0.023406	0.023443	0.023566	1465300
2016-03-15	0.00044	0.033755	0.023221	0.023328	0.023355	1491600
2016-03-14	0.007209	0.033708	0.023259	0.023354	0.023345	1641200
2016-03-11	0.017346	0.033481	0.022971	0.023135	0.023177	1769000
2016-03-10	0.009319	0.03293	0.022713	0.022714	0.022782	2230800
2016-03-09	0.01665	0.032359	0.022395	0.02238	0.022572	1977200
2016-03-08	0.001024	0.032053	0.022272	0.022108	0.022202	2626500
2016-03-07	-0.023856	0.032811	0.022425	0.022144	0.02218	3084500
2016-03-04	-0.001873	0.033248	0.022666	0.022787	0.022722	2425800
2016-03-03	-0.01067	0.033459	0.022851	0.022913	0.022764	2026700
2016-03-02	-0.003625	0.033613	0.022916	0.023027	0.02301	1814600
2016-03-01	0.034787	0.032637	0.022892	0.022568	0.023093	3005600
2016-02-29	-0.01054	0.032623	0.02253	0.022512	0.022317	2253400
2016-02-26	-0.005843	0.033193	0.022701	0.022672	0.022555	2123700
2016-02-25	0.011402	0.03271	0.022496	0.022398	0.022687	1807300
2016-02-24	0.005033	0.032153	0.022241	0.022046	0.022432	1854600
2016-02-23	-0.016131	0.032854	0.022539	0.022475	0.022319	2066600
2016-02-22	0.009611	0.033008	0.022661	0.022719	0.022685	1875800
2016-02-19	0.006411	0.032392	0.022327	0.022395	0.022469	1745900
2016-02-18	-0.019755	0.03321	0.022696	0.022471	0.022326	2363800
2016-02-17	0.019968	0.032895	0.022627	0.022504	0.022776	2457700
2016-02-16	0.015207	0.032517	0.022292	0.022302	0.02233	2172200
2016-02-12	0.00075	0.032225	0.02208	0.022032	0.021996	2326900
2016-02-11	-0.000693	0.031507	0.021966	0.021706	0.021979	3250200
2016-02-10	0.008316	0.032206	0.022302	0.022152	0.021994	3015700
2016-02-09	-0.004459	0.031354	0.022233	0.021622	0.021813	4215000
2016-02-08	0.000568	0.031116	0.021726	0.021418	0.021911	4470500
2016-02-05	-0.035985	0.032827	0.02241	0.021987	0.021898	5477800
2016-02-04	-0.025821	0.033691	0.022981	0.022693	0.022716	5246100
2016-02-03	-0.040376	0.035577	0.024406	0.023121	0.023318	6555700
2016-02-02	0.013156	0.03622	0.024989	0.024514	0.024299	6792300
2016-02-01	0.012373	0.034897	0.023979	0.02391	0.023983	5576100
2016-01-29	0.01744	0.033888	0.023594	0.023371	0.02369	3790400
2016-01-28	0.042811	0.033401	0.023164	0.022944	0.023284	3105200
2016-01-27	-0.022091	0.033297	0.022693	0.022405	0.022328	2121400
2016-01-26	0.000232	0.033266	0.022803	0.02283	0.022833	1547000
2016-01-25	-0.015883	0.033657	0.023204	0.023003	0.022827	2267000
2016-01-22	0.025858	0.033573	0.023084	0.023255	0.023196	2357300
2016-01-21	0.011286	0.032586	0.022748	0.022332	0.022611	2596900
2016-01-20	-0.000723	0.03194	0.022417	0.021599	0.022359	4122000
2016-01-19	0.01209	0.032585	0.022368	0.022292	0.022375	2436200
2016-01-15	-0.028576	0.032125	0.022331	0.02203	0.022108	3777800
2016-01-14	0.016426	0.032779	0.022816	0.02214	0.022758	2777900
2016-01-13	-0.034575	0.033905	0.023221	0.02251	0.02239	2586400
2016-01-12	0.016738	0.033517	0.023077	0.023127	0.023192	2340800
2016-01-11	0.002955	0.033119	0.022668	0.022597	0.02281	2544800
2016-01-08	-0.013617	0.033836	0.023132	0.022891	0.022743	2375300
2016-01-07	-0.02414	0.033777	0.023292	0.023091	0.023057	3156600
2016-01-06	-0.002889	0.033952	0.023613	0.02349	0.023627	2410300
2016-01-05	0.002752	0.034573	0.02372	0.02373	0.023696	2260800
2016-01-04	-0.023869	0.034487	0.023504	0.023476	0.023631	3369100
2015-12-31	-0.015551	0.035647	0.02431	0.024411	0.024209	1629300
2015-12-30	-0.00461	0.035924	0.024561	0.024721	0.024591	1428300
2015-12-29	0.014983	0.035609	0.02463	0.02469	0.024705	1921500
2015-12-28	0.021414	0.03484	0.02414	0.02411	0.02434	1557800
2015-12-24	-0.003474	0.034773	0.02372	0.024005	0.02383	520600
2015-12-23	0.001799	0.034871	0.023803	0.023793	0.023913	1529700
2015-12-22	0.00832	0.034581	0.023755	0.023905	0.02387	1816900
2015-12-21	0.005219	0.034526	0.023632	0.023683	0.023673	1742400
2015-12-18	-0.016861	0.034715	0.023873	0.02376	0.02355	3389700
2015-12-17	-0.008705	0.035345	0.024102	0.024159	0.023954	1825500
2015-12-16	0.021708	0.034685	0.024099	0.023774	0.024164	2656000
2015-12-15	-0.003213	0.03474	0.023891	0.023804	0.023651	2469300
2015-12-14	0.016151	0.033992	0.023564	0.023121	0.023727	2693200
2015-12-11	-0.012657	0.03389	0.023358	0.023511	0.02335	2159200
2015-12-10	-0.003292	0.03455	0.023624	0.02371	0.02365	1616600
2015-12-09	-0.016242	0.03489	0.023933	0.023616	0.023728	2327500
2015-12-08	0.002781	0.034591	0.024012	0.023946	0.024119	1554100
2015-12-07	-0.007982	0.035295	0.024084	0.024078	0.024052	1831300
2015-12-04	0.014332	0.034827	0.024128	0.02404	0.024246	2490000
2015-12-03	-0.012406	0.035318	0.024191	0.023944	0.023903	2097500
2015-12-02	-0.007579	0.03553	0.024456	0.024383	0.024204	2343800
2015-12-01	0.02745	0.034702	0.024207	0.024054	0.024389	2019900
2015-11-30	-0.011814	0.034925	0.0239	0.023902	0.023737	1679300
2015-11-27	0.003523	0.034802	0.023868	0.024087	0.024021	721700
2015-11-25	-0.000481	0.034917	0.023837	0.024072	0.023936	1180600
2015-11-24	-0.009103	0.034974	0.02393	0.023808	0.023948	2394000
2015-11-23	-0.000386	0.035178	0.024143	0.024291	0.024168	1732400
2015-11-20	0.022449	0.034809	0.024032	0.023996	0.024177	2773900
2015-11-19	-9.2e-05	0.034378	0.023536	0.02378	0.023646	1403900
2015-11-18	0.018808	0.033916	0.02347	0.023471	0.023649	1813300
2015-11-17	-0.005917	0.034047	0.023281	0.023366	0.023212	1943200
2015-11-16	0.013985	0.033492	0.023181	0.023061	0.02335	2535200
2015-11-13	-0.021757	0.034118	0.023292	0.023222	0.023028	2409400
2015-11-12	-0.011395	0.034396	0.023615	0.023737	0.02354	1772600
2015-11-11	0.009218	0.034495	0.023716	0.023859	0.023812	2093300
2015-11-10	0.004624	0.034093	0.023455	0.023503	0.023594	1489900
2015-11-09	-0.008968	0.034321	0.023538	0.023525	0.023486	1776900
2015-11-06	0.001223	0.03436	0.02353	0.023711	0.023698	1677200
2015-11-05	0.007096	0.034334	0.023632	0.023788	0.023669	2274300
2015-11-04	0.008667	0.033931	0.023433	0.023528	0.023502	2092000
2015-11-03	0.001444	0.033729	0.023181	0.023275	0.0233	1815300
2015-11-02	0.014036	0.033235	0.023072	0.02297	0.023267	1995700
2015-10-30	-0.010015	0.033734	0.023014	0.02313	0.022945	1999200
2015-10-29	0.010761	0.03333	0.023029	0.023087	0.023177	1826000
2015-10-28	0.005595	0.033166	0.022739	0.022839	0.02293	1980200
2015-10-27	0.002325	0.032875	0.022695	0.022741	0.022803	1938900
2015-10-26	0.01639	0.032579	0.022664	0.022611	0.02275	2438800
2015-10-23	0.056068	0.033938	0.023205	0.022546	0.022383	6336300
2015-10-22	0.013903	0.030562	0.021218	0.021094	0.021194	4431600
2015-10-21	-0.012059	0.030913	0.021121	0.021063	0.020904	1597600
2015-10-20	-0.028502	0.031578	0.021525	0.021156	0.021159	2613300
2015-10-19	0.006659	0.031401	0.021594	0.021738	0.02178	1508600
2015-10-16	0.003319	0.031465	0.02147	0.02164	0.021636	1815800
2015-10-15	0.018533	0.031006	0.021406	0.021493	0.021564	2357800
2015-10-14	-0.00404	0.030937	0.021279	0.02132	0.021172	1564600
2015-10-13	0.009964	0.030508	0.02123	0.021138	0.021258	2122300
2015-10-12	0.007732	0.030279	0.020907	0.020954	0.021048	1334200
2015-10-09	0.006357	0.030202	0.020787	0.020801	0.020886	1606200
2015-10-08	-0.004478	0.030291	0.020719	0.020554	0.020754	1965400
2015-10-07	-0.002442	0.03065	0.020931	0.020667	0.020848	2217700
2015-10-06	-6e-05	0.030286	0.020932	0.020823	0.020899	2138700
2015-10-05	0.02236	0.029935	0.020755	0.020597	0.0209	1898000
2015-10-02	0.023349	0.028868	0.02026	0.019894	0.020443	2439400
2015-10-01	0.005686	0.028865	0.019854	0.01982	0.019977	2125300
2015-09-30	0.025313	0.028588	0.019715	0.019758	0.019864	2647700
2015-09-29	-0.002627	0.028302	0.019572	0.019409	0.019373	2106500
2015-09-28	-0.024838	0.028915	0.019824	0.019403	0.019424	2382300
2015-09-25	-0.022537	0.029799	0.020309	0.020088	0.019919	2424000
2015-09-24	0.00248	0.029364	0.020253	0.020167	0.020378	1934600
2015-09-23	0.000138	0.029542	0.020361	0.020436	0.020328	1458000
2015-09-22	-0.02066	0.029749	0.020316	0.020257	0.020325	2718100
2015-09-21	0.009169	0.030112	0.02063	0.020664	0.020754	1954700
2015-09-18	-0.016005	0.030092	0.020656	0.020728	0.020565	3627200
2015-09-17	0.009241	0.030202	0.021031	0.020884	0.0209	2387600
2015-09-16	0.000677	0.030114	0.020602	0.020796	0.020708	1312600
2015-09-15	0.019311	0.029714	0.020626	0.020517	0.020694	1777300
2015-09-14	-0.004319	0.029665	0.020227	0.020397	0.020302	1497100
2015-09-11	0.006481	0.02942	0.020208	0.020331	0.02039	1744600
2015-09-10	0.011921	0.029135	0.020195	0.020152	0.020259	1392500
2015-09-09	-0.00073	0.029496	0.020271	0.020127	0.02002	2048900
2015-09-08	0.023722	0.029003	0.019891	0.019876	0.020035	1954600
2015-09-04	-0.012699	0.028492	0.019566	0.019675	0.019571	2023900
2015-09-03	-0.012188	0.029317	0.020083	0.019904	0.019823	1728600
2015-09-02	0.024382	0.028868	0.019892	0.019805	0.020067	1881500
2015-09-01	-0.028187	0.028678	0.019873	0.019629	0.019589	2572900
2015-08-31	-0.017993	0.029607	0.020489	0.020298	0.020158	1946800
2015-08-28	-0.012381	0.030124	0.020569	0.02053	0.020527	1941800
2015-08-27	0.01246	0.030406	0.020784	0.020447	0.020784	2948700
2015-08-26	0.077179	0.029098	0.020429	0.019796	0.020529	4387000
2015-08-25	-0.009125	0.029251	0.019952	0.019209	0.019058	3571500
2015-08-24	-0.040247	0.027175	0.019356	0.018625	0.019233	6489400
2015-08-21	-0.052172	0.030363	0.02075	0.020196	0.02004	4594000
2015-08-20	-0.020979	0.03118	0.021468	0.021206	0.021143	2889900
2015-08-19	0.00771	0.031225	0.021592	0.021568	0.021596	2504000
2015-08-18	-0.007751	0.031269	0.021455	0.021522	0.021431	1385500
2015-08-17	0.006876	0.031132	0.021424	0.021451	0.021598	1234000
2015-08-14	0.004166	0.030951	0.021348	0.021446	0.021451	1379900
2015-08-13	-0.007173	0.031184	0.021402	0.021423	0.021362	1817700
2015-08-12	0.001695	0.031424	0.021463	0.021371	0.021516	2924900
2015-08-11	0.040957	0.031654	0.02171	0.02149	0.021479	5494000
2015-08-10	-0.001881	0.030184	0.020711	0.020734	0.020634	1722900
2015-08-07	-0.008595	0.030215	0.020624	0.020691	0.020673	1377200
2015-08-06	-0.004664	0.030496	0.020808	0.02075	0.020852	2033000
2015-08-05	0.018162	0.030123	0.020967	0.020902	0.02095	1822400
2015-08-04	-0.005175	0.030059	0.020599	0.020743	0.020576	1309400
2015-08-03	0.010981	0.029757	0.020558	0.020653	0.020684	1567400
2015-07-31	-0.010624	0.030076	0.020507	0.020639	0.020459	1746100
2015-07-30	0.004732	0.029747	0.020601	0.020466	0.020679	1980300
2015-07-29	0.002683	0.029965	0.020455	0.020502	0.020581	1837800
2015-07-28	0.002112	0.029943	0.020479	0.02052	0.020526	1718200
2015-07-27	0.005345	0.029482	0.020571	0.020461	0.020483	2919100
2015-07-24	-0.029582	0.030622	0.020901	0.020512	0.020374	4131100
2015-07-23	-0.029305	0.031304	0.021465	0.021091	0.020995	3811600
2015-07-22	-0.00036	0.031402	0.021997	0.02172	0.021629	4155000
2015-07-21	0.003623	0.030989	0.021759	0.021485	0.021637	3780200
2015-07-20	-0.009691	0.031174	0.021518	0.02141	0.021559	5121800
2015-07-17	0.162584	0.030768	0.021679	0.021292	0.021769	12858100
2015-07-16	0.030516	0.026673	0.018641	0.018463	0.018725	5632100
2015-07-15	-0.000377	0.026413	0.018154	0.018221	0.018171	2073300
2015-07-14	0.021776	0.025994	0.018185	0.018031	0.018177	3741600
2015-07-13	0.028088	0.025316	0.017665	0.017545	0.01779	2089600
2015-07-10	0.021041	0.025054	0.017247	0.017335	0.017304	2171800
2015-07-09	0.005446	0.024825	0.016926	0.017103	0.016947	1480000
2015-07-08	-0.015145	0.024687	0.016908	0.016996	0.016856	1383100
2015-07-07	0.008083	0.02477	0.016991	0.016953	0.017115	1678900
2015-07-06	-0.003143	0.024535	0.016917	0.017024	0.016978	1280700
2015-07-02	0.007436	0.024648	0.016899	0.01707	0.017031	1406200
2015-07-01	0.006037	0.024599	0.016831	0.016951	0.016905	1538000
2015-06-30	-0.002236	0.024664	0.016834	0.016944	0.016804	1725500
2015-06-29	-0.021354	0.024739	0.016988	0.016966	0.016842	1887800
2015-06-26	-0.008764	0.025325	0.017269	0.01733	0.017209	2183800
2015-06-25	-0.00111	0.025352	0.017366	0.017506	0.017361	1334200
