2016-06-17	0.014179	0.026698	0.026786	0.026933	0.027068	8380800
2016-06-16	0.006363	0.026411	0.026441	0.02653	0.026689	7226400
2016-06-15	-0.005179	0.026651	0.026502	0.026742	0.026521	6419100
2016-06-14	-0.010628	0.026897	0.026705	0.026721	0.026659	7617400
2016-06-13	-0.012926	0.027112	0.026983	0.027202	0.026945	5514200
2016-06-10	-0.003919	0.02728	0.027165	0.027471	0.027298	7429200
2016-06-09	-0.001677	0.027229	0.02716	0.027357	0.027405	6391900
2016-06-08	-0.000372	0.02748	0.027236	0.027621	0.027451	10491700
2016-06-07	0.001305	0.027516	0.027256	0.027735	0.027462	6732500
2016-06-06	0.008841	0.027255	0.027261	0.027554	0.027426	9329300
2016-06-03	0.017611	0.026754	0.026942	0.026964	0.027185	9658500
2016-06-02	0.012796	0.02634	0.026436	0.026416	0.026715	7957300
2016-06-01	0.004284	0.026115	0.026158	0.026183	0.026377	5080000
2016-05-31	-0.015715	0.026651	0.026396	0.026421	0.026265	7395100
2016-05-27	0.003655	0.026452	0.026482	0.026721	0.026684	4431700
2016-05-26	-0.016459	0.027132	0.026872	0.02684	0.026587	5111800
2016-05-25	0.000757	0.027055	0.027074	0.027321	0.027032	9793600
2016-05-24	0.010716	0.026861	0.02677	0.02713	0.027012	6858000
2016-05-23	0.017523	0.026212	0.026593	0.026463	0.026725	7929300
2016-05-20	0.011621	0.026094	0.026173	0.026349	0.026265	5488700
2016-05-19	-0.000787	0.025746	0.025693	0.025863	0.025963	6394300
2016-05-18	-0.01359	0.026196	0.026173	0.026111	0.025984	5232900
2016-05-17	-0.001744	0.026304	0.026386	0.026571	0.026342	5411400
2016-05-16	0.020771	0.02589	0.026123	0.026168	0.026388	5146100
2016-05-13	-0.019208	0.026314	0.026113	0.026054	0.025851	5003900
2016-05-12	0.005659	0.02657	0.02635	0.026478	0.026357	4846700
2016-05-11	-0.005627	0.026416	0.026209	0.026437	0.026209	3603600
2016-05-10	0.013769	0.026299	0.026158	0.026411	0.026357	3177000
2016-05-09	-0.006255	0.026104	0.02588	0.026214	0.025999	3955500
2016-05-06	0.006096	0.025951	0.02593	0.026219	0.026163	4249100
2016-05-05	-0.010508	0.026432	0.0263	0.026219	0.026004	4825600
2016-05-04	-0.00734	0.026125	0.026118	0.026338	0.02628	6196400
2016-05-03	-0.016714	0.026554	0.026401	0.026623	0.026475	6366800
2016-05-02	0.00076	0.02704	0.026796	0.027073	0.026925	10937300
2016-04-29	-0.015163	0.027362	0.027165	0.027037	0.026904	7155600
2016-04-28	-0.003358	0.027132	0.027256	0.027119	0.027318	9122200
2016-04-27	-0.001304	0.027383	0.027312	0.027528	0.02741	7150000
2016-04-26	0.021507	0.027101	0.027261	0.027393	0.027446	7768300
2016-04-25	-0.001331	0.0268	0.026583	0.026706	0.026868	7149800
2016-04-22	0.01212	0.026774	0.026725	0.027026	0.026904	5405100
2016-04-21	0.00077	0.026692	0.026588	0.026737	0.026582	5897700
2016-04-20	-0.020924	0.02727	0.026993	0.026856	0.026562	8871100
2016-04-19	0.009707	0.02703	0.026983	0.0273	0.027129	6320900
2016-04-18	0.003246	0.026779	0.026588	0.026773	0.026868	7477100
2016-04-15	0.000191	0.026876	0.026608	0.026876	0.026781	4430300
2016-04-14	0.002873	0.026744	0.026689	0.026949	0.026776	5299000
2016-04-13	0.01143	0.02658	0.026487	0.026814	0.0267	5700000
2016-04-12	0.016942	0.026038	0.026143	0.026282	0.026398	5160700
2016-04-11	-0.000197	0.026048	0.025925	0.026188	0.025958	3572800
2016-04-08	0.006542	0.026084	0.02593	0.026137	0.025963	4111200
2016-04-07	-0.009621	0.025808	0.025617	0.025909	0.025794	5830400
2016-04-06	0.003745	0.025946	0.02585	0.025899	0.026045	6352000
2016-04-05	-0.006462	0.02592	0.025946	0.026183	0.025948	4539100
2016-04-04	-0.001369	0.026012	0.02592	0.026214	0.026117	4845900
2016-04-01	0.005505	0.025767	0.025961	0.025878	0.026152	6040200
2016-03-31	-0.012043	0.026432	0.026158	0.026137	0.026009	5607200
2016-03-30	0.007042	0.026304	0.026133	0.026488	0.026326	5175700
2016-03-29	0.000391	0.025987	0.025925	0.026018	0.026142	6511300
2016-03-28	0.004677	0.026421	0.026239	0.026612	0.026367	5099100
2016-03-24	0.002735	0.026002	0.025971	0.026121	0.026244	5247000
2016-03-23	-0.001366	0.026166	0.026118	0.0264	0.026173	4292800
2016-03-22	-0.005627	0.026135	0.026077	0.026338	0.026209	5725100
2016-03-21	-0.002323	0.02634	0.026158	0.026199	0.026357	7120700
2016-03-18	0.005058	0.026391	0.026426	0.026618	0.026418	10131600
2016-03-17	0.014607	0.02592	0.026047	0.026168	0.026285	5835100
2016-03-16	0.009364	0.025608	0.025718	0.025754	0.025907	4873400
2016-03-15	-0.00179	0.025527	0.025404	0.025707	0.025667	5657100
2016-03-14	-0.006717	0.025675	0.025637	0.02594	0.025713	4185000
2016-03-11	0.030328	0.025353	0.025713	0.02564	0.025886	6913400
2016-03-10	0.001427	0.025235	0.025212	0.025164	0.025125	5400700
2016-03-09	0.00471	0.025117	0.02502	0.025289	0.025089	3499400
2016-03-08	-0.01869	0.025256	0.025111	0.025056	0.024971	9617700
2016-03-07	-0.010539	0.025547	0.025521	0.025594	0.025447	10750600
2016-03-04	0.013911	0.025363	0.025602	0.025423	0.025718	7753100
2016-03-03	-0.000403	0.025394	0.025263	0.025454	0.025365	4777900
2016-03-02	-0.008987	0.025337	0.025298	0.025314	0.025375	6969100
2016-03-01	0.030035	0.025153	0.025354	0.025366	0.025605	7295800
2016-02-29	-0.002667	0.024867	0.025166	0.025087	0.024859	8725500
2016-02-26	0.013306	0.02478	0.024822	0.024989	0.024925	5646300
2016-02-25	0.019284	0.024207	0.024337	0.024285	0.024598	5370400
2016-02-24	0.00447	0.023727	0.023897	0.023882	0.024132	6195500
2016-02-23	-0.019002	0.02434	0.024084	0.024104	0.024025	6331300
2016-02-22	0.017205	0.024325	0.024458	0.02457	0.02449	7760200
2016-02-19	-0.010301	0.024243	0.024013	0.024301	0.024076	5289100
2016-02-18	-0.008752	0.024504	0.024301	0.024518	0.024327	5346400
2016-02-17	0.02477	0.024085	0.024347	0.02428	0.024542	10449500
2016-02-16	0.017822	0.023619	0.023719	0.023784	0.023948	6566600
2016-02-12	0.027009	0.023154	0.023325	0.023215	0.023529	7185400
2016-02-11	-0.029463	0.023093	0.023188	0.022961	0.02291	10767500
2016-02-10	-0.009442	0.023911	0.023876	0.023779	0.023606	10291600
2016-02-09	0.008003	0.023374	0.023881	0.023639	0.023831	8201200
2016-02-08	-0.009852	0.023757	0.02375	0.023375	0.023641	13511300
2016-02-05	-0.014771	0.024279	0.024033	0.024001	0.023877	8030600
2016-02-04	0.013907	0.023998	0.024104	0.024166	0.024235	13177300
2016-02-03	0.037975	0.023384	0.023805	0.023634	0.023902	16750300
2016-02-02	0.057539	0.022571	0.022859	0.022144	0.023028	16411000
2016-02-01	0.01381	0.021262	0.02164	0.021317	0.021775	8717200
2016-01-29	0.01083	0.02139	0.02125	0.021043	0.021478	13439900
2016-01-28	0.003381	0.021477	0.021321	0.021048	0.021248	7851400
2016-01-27	-0.024729	0.021778	0.021771	0.021405	0.021177	7859600
2016-01-26	0.006638	0.021656	0.021635	0.02142	0.021714	6991800
2016-01-25	-0.024063	0.021911	0.021898	0.021767	0.02157	7306800
2016-01-22	0.029048	0.022024	0.022333	0.021932	0.022102	9872200
2016-01-21	0.016457	0.021144	0.021321	0.021079	0.021478	9418800
2016-01-20	-0.017827	0.021262	0.021119	0.02082	0.021131	14888400
2016-01-19	-0.020717	0.022233	0.022045	0.021539	0.021514	10545400
2016-01-15	-0.028933	0.021916	0.02207	0.021824	0.021969	9648100
2016-01-14	0.013981	0.022325	0.022616	0.022258	0.022624	14201700
2016-01-13	-0.025899	0.023123	0.0229	0.022511	0.022312	9176100
2016-01-12	-0.013436	0.023496	0.023254	0.023049	0.022905	9812800
2016-01-11	-0.019015	0.023706	0.023532	0.023168	0.023217	10179600
2016-01-08	-0.007719	0.024064	0.024084	0.023866	0.023667	9714000
2016-01-07	-0.037557	0.024335	0.024271	0.023908	0.023851	12243800
2016-01-06	-0.021998	0.025046	0.024787	0.024901	0.024782	12779000
2016-01-05	-0.007611	0.025659	0.025389	0.025387	0.025339	8756000
2016-01-04	-0.030109	0.025705	0.025531	0.025542	0.025534	12240300
2015-12-31	-0.003484	0.026391	0.026325	0.026519	0.026326	4436300
2015-12-30	-0.021406	0.02682	0.026593	0.026545	0.026418	9719800
2015-12-29	0.019703	0.026447	0.026831	0.026747	0.026996	5773500
2015-12-28	-0.001529	0.026626	0.026452	0.026757	0.02671	6816100
2015-12-24	-0.004188	0.026928	0.026689	0.027021	0.026751	3170300
2015-12-23	0.02	0.026605	0.026639	0.026716	0.026863	6561600
2015-12-22	0.010398	0.026217	0.026355	0.026354	0.026337	9734200
2015-12-21	0.027	0.025521	0.025789	0.025547	0.026065	19462900
2015-12-18	-0.012338	0.025695	0.025576	0.025594	0.02538	19351200
2015-12-17	-0.009267	0.026023	0.025986	0.025956	0.025697	12863400
2015-12-16	0.002966	0.026069	0.025814	0.025345	0.025938	20475800
2015-12-15	-0.014038	0.026462	0.026315	0.026075	0.025861	13995900
2015-12-14	-0.038973	0.026815	0.02674	0.026188	0.026229	22243900
2015-12-11	-0.028046	0.026784	0.027307	0.026768	0.027293	28476400
2015-12-10	-0.036159	0.028779	0.028627	0.028107	0.02808	26617100
2015-12-09	0.119253	0.028487	0.02889	0.028526	0.029134	63204600
2015-12-08	-0.021718	0.026176	0.026269	0.025971	0.02603	9932900
2015-12-07	-0.024011	0.027101	0.026816	0.026711	0.026608	7593400
2015-12-04	0.02796	0.026565	0.027039	0.026809	0.027262	10230200
2015-12-03	-0.008223	0.026861	0.02674	0.026654	0.026521	6405500
2015-12-02	-0.021153	0.027112	0.027079	0.026871	0.026741	8808400
2015-12-01	0.024746	0.026912	0.027069	0.026923	0.027318	15375900
2015-11-30	0.002307	0.0266	0.026629	0.026861	0.026659	9539700
2015-11-27	0.001733	0.026473	0.026426	0.0267	0.026597	2639600
2015-11-25	-0.027351	0.027234	0.027008	0.026338	0.026551	14480200
2015-11-24	0.00717	0.02682	0.027155	0.027124	0.027298	7921200
2015-11-23	-0.006002	0.027188	0.027099	0.027383	0.027104	6463600
2015-11-20	0.0	0.027301	0.027135	0.027492	0.027267	6825900
2015-11-19	0.00301	0.027101	0.027099	0.027368	0.027267	11878600
2015-11-18	0.029235	0.026421	0.026963	0.026721	0.027185	10798400
2015-11-17	0.0	0.026483	0.026416	0.026545	0.026413	6849900
2015-11-16	0.009973	0.026074	0.026194	0.026359	0.026413	5406100
2015-11-13	0.014079	0.025818	0.025941	0.025883	0.026152	7386600
2015-11-12	-0.024565	0.026109	0.026022	0.026054	0.025789	9729200
2015-11-11	-0.000193	0.026462	0.02633	0.026675	0.026439	6500800
2015-11-10	0.000193	0.02635	0.02631	0.026499	0.026444	9708900
2015-11-09	-0.002701	0.026432	0.026305	0.026571	0.026439	7570100
2015-11-06	0.004456	0.026222	0.026431	0.026509	0.02651	7036400
2015-11-05	0.004476	0.026258	0.026214	0.026406	0.026393	9400100
2015-11-04	-0.011543	0.02658	0.026391	0.026545	0.026275	13204700
2015-11-03	0.00756	0.026278	0.026558	0.026457	0.026582	10321600
2015-11-02	-0.001548	0.02637	0.026244	0.026581	0.026383	10737300
2015-10-30	0.015128	0.026145	0.02634	0.026219	0.026423	12244100
2015-10-29	-0.009149	0.026074	0.026006	0.026163	0.02603	11310200
2015-10-28	0.013415	0.026053	0.026269	0.026152	0.02627	15161700
2015-10-27	0.004757	0.025634	0.025683	0.025914	0.025922	11725300
2015-10-26	0.002583	0.025685	0.025677	0.025888	0.0258	9919700
2015-10-23	0.008013	0.025915	0.026032	0.025992	0.025733	16661000
2015-10-22	0.05139	0.025608	0.026052	0.025247	0.025529	26705600
2015-10-21	-0.004403	0.024391	0.024377	0.024497	0.024281	7883300
2015-10-20	0.00633	0.024233	0.024347	0.024451	0.024388	8616100
2015-10-19	-0.00483	0.0241	0.024018	0.02427	0.024235	5270400
2015-10-16	0.000841	0.024427	0.024185	0.024394	0.024352	5720600
2015-10-15	0.009977	0.024228	0.024094	0.024115	0.024332	5829300
2015-10-14	0.0129	0.023742	0.024003	0.023892	0.024092	9349800
2015-10-13	-0.001931	0.023573	0.023689	0.02381	0.023785	7322700
2015-10-12	-0.010195	0.023998	0.023765	0.023887	0.023831	8906000
2015-10-09	-0.014857	0.024529	0.024347	0.024208	0.024076	13867100
2015-10-08	0.006317	0.024187	0.024327	0.024451	0.024439	9525400
2015-10-07	0.008709	0.024212	0.024215	0.024115	0.024286	30866500
2015-10-06	0.016627	0.023752	0.024165	0.023892	0.024076	19005900
2015-10-05	0.041845	0.022827	0.023542	0.023086	0.023682	79849400
2015-10-02	0.034202	0.021829	0.02251	0.021803	0.022731	17259300
2015-10-01	0.013679	0.021778	0.021842	0.021798	0.021979	13743800
2015-09-30	0.045365	0.021027	0.021554	0.021265	0.021683	35885500
2015-09-29	0.013493	0.020612	0.020557	0.020603	0.020742	16017300
2015-09-28	-0.044869	0.021236	0.021033	0.020639	0.020466	28265600
2015-09-25	-0.004001	0.022014	0.021802	0.021746	0.021642	16181700
2015-09-24	-0.002114	0.021564	0.021605	0.021301	0.021729	21689000
2015-09-23	-0.023394	0.02232	0.022146	0.021979	0.021775	13851100
2015-09-22	-0.009541	0.022131	0.022095	0.022268	0.022297	20783900
2015-09-21	0.016393	0.022346	0.022434	0.022527	0.022511	21438800
2015-09-18	-0.020579	0.022346	0.022267	0.022243	0.022148	26417000
2015-09-17	-0.016896	0.022893	0.02292	0.022791	0.022614	14409400
2015-09-16	0.031415	0.022346	0.022788	0.022574	0.023002	12885900
2015-09-15	0.012303	0.022039	0.022217	0.022289	0.022302	17318400
2015-09-14	-0.015989	0.022346	0.022136	0.022237	0.022031	13734200
2015-09-11	0.000457	0.022167	0.022161	0.022268	0.022389	16415700
2015-09-10	-0.000685	0.022285	0.022374	0.022455	0.022378	11587000
2015-09-09	-0.006804	0.022944	0.02291	0.022574	0.022394	16758600
2015-09-08	0.047766	0.021978	0.022348	0.022186	0.022547	19516500
2015-09-04	-0.017511	0.02141	0.021503	0.021581	0.021519	10926300
2015-09-03	0.01038	0.021901	0.021908	0.021974	0.021903	29291100
2015-09-02	0.017523	0.021743	0.021655	0.021669	0.021678	25130400
2015-09-01	-0.047989	0.021645	0.021645	0.021358	0.021304	10863000
2015-08-31	-0.005455	0.022305	0.022308	0.022046	0.022378	6993500
2015-08-28	0.009174	0.022228	0.022546	0.022351	0.022501	9529800
2015-08-27	0.062119	0.021584	0.022283	0.021808	0.022297	13078200
2015-08-26	0.042143	0.020684	0.020835	0.02067	0.020992	12871700
2015-08-25	-0.023792	0.022054	0.021857	0.02035	0.020144	10995600
2015-08-24	-0.053261	0.020295	0.021271	0.018157	0.020635	14409200
2015-08-21	-0.024044	0.022121	0.022024	0.022036	0.021795	10269500
2015-08-20	-0.010424	0.022443	0.022414	0.022553	0.022332	7474000
2015-08-19	-0.013855	0.022714	0.022525	0.022594	0.022568	6980300
2015-08-18	-0.015835	0.023108	0.02295	0.022992	0.022885	8188500
2015-08-17	0.012695	0.022842	0.023041	0.022899	0.023253	6570300
2015-08-14	-0.001557	0.023067	0.022854	0.02306	0.022961	5994100
2015-08-13	-0.015974	0.023323	0.023092	0.023189	0.022997	7924200
2015-08-12	0.009053	0.023057	0.023239	0.023204	0.02337	9627000
2015-08-11	-0.028945	0.023389	0.023163	0.023292	0.023161	9515800
2015-08-10	0.025055	0.023512	0.023649	0.023587	0.023851	6858800
2015-08-07	-0.023605	0.023675	0.023593	0.023463	0.023268	6686900
2015-08-06	-0.011246	0.024054	0.023957	0.024063	0.023831	6650800
2015-08-05	0.009424	0.024177	0.024074	0.024228	0.024102	5034700
2015-08-04	0.00495	0.023834	0.023907	0.024016	0.023877	6749700
2015-08-03	-0.01275	0.023936	0.023714	0.023799	0.023759	7436000
2015-07-31	-0.007592	0.024386	0.024185	0.024275	0.024066	8471500
2015-07-30	-0.000211	0.02432	0.024079	0.024394	0.02425	9108800
2015-07-29	0.01672	0.023998	0.024053	0.024141	0.024255	7933900
2015-07-28	0.022354	0.02344	0.02378	0.023406	0.023856	9990500
2015-07-27	-0.007396	0.023271	0.023466	0.023241	0.023335	12812800
2015-07-24	-0.037479	0.02454	0.024322	0.023437	0.023509	16283300
2015-07-23	-0.0448	0.025291	0.025328	0.024358	0.024424	20221000
2015-07-22	-0.001996	0.025613	0.025389	0.025604	0.025569	9836100
2015-07-21	-0.008314	0.025828	0.02585	0.025733	0.025621	8283600
2015-07-20	-0.012703	0.026135	0.025951	0.026023	0.025835	7067600
2015-07-17	-0.020295	0.026605	0.026325	0.026307	0.026168	8595400
2015-07-16	0.002495	0.026764	0.026614	0.026907	0.02671	5298600
2015-07-15	-0.017723	0.027009	0.026775	0.026907	0.026643	6805100
2015-07-14	0.021178	0.02658	0.026917	0.026788	0.027124	7087900
2015-07-13	0.010309	0.026437	0.026376	0.026612	0.026562	5993200
2015-07-10	0.022881	0.026099	0.026072	0.026095	0.02629	8610100
2015-07-09	0.014943	0.025803	0.025672	0.02592	0.025702	7950600
2015-07-08	-0.025964	0.025659	0.025511	0.025506	0.025324	7872900
2015-07-07	0.005339	0.025844	0.025839	0.025371	0.025999	13835100
2015-07-06	-0.015765	0.025961	0.02593	0.026059	0.025861	7404900
2015-07-02	-0.000195	0.026391	0.026133	0.026333	0.026275	5333600
2015-07-01	0.004299	0.026416	0.02628	0.026509	0.02628	5888900
2015-06-30	0.007482	0.026248	0.026123	0.026333	0.026168	6907200
2015-06-29	-0.035694	0.026513	0.02635	0.026219	0.025973	9687400
2015-06-26	-0.002462	0.026969	0.02674	0.027135	0.026935	6396000
2015-06-25	0.00226	0.027199	0.027013	0.027373	0.027216	5450500
